round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2010,13:30,Chelsea,West Brom,4-3-3 ofensivo,Carlo Ancelotti,41589,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028913
2,sáb 21/08/2010,13:15,Wigan,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,14476,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028937
3,sáb 28/08/2010,11:00,Chelsea,Stoke,4-3-3 ofensivo,Carlo Ancelotti,40931,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028960
4,sáb 11/09/2010,11:00,West Ham,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,33014,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029371
5,dom 19/09/2010,12:00,Chelsea,Blackpool,4-3-3 ofensivo,Carlo Ancelotti,41761,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029375
6,sáb 25/09/2010,08:45,Man City,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,47203,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029389
7,dom 03/10/2010,12:00,Chelsea,Arsenal,4-3-3 ofensivo,Carlo Ancelotti,41828,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029394
8,sáb 16/10/2010,13:30,Aston Villa,Chelsea,4-3-1-2,Carlo Ancelotti,40122,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1058880
9,sáb 23/10/2010,12:00,Chelsea,Wolves,4-4-2 losango,Carlo Ancelotti,41752,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029414
10,sáb 30/10/2010,12:00,Blackburn,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,25836,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029425
11,dom 07/11/2010,14:00,Liverpool,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,44238,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029439
12,qua 10/11/2010,17:45,Chelsea,Fulham,4-3-3 ofensivo,Carlo Ancelotti,41593,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029449
13,dom 14/11/2010,14:10,Chelsea,AFC Sunderland,4-3-3 ofensivo,Carlo Ancelotti,41072,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029454
14,sáb 20/11/2010,13:00,Birmingham,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,24357,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029464
15,dom 28/11/2010,11:30,Newcastle,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,46469,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029478
16,sáb 04/12/2010,13:00,Chelsea,Everton,4-3-3 ofensivo,Carlo Ancelotti,41642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029487
17,dom 12/12/2010,14:00,Tottenham,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,35787,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029515
18,ter 01/03/2011,16:45,Chelsea,Man Utd,4-4-2 duplo 6,Carlo Ancelotti,41825,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029522
19,seg 27/12/2010,18:00,Arsenal,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,60112,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029529
20,qua 29/12/2010,17:45,Chelsea,Bolton,4-3-3 ofensivo,Carlo Ancelotti,40982,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029540
21,dom 02/01/2011,11:30,Chelsea,Aston Villa,4-3-3 ofensivo,Carlo Ancelotti,41222,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029550
22,qua 05/01/2011,17:45,Wolves,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,26432,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029560
23,sáb 15/01/2011,13:00,Chelsea,Blackburn,4-3-3 ofensivo,Carlo Ancelotti,40846,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029570
24,seg 24/01/2011,18:00,Bolton,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,22837,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029583
25,ter 01/02/2011,17:45,AFC Sunderland,Chelsea,4-3-1-2,Carlo Ancelotti,37855,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029591
26,dom 06/02/2011,14:00,Chelsea,Liverpool,4-3-1-2,Carlo Ancelotti,41829,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029600
27,seg 14/02/2011,18:00,Fulham,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,25685,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029614
28,qua 20/04/2011,15:45,Chelsea,Birmingham,4-1-4-1,Carlo Ancelotti,40848,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029620
29,seg 07/03/2011,17:00,Blackpool,Chelsea,4-4-2 duplo 6,Carlo Ancelotti,15584,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029631
30,dom 20/03/2011,13:00,Chelsea,Man City,4-4-2,Carlo Ancelotti,41741,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029641
31,sáb 02/04/2011,11:00,Stoke,Chelsea,4-4-2 duplo 6,Carlo Ancelotti,27508,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029655
32,sáb 09/04/2011,11:00,Chelsea,Wigan,4-3-3 ofensivo,Carlo Ancelotti,40734,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029663
33,sáb 16/04/2011,11:00,West Brom,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,25163,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029676
34,sáb 23/04/2011,13:30,Chelsea,West Ham,4-3-3 ofensivo,Carlo Ancelotti,41656,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029683
35,sáb 30/04/2011,13:30,Chelsea,Tottenham,4-3-3 ofensivo,Carlo Ancelotti,41681,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029693
36,dom 08/05/2011,12:00,Man Utd,Chelsea,4-3-3 ofensivo,Carlo Ancelotti,74445,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029703
37,dom 15/05/2011,09:30,Chelsea,Newcastle,4-3-3 ofensivo,Carlo Ancelotti,41739,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029713
38,dom 22/05/2011,12:00,Everton,Chelsea,4-3-3 defensivo,Carlo Ancelotti,38712,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029721
