round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/08/2010,12:00,Liverpool,Arsenal,4-2-3-1,Arsène Wenger,44722,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028914
2,sáb 21/08/2010,11:00,Arsenal,Blackpool,4-3-3 defensivo,Arsène Wenger,60032,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028928
3,sáb 28/08/2010,08:45,Blackburn,Arsenal,4-2-3-1,Arsène Wenger,25059,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029769
4,sáb 11/09/2010,11:00,Arsenal,Bolton,4-2-3-1,Arsène Wenger,59876,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029363
5,sáb 18/09/2010,13:30,AFC Sunderland,Arsenal,4-1-4-1,Arsène Wenger,38950,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029379
6,sáb 25/09/2010,11:00,Arsenal,West Brom,4-5-1,Arsène Wenger,60025,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029383
7,dom 03/10/2010,12:00,Chelsea,Arsenal,4-2-3-1,Arsène Wenger,41828,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029394
8,sáb 16/10/2010,11:00,Arsenal,Birmingham,4-2-3-1,Arsène Wenger,60070,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029403
9,dom 24/10/2010,13:00,Man City,Arsenal,4-2-3-1,Arsène Wenger,47393,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029416
10,sáb 30/10/2010,12:00,Arsenal,West Ham,4-3-3 defensivo,Arsène Wenger,60086,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029423
11,dom 07/11/2010,11:30,Arsenal,Newcastle,4-2-3-1,Arsène Wenger,60059,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029433
12,qua 10/11/2010,17:45,Wolves,Arsenal,4-2-3-1,Arsène Wenger,27329,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029446
13,dom 14/11/2010,12:00,Everton,Arsenal,4-2-3-1,Arsène Wenger,36279,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029455
14,sáb 20/11/2010,10:45,Arsenal,Tottenham,4-2-3-1,Arsène Wenger,60102,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029463
15,sáb 27/11/2010,10:45,Aston Villa,Arsenal,4-2-3-1,Arsène Wenger,38544,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029473
16,sáb 04/12/2010,13:00,Arsenal,Fulham,4-2-3-1,Arsène Wenger,60014,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029483
17,seg 13/12/2010,18:00,Man Utd,Arsenal,4-3-3 ofensivo,Arsène Wenger,75227,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029512
18,qua 23/02/2011,16:45,Arsenal,Stoke,4-3-3 ofensivo,Arsène Wenger,60041,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029518
19,seg 27/12/2010,18:00,Arsenal,Chelsea,4-2-3-1,Arsène Wenger,60112,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029529
20,qua 29/12/2010,17:45,Wigan,Arsenal,4-2-3-1,Arsène Wenger,17014,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029548
21,sáb 01/01/2011,15:30,Birmingham,Arsenal,4-2-3-1,Arsène Wenger,24341,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029549
22,qua 05/01/2011,17:45,Arsenal,Man City,4-2-3-1,Arsène Wenger,60085,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029559
23,sáb 15/01/2011,15:30,West Ham,Arsenal,4-3-3 defensivo,Arsène Wenger,32682,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029577
