round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2010,08:45,Tottenham,Man City,4-4-2 duplo 6,Harry Redknapp,35928,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028917
2,sáb 21/08/2010,11:00,Stoke,Tottenham,4-1-4-1,Harry Redknapp,27243,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028934
3,sáb 28/08/2010,11:00,Tottenham,Wigan,4-4-2 duplo 6,Harry Redknapp,35101,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028964
4,sáb 11/09/2010,11:00,West Brom,Tottenham,4-2-3-1,Harry Redknapp,23642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029370
5,sáb 18/09/2010,11:00,Tottenham,Wolves,4-4-2 duplo 6,Harry Redknapp,35940,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029380
6,sáb 25/09/2010,11:00,West Ham,Tottenham,4-5-1,Harry Redknapp,34190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029391
7,sáb 02/10/2010,11:00,Tottenham,Aston Villa,4-4-2,Harry Redknapp,35871,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029399
8,sáb 16/10/2010,11:00,Fulham,Tottenham,4-5-1,Harry Redknapp,25615,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029409
9,sáb 23/10/2010,09:45,Tottenham,Everton,4-2-3-1,Harry Redknapp,35967,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029419
10,sáb 30/10/2010,14:30,Man Utd,Tottenham,4-2-3-1,Harry Redknapp,75223,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029430
11,sáb 06/11/2010,10:45,Bolton,Tottenham,4-5-1,Harry Redknapp,20255,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029437
12,ter 09/11/2010,18:00,Tottenham,AFC Sunderland,4-4-1-1,Harry Redknapp,35843,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029447
13,sáb 13/11/2010,13:00,Tottenham,Blackburn,4-4-2 duplo 6,Harry Redknapp,35700,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029459
14,sáb 20/11/2010,10:45,Arsenal,Tottenham,4-2-3-1,Harry Redknapp,60102,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029463
15,dom 28/11/2010,14:00,Tottenham,Liverpool,4-5-1,Harry Redknapp,36310,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029480
16,sáb 04/12/2010,13:00,Birmingham,Tottenham,4-4-2 duplo 6,Harry Redknapp,25770,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029484
17,dom 12/12/2010,14:00,Tottenham,Chelsea,4-4-2,Harry Redknapp,35787,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029515
18,ter 22/02/2011,17:00,Blackpool,Tottenham,4-4-2 duplo 6,Harry Redknapp,16069,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029521
19,dom 26/12/2010,15:30,Aston Villa,Tottenham,4-5-1,Harry Redknapp,39411,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029531
