round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 16/08/2010,16:00,Man Utd,Newcastle,4-4-2 duplo 6,Alex Ferguson,75221,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028915
2,dom 22/08/2010,12:00,Fulham,Man Utd,4-4-2,Alex Ferguson,25643,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028931
3,sáb 28/08/2010,13:30,Man Utd,West Ham,4-4-2,Alex Ferguson,75061,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028962
4,sáb 11/09/2010,08:45,Everton,Man Utd,4-3-3 ofensivo,Alex Ferguson,36556,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029365
5,dom 19/09/2010,09:30,Man Utd,Liverpool,4-4-2,Alex Ferguson,75213,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029377
6,dom 26/09/2010,08:00,Bolton,Man Utd,4-4-2,Alex Ferguson,23926,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029386
7,sáb 02/10/2010,11:00,AFC Sunderland,Man Utd,4-3-3 defensivo,Alex Ferguson,41709,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029398
8,sáb 16/10/2010,11:00,Man Utd,West Brom,4-4-2,Alex Ferguson,75272,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029410
9,dom 24/10/2010,10:30,Stoke,Man Utd,4-4-2,Alex Ferguson,27372,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029417
10,sáb 30/10/2010,14:30,Man Utd,Tottenham,4-4-2,Alex Ferguson,75223,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029430
11,sáb 06/11/2010,13:00,Man Utd,Wolves,4-2-3-1,Alex Ferguson,74000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029440
12,qua 10/11/2010,18:00,Man City,Man Utd,4-5-1,Alex Ferguson,47679,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029450
