round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2010,11:00,Wigan,Blackpool,4-2-3-1,Roberto Martínez,16152,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029678
2,sáb 21/08/2010,13:15,Wigan,Chelsea,4-2-3-1,Roberto Martínez,14476,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028937
3,sáb 28/08/2010,11:00,Tottenham,Wigan,4-1-4-1,Roberto Martínez,35101,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028964
4,sáb 11/09/2010,11:00,Wigan,AFC Sunderland,4-1-4-1,Roberto Martínez,15844,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029372
5,dom 19/09/2010,11:00,Wigan,Man City,4-3-3 ofensivo,Roberto Martínez,15525,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029382
6,sáb 25/09/2010,11:00,Birmingham,Wigan,4-1-4-1,Roberto Martínez,22186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029384
7,sáb 02/10/2010,08:30,Wigan,Wolves,4-4-2,Roberto Martínez,14042,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029402
8,sáb 16/10/2010,11:00,Newcastle,Wigan,4-5-1,Roberto Martínez,44415,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029411
9,sáb 23/10/2010,12:00,Wigan,Bolton,4-2-3-1,Roberto Martínez,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029422
10,sáb 30/10/2010,12:00,Fulham,Wigan,4-3-3 ofensivo,Roberto Martínez,25448,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029429
11,sáb 06/11/2010,13:00,Blackburn,Wigan,4-4-2 losango,Roberto Martínez,24413,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029435
12,qua 10/11/2010,17:45,Wigan,Liverpool,4-5-1,Roberto Martínez,16754,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029445
13,sáb 13/11/2010,13:00,Wigan,West Brom,4-4-2,Roberto Martínez,16085,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029461
14,sáb 20/11/2010,13:00,Man Utd,Wigan,4-2-3-1,Roberto Martínez,74181,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029470
15,sáb 27/11/2010,13:00,West Ham,Wigan,4-1-4-1,Roberto Martínez,34178,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029481
16,sáb 04/12/2010,13:00,Wigan,Stoke,4-1-4-1,Roberto Martínez,15100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063935
17,sáb 11/12/2010,13:00,Everton,Wigan,4-1-4-1,Roberto Martínez,32853,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029510
18,ter 25/01/2011,17:45,Wigan,Aston Villa,4-2-3-1,Roberto Martínez,16442,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029527
19,dom 26/12/2010,13:00,Wolves,Wigan,4-1-4-1,Roberto Martínez,26901,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029538
20,qua 29/12/2010,17:45,Wigan,Arsenal,4-1-4-1,Roberto Martínez,17014,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029548
21,dom 02/01/2011,14:00,Wigan,Newcastle,4-1-4-1,Roberto Martínez,15277,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029558
22,qua 05/01/2011,18:00,Bolton,Wigan,4-1-4-1,Roberto Martínez,18852,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029562
23,sáb 15/01/2011,13:00,Wigan,Fulham,4-1-4-1,Roberto Martínez,18820,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029578
24,sáb 22/01/2011,13:00,Arsenal,Wigan,4-1-4-1,Roberto Martínez,59552,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029579
25,ter 01/02/2011,18:00,West Brom,Wigan,4-3-3 ofensivo,Roberto Martínez,25358,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029592
26,sáb 05/02/2011,13:00,Wigan,Blackburn,4-1-4-1,Roberto Martínez,18567,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029607
27,sáb 12/02/2011,13:00,Liverpool,Wigan,4-1-4-1,Roberto Martínez,44609,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029615
28,sáb 26/02/2011,12:00,Wigan,Man Utd,4-3-3 ofensivo,Roberto Martínez,18140,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029627
29,sáb 05/03/2011,14:30,Man City,Wigan,4-5-1,Roberto Martínez,44864,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029635
30,sáb 19/03/2011,12:00,Wigan,Birmingham,4-4-2,Roberto Martínez,16421,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029648
31,sáb 02/04/2011,11:00,Wigan,Tottenham,4-5-1,Roberto Martínez,18578,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029658
32,sáb 09/04/2011,11:00,Chelsea,Wigan,4-4-2,Roberto Martínez,40734,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029663
33,sáb 16/04/2011,11:00,Blackpool,Wigan,4-1-4-1,Roberto Martínez,16030,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028911
34,sáb 23/04/2011,11:00,AFC Sunderland,Wigan,4-2-3-1,Roberto Martínez,39650,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029686
35,sáb 30/04/2011,11:00,Wigan,Everton,4-2-3-1,Roberto Martínez,17051,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029698
36,sáb 07/05/2011,11:00,Aston Villa,Wigan,4-4-2,Roberto Martínez,36293,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029699
37,dom 15/05/2011,12:00,Wigan,West Ham,4-1-4-1,Roberto Martínez,22043,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029718
38,dom 22/05/2011,12:00,Stoke,Wigan,4-3-3 ofensivo,Roberto Martínez,27566,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029725
