round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2010,11:00,AFC Sunderland,Birmingham,4-4-2,Steve Bruce,38390,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028916
2,sáb 21/08/2010,11:00,West Brom,AFC Sunderland,4-4-2 duplo 6,Steve Bruce,23624,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028935
3,dom 29/08/2010,11:00,AFC Sunderland,Man City,4-2-3-1,Steve Bruce,38610,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028963
4,sáb 11/09/2010,11:00,Wigan,AFC Sunderland,4-1-4-1,Steve Bruce,15844,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029372
5,sáb 18/09/2010,13:30,AFC Sunderland,Arsenal,4-1-4-1,Steve Bruce,38950,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029379
6,sáb 25/09/2010,11:00,Liverpool,AFC Sunderland,4-1-4-1,Steve Bruce,43626,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029388
7,sáb 02/10/2010,11:00,AFC Sunderland,Man Utd,4-1-4-1,Steve Bruce,41709,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029398
8,seg 18/10/2010,17:00,Blackburn,AFC Sunderland,4-5-1,Steve Bruce,21894,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029405
9,sáb 23/10/2010,12:00,AFC Sunderland,Aston Villa,4-1-4-1,Steve Bruce,41506,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029418
10,dom 31/10/2010,11:30,Newcastle,AFC Sunderland,4-1-4-1,Steve Bruce,51988,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029431
11,sáb 06/11/2010,13:00,AFC Sunderland,Stoke,4-4-2,Steve Bruce,36541,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029441
12,ter 09/11/2010,18:00,Tottenham,AFC Sunderland,4-1-4-1,Steve Bruce,35843,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029447
13,dom 14/11/2010,14:10,Chelsea,AFC Sunderland,4-4-2,Steve Bruce,41072,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029454
14,seg 22/11/2010,18:00,AFC Sunderland,Everton,4-4-2 duplo 6,Steve Bruce,37331,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029471
15,sáb 27/11/2010,13:00,Wolves,AFC Sunderland,4-4-2,Steve Bruce,25115,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029482
16,dom 05/12/2010,14:00,AFC Sunderland,West Ham,4-4-2 duplo 6,Steve Bruce,36940,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029490
17,sáb 11/12/2010,13:00,Fulham,AFC Sunderland,4-4-2,Steve Bruce,24462,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029511
18,sáb 18/12/2010,10:45,AFC Sunderland,Bolton,4-4-2 duplo 6,Steve Bruce,35101,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029525
19,dom 26/12/2010,13:00,Man Utd,AFC Sunderland,4-5-1,Steve Bruce,75269,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029536
20,ter 28/12/2010,13:00,AFC Sunderland,Blackpool,4-4-2,Steve Bruce,42892,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029544
21,sáb 01/01/2011,13:00,AFC Sunderland,Blackburn,4-4-2,Steve Bruce,36242,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029554
22,qua 05/01/2011,17:45,Aston Villa,AFC Sunderland,4-4-2,Steve Bruce,32627,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029564
