round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/08/2010,11:00,Blackburn,Everton,4-2-3-1,David Moyes,25869,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028910
2,sáb 21/08/2010,11:00,Everton,Wolves,4-1-4-1,David Moyes,37767,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028930
3,dom 29/08/2010,12:00,Aston Villa,Everton,4-2-3-1,David Moyes,34725,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1028956
4,sáb 11/09/2010,08:45,Everton,Man Utd,4-2-3-1,David Moyes,36556,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029365
5,sáb 18/09/2010,11:00,Everton,Newcastle,4-2-3-1,David Moyes,38019,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029376
6,sáb 25/09/2010,11:00,Fulham,Everton,4-2-3-1,David Moyes,25598,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029387
7,sáb 02/10/2010,11:00,Birmingham,Everton,4-2-3-1,David Moyes,23138,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029393
8,dom 17/10/2010,10:30,Everton,Liverpool,4-2-3-1,David Moyes,40157,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029408
9,sáb 23/10/2010,09:45,Tottenham,Everton,4-2-3-1,David Moyes,35967,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029419
10,sáb 30/10/2010,12:00,Everton,Stoke,4-2-3-1,David Moyes,35513,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029428
11,sáb 06/11/2010,13:00,Blackpool,Everton,4-2-3-1,David Moyes,16094,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029436
12,qua 10/11/2010,18:00,Everton,Bolton,4-2-3-1,David Moyes,31808,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029452
13,dom 14/11/2010,12:00,Everton,Arsenal,4-2-3-1,David Moyes,36279,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029455
14,seg 22/11/2010,18:00,AFC Sunderland,Everton,4-2-3-1,David Moyes,37331,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1029471
