round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 10/08/2009,15:15,Arm. Bielefeld,Hansa Rostock,4-4-2 duplo 6,Andreas Zachhuber,17600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953884
2,sáb 15/08/2009,08:00,Hansa Rostock,1860 Munique,4-1-4-1,Andreas Zachhuber,19000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958709
3,sex 21/08/2009,13:00,Union Berlim,Hansa Rostock,4-1-4-1,Andreas Zachhuber,17500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958716
4,sáb 29/08/2009,08:00,Hansa Rostock,RW Oberhausen,4-1-4-1,Andreas Zachhuber,14000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958728
5,sáb 12/09/2009,08:00,Hansa Rostock,TuS Koblenz,4-3-3 ofensivo,Andreas Zachhuber,12000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958737
6,dom 20/09/2009,08:30,Augsburg,Hansa Rostock,4-2-3-1,Andreas Zachhuber,15241,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958748
7,dom 27/09/2009,08:30,Hansa Rostock,Greuther Fürth,4-4-2 losango,Andreas Zachhuber,10700,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958757
8,dom 04/10/2009,08:30,RW Ahlen,Hansa Rostock,4-1-4-1,Andreas Zachhuber,4550,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958765
9,sáb 17/10/2009,08:00,Hansa Rostock,Paderborn,4-1-4-1,Andreas Zachhuber,14000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958774
10,sáb 24/10/2009,09:00,MSV Duisburg,Hansa Rostock,4-1-4-1,Andreas Zachhuber,11134,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958781
11,seg 02/11/2009,17:15,Hansa Rostock,St. Pauli,4-2-3-1,Andreas Zachhuber,21500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958792
12,seg 09/11/2009,17:15,Alem. Aachen,Hansa Rostock,4-4-2 duplo 6,Andreas Zachhuber,21274,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958798
13,sáb 21/11/2009,10:00,Hansa Rostock,Karlsruher,4-2-3-1,Andreas Zachhuber,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958810
14,sex 27/11/2009,15:00,FSV Frankfurt,Hansa Rostock,4-2-3-1,Andreas Zachhuber,4086,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958821
15,sáb 05/12/2009,10:00,Hansa Rostock,K'lautern,4-2-3-1,Andreas Zachhuber,13000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958827
16,seg 14/12/2009,17:15,Energ. Cottbus,Hansa Rostock,4-2-3-1,Andreas Zachhuber,13311,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958832
17,sáb 19/12/2009,10:00,Hansa Rostock,Düsseldorf,4-2-3-1,Andreas Zachhuber,13000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958846
18,seg 18/01/2010,17:15,Hansa Rostock,Arm. Bielefeld,4-2-3-1,Andreas Zachhuber,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958852
19,sex 22/01/2010,15:00,1860 Munique,Hansa Rostock,4-2-3-1,Andreas Zachhuber,16800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958864
20,qua 24/02/2010,14:30,Hansa Rostock,Union Berlim,4-2-3-1,Thomas Finck,17000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958875
21,sex 05/02/2010,15:00,RW Oberhausen,Hansa Rostock,4-2-3-1,Andreas Zachhuber,4546,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958883
22,dom 14/02/2010,10:30,TuS Koblenz,Hansa Rostock,4-3-1-2,Andreas Zachhuber,6556,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958891
23,sáb 20/02/2010,10:00,Hansa Rostock,Augsburg,4-3-3 ofensivo,Andreas Zachhuber,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958901
24,sáb 27/02/2010,09:00,Greuther Fürth,Hansa Rostock,4-4-2 duplo 6,Thomas Finck,6050,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958910
25,sex 05/03/2010,14:00,Hansa Rostock,RW Ahlen,4-4-2 duplo 6,Thomas Finck,7500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958918
26,dom 14/03/2010,09:30,Paderborn,Hansa Rostock,4-4-2 duplo 6,Thomas Finck,9373,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958927
27,sex 19/03/2010,14:00,Hansa Rostock,MSV Duisburg,4-4-2 duplo 6,Marco Kostmann,10500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958934
28,dom 28/03/2010,08:30,St. Pauli,Hansa Rostock,4-4-2 duplo 6,Marco Kostmann,19146,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958945
29,dom 04/04/2010,08:30,Hansa Rostock,Alem. Aachen,4-4-2 duplo 6,Marco Kostmann,14500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958951
30,dom 11/04/2010,08:30,Karlsruher,Hansa Rostock,4-4-2 duplo 6,Marco Kostmann,17089,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958963
31,sáb 17/04/2010,08:00,Hansa Rostock,FSV Frankfurt,4-4-2 duplo 6,Marco Kostmann,18000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958974
32,sex 23/04/2010,13:00,K'lautern,Hansa Rostock,4-4-2 duplo 6,Marco Kostmann,50000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958980
33,dom 02/05/2010,12:30,Hansa Rostock,Energ. Cottbus,4-4-2 duplo 6,Marco Kostmann,25000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958985
34,dom 09/05/2010,10:00,Düsseldorf,Hansa Rostock,4-4-2 duplo 6,Marco Kostmann,37407,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958999
