round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2009,08:00,K'lautern,Greuther Fürth,4-2-3-1,Benno Möhlmann,27216,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953882
2,sex 14/08/2009,13:00,Greuther Fürth,FSV Frankfurt,4-3-1-2,Benno Möhlmann,6230,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958706
3,dom 23/08/2009,08:30,Energ. Cottbus,Greuther Fürth,4-3-1-2,Benno Möhlmann,13700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958720
4,sáb 29/08/2009,08:00,Greuther Fürth,Arm. Bielefeld,4-3-1-2,Benno Möhlmann,7330,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958727
5,sáb 12/09/2009,08:00,1860 Munique,Greuther Fürth,4-3-1-2,Benno Möhlmann,26000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958736
6,sáb 19/09/2009,08:00,Greuther Fürth,RW Oberhausen,4-3-1-2,Benno Möhlmann,6250,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958744
7,dom 27/09/2009,08:30,Hansa Rostock,Greuther Fürth,4-3-1-2,Benno Möhlmann,10700,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958757
8,sáb 03/10/2009,08:00,Greuther Fürth,Düsseldorf,4-2-3-1,Benno Möhlmann,7850,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958762
9,seg 19/10/2009,16:15,Union Berlim,Greuther Fürth,4-4-2 losango,Benno Möhlmann,14150,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958776
10,sex 23/10/2009,14:00,Greuther Fürth,TuS Koblenz,4-4-2 losango,Benno Möhlmann,5600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958780
11,sáb 31/10/2009,10:00,RW Ahlen,Greuther Fürth,4-4-2 losango,Benno Möhlmann,2920,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958789
12,sáb 07/11/2009,10:00,Greuther Fürth,Augsburg,4-4-2 losango,Benno Möhlmann,6350,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958799
13,dom 22/11/2009,10:30,Greuther Fürth,MSV Duisburg,4-4-2 losango,Benno Möhlmann,5650,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958806
