round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2009,08:30,FSV Frankfurt,MSV Duisburg,4-3-1-2,Peter Neururer,4775,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953883
2,sex 14/08/2009,15:30,MSV Duisburg,Energ. Cottbus,4-3-1-2,Peter Neururer,16120,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958708
3,sáb 22/08/2009,08:00,St. Pauli,MSV Duisburg,4-3-1-2,Peter Neururer,22554,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958719
4,seg 31/08/2009,15:15,MSV Duisburg,Düsseldorf,4-3-1-2,Peter Neururer,27371,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958732
5,sex 11/09/2009,15:30,K'lautern,MSV Duisburg,4-3-1-2,Peter Neururer,31033,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958735
6,sex 18/09/2009,13:00,MSV Duisburg,Arm. Bielefeld,4-3-1-2,Peter Neururer,14057,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958745
7,sex 25/09/2009,13:00,RW Oberhausen,MSV Duisburg,4-3-3 defensivo,Peter Neururer,12615,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958754
8,sex 02/10/2009,13:00,MSV Duisburg,Union Berlim,4-2-3-1,Peter Neururer,12017,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958763
9,sáb 17/10/2009,08:00,1860 Munique,MSV Duisburg,4-2-3-1,Peter Neururer,19200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958773
10,sáb 24/10/2009,09:00,MSV Duisburg,Hansa Rostock,4-3-1-2,Peter Neururer,11134,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958781
11,dom 01/11/2009,10:30,TuS Koblenz,MSV Duisburg,4-2-3-1,Uwe Speidel,8149,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958793
12,dom 08/11/2009,10:30,MSV Duisburg,RW Ahlen,4-2-3-1,Milan Sasic,11288,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958800
13,dom 22/11/2009,10:30,Greuther Fürth,MSV Duisburg,4-3-1-2,Milan Sasic,5650,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958806
14,sáb 28/11/2009,10:00,MSV Duisburg,Augsburg,4-4-2 losango,Milan Sasic,10160,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958817
15,dom 06/12/2009,10:30,Paderborn,MSV Duisburg,4-2-3-1,Milan Sasic,10048,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958831
16,sex 11/12/2009,15:00,Karlsruher,MSV Duisburg,4-2-3-1,Milan Sasic,16904,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958833
17,sex 18/12/2009,15:00,MSV Duisburg,Alem. Aachen,4-3-3 defensivo,Milan Sasic,16288,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958842
18,dom 17/01/2010,10:30,MSV Duisburg,FSV Frankfurt,4-4-2 duplo 6,Milan Sasic,10107,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958851
19,seg 25/01/2010,17:15,Energ. Cottbus,MSV Duisburg,4-3-1-2,Milan Sasic,6188,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958861
20,sex 29/01/2010,15:00,MSV Duisburg,St. Pauli,4-4-2 duplo 6,Milan Sasic,16446,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958871
21,dom 07/02/2010,10:30,Düsseldorf,MSV Duisburg,4-2-3-1,Milan Sasic,48250,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958880
22,seg 15/02/2010,17:15,MSV Duisburg,K'lautern,4-3-3 defensivo,Milan Sasic,14008,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958888
23,sex 19/02/2010,15:00,Arm. Bielefeld,MSV Duisburg,4-3-3 defensivo,Milan Sasic,13400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958898
24,sex 26/02/2010,14:00,MSV Duisburg,RW Oberhausen,4-3-3 ofensivo,Milan Sasic,17844,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958907
25,dom 07/03/2010,09:30,Union Berlim,MSV Duisburg,4-2-3-1,Milan Sasic,13357,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958916
26,seg 15/03/2010,16:15,MSV Duisburg,1860 Munique,4-2-3-1,Milan Sasic,12254,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958926
27,sex 19/03/2010,14:00,Hansa Rostock,MSV Duisburg,4-2-3-1,Milan Sasic,10500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958934
28,sex 26/03/2010,14:00,MSV Duisburg,TuS Koblenz,4-3-3 ofensivo,Milan Sasic,11684,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958946
29,sáb 03/04/2010,08:00,RW Ahlen,MSV Duisburg,4-3-1-2,Milan Sasic,3953,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958953
30,dom 11/04/2010,08:30,MSV Duisburg,Greuther Fürth,4-4-2 duplo 6,Milan Sasic,13341,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958959
31,sex 16/04/2010,13:00,Augsburg,MSV Duisburg,4-4-2 duplo 6,Milan Sasic,20348,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958970
32,sáb 24/04/2010,08:00,MSV Duisburg,Paderborn,4-4-2 losango,Milan Sasic,11765,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958984
33,dom 02/05/2010,12:30,MSV Duisburg,Karlsruher,4-4-2 losango,Milan Sasic,13301,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958986
34,dom 09/05/2010,10:00,Alem. Aachen,MSV Duisburg,4-4-2 losango,Milan Sasic,22507,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958995
