round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2009,08:30,Energ. Cottbus,Augsburg,4-4-2 duplo 6,Claus-Dieter Wollitz,13600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953889
2,sex 14/08/2009,15:30,MSV Duisburg,Energ. Cottbus,4-4-2 duplo 6,Claus-Dieter Wollitz,16120,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958708
3,dom 23/08/2009,08:30,Energ. Cottbus,Greuther Fürth,4-4-2 duplo 6,Claus-Dieter Wollitz,13700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958720
4,sex 28/08/2009,13:00,TuS Koblenz,Energ. Cottbus,4-4-2 duplo 6,Claus-Dieter Wollitz,7402,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958726
5,seg 14/09/2009,15:15,Energ. Cottbus,Karlsruher,4-4-2 duplo 6,Claus-Dieter Wollitz,11400,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958741
6,sex 18/09/2009,13:00,Paderborn,Energ. Cottbus,4-4-2 duplo 6,Claus-Dieter Wollitz,6997,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958750
7,sex 25/09/2009,13:00,Energ. Cottbus,FSV Frankfurt,4-4-2 duplo 6,Claus-Dieter Wollitz,8790,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958751
8,sex 02/10/2009,13:00,Alem. Aachen,Energ. Cottbus,4-4-2 duplo 6,Claus-Dieter Wollitz,22090,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958761
9,sex 16/10/2009,15:30,Energ. Cottbus,K'lautern,4-3-3 ofensivo,Claus-Dieter Wollitz,12670,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958769
10,dom 25/10/2009,11:30,St. Pauli,Energ. Cottbus,4-3-3 ofensivo,Claus-Dieter Wollitz,23201,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958783
11,sáb 31/10/2009,10:00,Arm. Bielefeld,Energ. Cottbus,4-3-3 ofensivo,Claus-Dieter Wollitz,14100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958787
12,dom 08/11/2009,10:30,Energ. Cottbus,1860 Munique,4-4-2 losango,Claus-Dieter Wollitz,10900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958796
13,sex 20/11/2009,15:00,Düsseldorf,Energ. Cottbus,4-4-2 losango,Claus-Dieter Wollitz,20100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958813
14,dom 29/11/2009,10:30,Energ. Cottbus,RW Oberhausen,4-4-2 losango,Claus-Dieter Wollitz,9160,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958814
15,sex 04/12/2009,15:00,Union Berlim,Energ. Cottbus,4-4-2 losango,Claus-Dieter Wollitz,18212,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958829
16,seg 14/12/2009,17:15,Energ. Cottbus,Hansa Rostock,4-4-2 losango,Claus-Dieter Wollitz,13311,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958832
17,sex 18/12/2009,15:00,RW Ahlen,Energ. Cottbus,4-4-2 losango,Claus-Dieter Wollitz,2912,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958844
18,dom 17/01/2010,10:30,Augsburg,Energ. Cottbus,4-4-2 duplo 6,Claus-Dieter Wollitz,12288,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958853
19,seg 25/01/2010,17:15,Energ. Cottbus,MSV Duisburg,4-4-2 losango,Claus-Dieter Wollitz,6188,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958861
20,sex 29/01/2010,15:00,Greuther Fürth,Energ. Cottbus,4-4-2 duplo 6,Claus-Dieter Wollitz,5150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958868
21,sáb 06/02/2010,10:00,Energ. Cottbus,TuS Koblenz,4-4-2 duplo 6,Claus-Dieter Wollitz,8218,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958884
22,sáb 13/02/2010,10:00,Karlsruher,Energ. Cottbus,4-4-2 losango,Claus-Dieter Wollitz,13672,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958886
23,dom 21/02/2010,09:30,Energ. Cottbus,Paderborn,4-4-2 losango,Claus-Dieter Wollitz,8940,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958903
24,sex 26/02/2010,14:00,FSV Frankfurt,Energ. Cottbus,4-3-1-2,Claus-Dieter Wollitz,3124,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958904
25,sáb 06/03/2010,09:00,Energ. Cottbus,Alem. Aachen,4-4-2 duplo 6,Claus-Dieter Wollitz,7381,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958914
26,dom 14/03/2010,09:30,K'lautern,Energ. Cottbus,4-4-2 duplo 6,Claus-Dieter Wollitz,33405,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958922
27,sex 19/03/2010,14:00,Energ. Cottbus,St. Pauli,4-4-2 duplo 6,Claus-Dieter Wollitz,12390,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958936
28,sáb 27/03/2010,09:00,Energ. Cottbus,Arm. Bielefeld,4-4-2 duplo 6,Claus-Dieter Wollitz,7990,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958940
29,dom 04/04/2010,08:30,1860 Munique,Energ. Cottbus,4-4-2 duplo 6,Claus-Dieter Wollitz,17800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958949
30,sáb 10/04/2010,08:00,Energ. Cottbus,Düsseldorf,4-4-2 duplo 6,Claus-Dieter Wollitz,10215,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958966
