round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/08/2009,08:30,1860 Munique,TuS Koblenz,4-4-2 duplo 6,Ewald Lienen,25800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/953886
2,sáb 15/08/2009,08:00,Hansa Rostock,1860 Munique,4-4-2 duplo 6,Ewald Lienen,19000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958709
3,seg 24/08/2009,15:15,1860 Munique,Karlsruher,4-4-2 duplo 6,Ewald Lienen,30800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958723
4,sex 28/08/2009,13:00,RW Ahlen,1860 Munique,4-4-2 duplo 6,Ewald Lienen,4025,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958725
5,sáb 12/09/2009,08:00,1860 Munique,Greuther Fürth,4-2-3-1,Ewald Lienen,26000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958736
6,dom 20/09/2009,08:30,Alem. Aachen,1860 Munique,4-2-3-1,Ewald Lienen,24830,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958743
7,dom 27/09/2009,08:30,1860 Munique,Paderborn,4-4-2 duplo 6,Ewald Lienen,21500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958756
8,dom 04/10/2009,08:30,St. Pauli,1860 Munique,4-4-2 duplo 6,Ewald Lienen,23188,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958764
9,sáb 17/10/2009,08:00,1860 Munique,MSV Duisburg,4-4-2 duplo 6,Ewald Lienen,19200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958773
10,sáb 24/10/2009,09:00,FSV Frankfurt,1860 Munique,4-1-3-2,Ewald Lienen,5027,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958785
11,dom 01/11/2009,10:30,1860 Munique,K'lautern,4-4-2 losango,Ewald Lienen,24000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958791
12,dom 08/11/2009,10:30,Energ. Cottbus,1860 Munique,4-2-3-1,Ewald Lienen,10900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958796
13,sex 20/11/2009,17:30,Arm. Bielefeld,1860 Munique,4-4-2 duplo 6,Ewald Lienen,18100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958805
14,dom 29/11/2009,10:30,1860 Munique,Düsseldorf,4-4-2 duplo 6,Ewald Lienen,22400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958820
15,dom 06/12/2009,10:30,RW Oberhausen,1860 Munique,4-4-2 duplo 6,Ewald Lienen,4368,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958824
16,sáb 12/12/2009,10:00,1860 Munique,Augsburg,4-4-2 duplo 6,Ewald Lienen,37100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958838
17,dom 20/12/2009,10:30,Union Berlim,1860 Munique,4-4-2 duplo 6,Ewald Lienen,15467,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958848
18,dom 17/01/2010,10:30,TuS Koblenz,1860 Munique,4-4-2 duplo 6,Ewald Lienen,6128,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958856
