round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,14:30,Moreirense,Sporting,4-3-1-2,Ivo Vieira,4886,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069380
2,dom 19/08/2018,12:00,Nacional,Moreirense,4-4-2 losango,Ivo Vieira,2491,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069383
3,seg 27/08/2018,16:15,Moreirense,B SAD,4-4-2 losango,Ivo Vieira,1400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069396
4,dom 02/09/2018,16:30,FC Porto,Moreirense,4-4-2 losango,Ivo Vieira,43316,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069402
5,dom 23/09/2018,12:00,CD Tondela,Moreirense,4-3-3 ofensivo,Ivo Vieira,1710,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069411
6,sáb 29/09/2018,12:30,Moreirense,Feirense,4-3-3 ofensivo,Ivo Vieira,1551,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069429
7,sáb 06/10/2018,11:30,Vitória FC,Moreirense,4-3-3 ofensivo,Ivo Vieira,2914,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069439
8,dom 28/10/2018,12:00,Moreirense,Marítimo,4-3-3 ofensivo,Ivo Vieira,1627,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069457
9,sex 02/11/2018,17:30,Benfica,Moreirense,4-3-3 ofensivo,Ivo Vieira,47216,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069472
10,sex 09/11/2018,17:00,Moreirense,Portimonense,4-3-3 ofensivo,Ivo Vieira,1234,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069490
11,sáb 01/12/2018,18:30,Braga,Moreirense,4-2-3-1,Ivo Vieira,9807,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069496
12,dom 09/12/2018,13:00,Moreirense,Santa Clara,4-3-3 ofensivo,Ivo Vieira,1384,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069503
13,sáb 15/12/2018,13:30,Chaves,Moreirense,4-3-3 defensivo,Ivo Vieira,2780,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069515
14,sáb 22/12/2018,18:30,Moreirense,Boavista,4-2-3-1,Ivo Vieira,1634,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069519
15,qua 02/01/2019,18:15,Rio Ave,Moreirense,4-2-3-1,Ivo Vieira,2089,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069532
16,seg 07/01/2019,15:00,Moreirense,CD Aves,4-3-3 ofensivo,Ivo Vieira,1682,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069542
17,sex 11/01/2019,19:15,Vit. Guimarães,Moreirense,4-2-3-1,Ivo Vieira,15318,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069551
18,sáb 19/01/2019,16:00,Sporting,Moreirense,4-2-3-1,Ivo Vieira,30121,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069563
19,seg 28/01/2019,17:00,Moreirense,Nacional,4-2-3-1,Ivo Vieira,1329,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069565
20,seg 04/02/2019,18:15,B SAD,Moreirense,4-2-3-1,Ivo Vieira,298,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069579
21,sex 08/02/2019,18:30,Moreirense,FC Porto,4-2-3-1,Ivo Vieira,3941,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069584
