round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,12:00,Feirense,Rio Ave,4-3-3 ofensivo,José Gomes,2646,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069379
2,dom 19/08/2018,12:00,Rio Ave,Marítimo,4-4-2 duplo 6,José Gomes,2529,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069382
3,dom 26/08/2018,14:30,CD Tondela,Rio Ave,4-2-3-1,José Gomes,2045,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069393
4,dom 02/09/2018,12:00,Rio Ave,Portimonense,4-4-1-1,José Gomes,2539,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069403
5,sáb 22/09/2018,12:30,Santa Clara,Rio Ave,4-2-3-1,José Gomes,3199,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069409
6,sáb 29/09/2018,15:00,Rio Ave,Boavista,4-2-3-1,José Gomes,3099,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069427
7,sáb 06/10/2018,16:30,Braga,Rio Ave,4-2-3-1,José Gomes,12645,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069443
8,sáb 27/10/2018,14:00,Rio Ave,Chaves,4-2-3-1,José Gomes,2894,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069455
9,seg 05/11/2018,17:00,Rio Ave,Nacional,4-2-3-1,José Gomes,2232,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069467
10,sáb 10/11/2018,13:30,CD Aves,Rio Ave,4-2-3-1,José Gomes,1419,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069489
11,seg 03/12/2018,18:15,Rio Ave,Sporting,4-2-3-1,José Gomes,5957,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069494
12,dom 09/12/2018,15:30,Vit. Guimarães,Rio Ave,4-2-3-1,José Gomes,22299,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069508
13,dom 16/12/2018,13:00,Rio Ave,B SAD,4-2-3-1,José Gomes,2288,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069512
14,dom 23/12/2018,13:00,FC Porto,Rio Ave,4-2-3-1,Augusto Gama,48208,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069524
15,qua 02/01/2019,18:15,Rio Ave,Moreirense,4-2-3-1,Augusto Gama,2089,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069532
16,dom 06/01/2019,15:30,Benfica,Rio Ave,4-4-2 duplo 6,Daniel Ramos,49281,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069543
