round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2018,12:30,Vitória FC,CD Aves,4-3-3 ofensivo,Lito Vidigal,5182,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069378
2,sáb 18/08/2018,17:00,Sporting,Vitória FC,4-1-4-1,Lito Vidigal,40611,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069384
3,dom 26/08/2018,12:00,Vitória FC,Nacional,4-3-3 ofensivo,Lito Vidigal,5690,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069391
4,sáb 01/09/2018,12:30,B SAD,Vitória FC,4-3-3 ofensivo,Lito Vidigal,1449,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069405
5,sáb 22/09/2018,17:00,Vitória FC,FC Porto,3-4-3 plano,Lito Vidigal,10628,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069412
6,dom 30/09/2018,14:30,Vit. Guimarães,Vitória FC,4-2-3-1,Lito Vidigal,17920,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069435
7,sáb 06/10/2018,11:30,Vitória FC,Moreirense,4-2-3-1,Lito Vidigal,2914,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069439
8,dom 28/10/2018,12:00,CD Tondela,Vitória FC,4-3-3 defensivo,Lito Vidigal,1393,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069458
9,dom 04/11/2018,18:00,Braga,Vitória FC,4-2-3-1,Lito Vidigal,7254,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069471
10,sex 09/11/2018,19:15,Vitória FC,Feirense,4-4-1-1,Lito Vidigal,2196,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069484
11,sáb 01/12/2018,13:30,Marítimo,Vitória FC,4-3-3 defensivo,Lito Vidigal,4256,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069492
12,sáb 08/12/2018,18:30,Vitória FC,Benfica,4-4-2 duplo 6,Lito Vidigal,9300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069500
13,sex 14/12/2018,17:00,Portimonense,Vitória FC,4-4-2 duplo 6,Lito Vidigal,2294,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069511
14,sáb 22/12/2018,13:30,Vitória FC,Santa Clara,4-2-3-1,Lito Vidigal,3079,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069521
15,qua 02/01/2019,16:00,Boavista,Vitória FC,4-4-2 duplo 6,Lito Vidigal,3688,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069534
16,dom 06/01/2019,13:00,Vitória FC,Chaves,4-2-3-1,Lito Vidigal,3205,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069537
17,dom 13/01/2019,18:00,Rio Ave,Vitória FC,4-4-1-1,Lito Vidigal,2163,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069549
18,dom 20/01/2019,13:00,CD Aves,Vitória FC,4-2-3-1,Lito Vidigal,1617,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069559
19,qua 30/01/2019,17:00,Vitória FC,Sporting,4-4-2 losango,Sandro Mendes,5098,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069566
20,dom 03/02/2019,13:00,Nacional,Vitória FC,4-4-2 losango,Sandro Mendes,1675,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069575
21,seg 11/02/2019,18:15,Vitória FC,B SAD,4-4-2 losango,Sandro Mendes,2471,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069588
22,sáb 16/02/2019,18:30,FC Porto,Vitória FC,4-4-2 losango,Sandro Mendes,41116,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069593
23,sáb 23/02/2019,17:30,Vitória FC,Vit. Guimarães,4-3-3 ofensivo,Sandro Mendes,2954,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069608
24,sáb 02/03/2019,15:00,Moreirense,Vitória FC,4-4-2 losango,Sandro Mendes,1868,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069611
25,dom 10/03/2019,14:30,Vitória FC,CD Tondela,4-4-2 losango,Sandro Mendes,4094,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069622
26,sáb 16/03/2019,12:30,Vitória FC,Braga,4-4-2 losango,Sandro Mendes,5717,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069631
27,seg 01/04/2019,16:15,Feirense,Vitória FC,4-4-2 losango,Sandro Mendes,2632,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069637
