round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,16:30,Braga,Nacional,4-3-3 ofensivo,Costinha,12387,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069377
2,dom 19/08/2018,12:00,Nacional,Moreirense,4-3-3 ofensivo,Costinha,2491,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069383
3,dom 26/08/2018,12:00,Vitória FC,Nacional,4-3-3 ofensivo,Costinha,5690,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069391
4,dom 02/09/2018,14:30,Nacional,Benfica,4-2-3-1,Costinha,4793,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069404
5,dom 23/09/2018,12:00,Feirense,Nacional,4-3-3 ofensivo,Costinha,3178,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069417
6,dom 30/09/2018,12:00,Nacional,Santa Clara,4-3-3 defensivo,Costinha,2427,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069428
7,sex 05/10/2018,11:30,CD Tondela,Nacional,4-3-3 ofensivo,Costinha,1549,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069440
8,sex 26/10/2018,15:00,Nacional,Portimonense,4-3-3 defensivo,Costinha,1458,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069463
9,seg 05/11/2018,17:00,Rio Ave,Nacional,4-3-3 ofensivo,Costinha,2232,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069467
10,sáb 10/11/2018,16:00,Nacional,Marítimo,4-1-4-1,Costinha,2981,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069485
11,dom 02/12/2018,13:00,CD Aves,Nacional,4-3-3 ofensivo,Costinha,1596,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069498
12,dom 09/12/2018,13:00,Nacional,Boavista,4-3-3 ofensivo,Costinha,1758,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069501
13,dom 16/12/2018,18:00,Sporting,Nacional,4-2-3-1,Costinha,31408,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069514
14,dom 23/12/2018,13:00,Nacional,Chaves,4-3-3 ofensivo,Costinha,2127,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069520
15,qua 02/01/2019,16:00,Nacional,Vit. Guimarães,4-3-3 ofensivo,Costinha,2229,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069531
16,seg 07/01/2019,19:15,FC Porto,Nacional,4-1-4-1,Costinha,33708,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069539
17,dom 13/01/2019,13:00,Nacional,B SAD,4-1-4-1,Costinha,2235,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069547
18,sex 18/01/2019,16:45,Nacional,Braga,4-3-3 ofensivo,Costinha,2313,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069562
19,seg 28/01/2019,17:00,Moreirense,Nacional,4-3-3 ofensivo,Costinha,1329,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069565
20,dom 03/02/2019,13:00,Nacional,Vitória FC,4-3-3 ofensivo,Costinha,1675,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069575
21,dom 10/02/2019,15:30,Benfica,Nacional,4-1-4-1,Costinha,54810,10:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069587
22,sáb 16/02/2019,13:30,Nacional,Feirense,4-1-4-1,Costinha,2654,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069599
23,dom 24/02/2019,12:30,Santa Clara,Nacional,4-4-2 losango,Costinha,1896,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069600
