round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,12:00,Marítimo,Santa Clara,4-2-3-1,João Henriques,5893,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069373
2,dom 19/08/2018,16:30,Santa Clara,Braga,4-3-3 defensivo,João Henriques,3915,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069381
3,sáb 25/08/2018,12:30,Portimonense,Santa Clara,4-3-3 defensivo,João Henriques,2185,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069392
4,sáb 01/09/2018,15:00,Santa Clara,Boavista,4-3-3 ofensivo,João Henriques,4448,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069399
5,sáb 22/09/2018,12:30,Santa Clara,Rio Ave,4-4-2,João Henriques,3199,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069409
6,dom 30/09/2018,12:00,Nacional,Santa Clara,4-3-3 ofensivo,João Henriques,2427,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069428
7,sex 05/10/2018,14:00,Santa Clara,Chaves,4-3-3 defensivo,João Henriques,3431,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069437
8,sáb 27/10/2018,11:30,CD Aves,Santa Clara,4-2-3-1,João Henriques,1806,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069462
9,dom 04/11/2018,15:30,Santa Clara,Sporting,4-3-3 defensivo,João Henriques,9968,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069464
10,dom 11/11/2018,13:00,Vit. Guimarães,Santa Clara,4-2-3-1,João Henriques,12484,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069483
11,sex 30/11/2018,18:30,Santa Clara,B SAD,4-3-3 defensivo,João Henriques,2369,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069491
12,dom 09/12/2018,13:00,Moreirense,Santa Clara,4-4-2 losango,João Henriques,1384,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069503
13,sáb 15/12/2018,18:30,Santa Clara,FC Porto,4-4-2 losango,João Henriques,8315,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069510
14,sáb 22/12/2018,13:30,Vitória FC,Santa Clara,4-4-2 losango,João Henriques,3079,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069521
15,qua 02/01/2019,14:00,Santa Clara,CD Tondela,4-4-2 losango,João Henriques,2105,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069528
16,dom 06/01/2019,13:00,Feirense,Santa Clara,4-3-1-2,João Henriques,2098,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069538
17,sex 11/01/2019,17:00,Santa Clara,Benfica,4-4-2 losango,João Henriques,10000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069546
18,sáb 19/01/2019,18:30,Santa Clara,Marítimo,?,João Henriques,3139,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069555
19,ter 29/01/2019,19:15,Braga,Santa Clara,4-4-2 losango,João Henriques,6933,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069568
20,dom 03/02/2019,13:00,Santa Clara,Portimonense,4-2-3-1,João Henriques,2321,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069573
21,dom 10/02/2019,13:00,Boavista,Santa Clara,4-4-2 losango,João Henriques,4072,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069585
22,sex 15/02/2019,18:30,Rio Ave,Santa Clara,4-2-3-1,João Henriques,2343,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069597
23,dom 24/02/2019,12:30,Santa Clara,Nacional,4-4-2 duplo 6,João Henriques,1896,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069600
24,dom 03/03/2019,12:00,Chaves,Santa Clara,4-3-3 ofensivo,João Henriques,3570,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069609
25,dom 10/03/2019,12:00,Santa Clara,CD Aves,4-3-3 ofensivo,João Henriques,3015,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069618
26,sex 15/03/2019,17:30,Sporting,Santa Clara,4-4-2 losango,João Henriques,28129,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069635
