round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2018,16:30,Braga,Nacional,4-4-2 duplo 6,Abel Ferreira,12387,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069377
2,dom 19/08/2018,16:30,Santa Clara,Braga,4-4-2 duplo 6,Abel Ferreira,3915,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069381
3,dom 26/08/2018,16:30,Braga,CD Aves,4-4-2 duplo 6,Abel Ferreira,10103,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069394
4,sex 31/08/2018,15:00,Chaves,Braga,4-4-2 duplo 6,Abel Ferreira,5983,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069400
5,seg 24/09/2018,16:15,Braga,Sporting,4-4-2 duplo 6,Abel Ferreira,16038,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069414
6,dom 30/09/2018,16:30,B SAD,Braga,4-4-2 duplo 6,Abel Ferreira,2237,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069433
7,sáb 06/10/2018,16:30,Braga,Rio Ave,4-4-2 duplo 6,Abel Ferreira,12645,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069443
8,sex 26/10/2018,17:15,Vit. Guimarães,Braga,4-4-2 duplo 6,Abel Ferreira,26170,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069459
9,dom 04/11/2018,18:00,Braga,Vitória FC,4-4-2 duplo 6,Abel Ferreira,7254,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069471
10,sáb 10/11/2018,18:30,FC Porto,Braga,4-4-2 duplo 6,Abel Ferreira,47929,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069486
11,sáb 01/12/2018,18:30,Braga,Moreirense,4-4-2 duplo 6,Abel Ferreira,9807,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069496
12,sáb 08/12/2018,16:00,CD Tondela,Braga,4-4-2 duplo 6,Abel Ferreira,2265,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069502
13,sex 14/12/2018,19:15,Braga,Feirense,3-4-3 plano,Abel Ferreira,7061,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069518
14,dom 23/12/2018,15:30,Benfica,Braga,4-4-2 duplo 6,Abel Ferreira,57842,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069526
15,qua 02/01/2019,16:00,Braga,Marítimo,3-4-3 plano,Abel Ferreira,8714,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069536
16,dom 06/01/2019,18:00,Braga,Boavista,3-4-3 plano,Abel Ferreira,9133,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069541
17,qui 10/01/2019,18:15,Portimonense,Braga,3-4-3 plano,Abel Ferreira,3363,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069548
18,sex 18/01/2019,16:45,Nacional,Braga,4-4-2 duplo 6,Abel Ferreira,2313,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069562
19,ter 29/01/2019,19:15,Braga,Santa Clara,3-4-2-1,Abel Ferreira,6933,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069568
20,sáb 02/02/2019,18:30,CD Aves,Braga,3-4-2-1,Abel Ferreira,2175,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069580
21,dom 10/02/2019,13:00,Braga,Chaves,4-4-2,Abel Ferreira,17362,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069582
22,dom 17/02/2019,17:00,Sporting,Braga,3-4-3 plano,Abel Ferreira,27673,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069598
23,sex 22/02/2019,16:00,Braga,B SAD,4-4-2 duplo 6,Abel Ferreira,9054,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069606
24,dom 03/03/2019,14:30,Rio Ave,Braga,4-2-3-1,Abel Ferreira,3306,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069615
25,sáb 09/03/2019,15:00,Braga,Vit. Guimarães,3-4-2-1,Abel Ferreira,16778,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069623
26,sáb 16/03/2019,12:30,Vitória FC,Braga,4-2-3-1,Abel Ferreira,5717,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069631
27,sáb 30/03/2019,12:30,Braga,FC Porto,4-4-2 duplo 6,Abel Ferreira,20106,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069640
28,sáb 06/04/2019,16:30,Moreirense,Braga,4-4-2 duplo 6,Abel Ferreira,1502,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069653
29,dom 14/04/2019,13:30,Braga,CD Tondela,3-4-2-1,Abel Ferreira,10636,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069656
30,sáb 20/04/2019,14:00,Feirense,Braga,4-1-3-2,Abel Ferreira,2157,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069671
31,dom 28/04/2019,13:30,Braga,Benfica,4-4-2 duplo 6,Abel Ferreira,24046,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069677
32,sáb 04/05/2019,11:30,Marítimo,Braga,4-1-3-2,Abel Ferreira,5753,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069689
33,sáb 11/05/2019,14:00,Boavista,Braga,3-4-1-2,Abel Ferreira,19592,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069694
34,sex 17/05/2019,16:30,Braga,Portimonense,3-4-2-1,Abel Ferreira,6541,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3069700
