round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 05/08/2016,15:30,KSV Roeselare,Lierse SK,?,Arnauld Mercier,2430,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703503
2,sáb 13/08/2016,15:00,Antuérpia,KSV Roeselare,?,Arnauld Mercier,11118,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703508
3,sáb 20/08/2016,15:00,KSV Roeselare,OH Leuven,?,Arnauld Mercier,2700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703512
4,dom 04/09/2016,07:30,AFC Tubize,KSV Roeselare,?,Arnauld Mercier,1170,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703517
5,dom 11/09/2016,11:00,Lommel United,KSV Roeselare,?,Arnauld Mercier,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703520
6,dom 18/09/2016,07:30,KSV Roeselare,Cercle Brügge,?,Arnauld Mercier,1650,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703525
7,sáb 24/09/2016,15:00,KSV Roeselare,Union SG,?,Arnauld Mercier,1520,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2706084
8,dom 02/10/2016,07:30,Lierse SK,KSV Roeselare,?,Arnauld Mercier,4500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2706086
9,qua 05/10/2016,15:30,KSV Roeselare,Lommel United,?,Arnauld Mercier,1200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764290
10,dom 09/10/2016,07:30,OH Leuven,KSV Roeselare,?,Arnauld Mercier,4050,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764294
11,dom 16/10/2016,08:30,KSV Roeselare,AFC Tubize,?,Arnauld Mercier,2250,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764299
12,seg 24/10/2016,16:30,Union SG,KSV Roeselare,?,Arnauld Mercier,1200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764304
13,sex 28/10/2016,16:30,Cercle Brügge,KSV Roeselare,?,Arnauld Mercier,2500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764305
14,dom 06/11/2016,13:00,KSV Roeselare,Antuérpia,?,Arnauld Mercier,6332,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777079
15,sáb 12/11/2016,17:30,KSV Roeselare,AFC Tubize,?,Arnauld Mercier,1450,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777084
16,sáb 19/11/2016,17:00,Union SG,KSV Roeselare,?,Arnauld Mercier,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777087
17,sex 25/11/2016,17:30,KSV Roeselare,Lierse SK,?,Arnauld Mercier,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777735
18,dom 04/12/2016,13:00,KSV Roeselare,Lommel United,?,Arnauld Mercier,1550,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777742
19,sáb 10/12/2016,17:30,OH Leuven,KSV Roeselare,?,Arnauld Mercier,4680,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777745
20,sáb 17/12/2016,14:00,KSV Roeselare,Cercle Brügge,?,Arnauld Mercier,3390,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777748
21,sex 06/01/2017,17:30,Antuérpia,KSV Roeselare,?,Arnauld Mercier,12685,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777751
22,sex 13/01/2017,17:30,Lommel United,KSV Roeselare,?,Arnauld Mercier,1420,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777755
23,dom 22/01/2017,13:00,KSV Roeselare,Union SG,?,Arnauld Mercier,1700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815413
24,sáb 28/01/2017,17:30,Cercle Brügge,KSV Roeselare,?,Arnauld Mercier,3900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815416
25,dom 05/02/2017,13:00,KSV Roeselare,OH Leuven,?,Arnauld Mercier,2300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815421
26,dom 12/02/2017,13:00,AFC Tubize,KSV Roeselare,?,Arnauld Mercier,1300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815425
27,sáb 18/02/2017,17:30,KSV Roeselare,Antuérpia,?,Arnauld Mercier,5700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815428
28,dom 26/02/2017,12:00,Lierse SK,KSV Roeselare,?,Arnauld Mercier,5300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815430
