round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2016,11:00,Cercle Brügge,Antuérpia,4-2-3-1,Frédéric Vanderbiest,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703506
2,sáb 13/08/2016,15:00,Antuérpia,KSV Roeselare,4-2-3-1,Frédéric Vanderbiest,11118,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703508
3,sex 19/08/2016,15:30,Antuérpia,Lommel United,4-2-3-1,Frédéric Vanderbiest,11629,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703511
4,dom 04/09/2016,11:00,Union SG,Antuérpia,4-3-3 defensivo,Frédéric Vanderbiest,4345,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703518
5,sex 09/09/2016,15:30,Antuérpia,Lierse SK,4-2-3-1,Frédéric Vanderbiest,12739,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703519
6,dom 18/09/2016,11:00,OH Leuven,Antuérpia,4-3-3 defensivo,Frédéric Vanderbiest,5740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703526
7,dom 25/09/2016,15:00,AFC Tubize,Antuérpia,?,Frédéric Vanderbiest,1782,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2706081
8,sáb 01/10/2016,15:00,Antuérpia,Cercle Brügge,4-2-3-1,Frédéric Vanderbiest,11541,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2706085
9,ter 04/10/2016,15:30,Antuérpia,Union SG,4-2-3-1,Frédéric Vanderbiest,11460,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764289
10,dom 09/10/2016,15:00,Lierse SK,Antuérpia,4-2-3-1,Frédéric Vanderbiest,7333,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764296
11,dom 16/10/2016,12:00,Antuérpia,OH Leuven,4-2-3-1,Wim De Decker,11476,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764300
12,dom 23/10/2016,12:00,Lommel United,Antuérpia,4-2-3-1,David Gevaert,2800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764303
13,dom 30/10/2016,09:30,Antuérpia,AFC Tubize,4-3-3 defensivo,David Gevaert,12110,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764307
14,dom 06/11/2016,13:00,KSV Roeselare,Antuérpia,4-4-2 duplo 6,David Gevaert,6332,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777079
15,dom 13/11/2016,13:00,Antuérpia,Cercle Brügge,4-4-2 duplo 6,Sadio Demba,10590,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777085
16,sex 18/11/2016,17:30,OH Leuven,Antuérpia,?,Wim De Decker,5748,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777086
17,sáb 26/11/2016,14:00,Antuérpia,Union SG,?,Wim De Decker,9266,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777736
18,sex 02/12/2016,17:30,Lierse SK,Antuérpia,?,Wim De Decker,6500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777739
19,dom 11/12/2016,13:00,Antuérpia,AFC Tubize,?,Wim De Decker,8090,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777746
20,sex 16/12/2016,17:30,Lommel United,Antuérpia,?,Wim De Decker,2426,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777747
21,sex 06/01/2017,17:30,Antuérpia,KSV Roeselare,?,Wim De Decker,12685,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777751
22,dom 15/01/2017,11:30,Cercle Brügge,Antuérpia,?,Wim De Decker,5423,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777757
23,sáb 21/01/2017,17:30,Antuérpia,OH Leuven,?,Wim De Decker,12648,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815412
24,dom 29/01/2017,13:00,AFC Tubize,Antuérpia,?,Wim De Decker,2150,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815417
25,sáb 04/02/2017,14:00,Union SG,Antuérpia,?,Wim De Decker,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815419
26,sáb 11/02/2017,17:30,Antuérpia,Lierse SK,?,Wim De Decker,12975,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815424
27,sáb 18/02/2017,17:30,KSV Roeselare,Antuérpia,?,Wim De Decker,5700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815428
28,dom 26/02/2017,12:00,Antuérpia,Lommel United,?,Wim De Decker,13520,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815433
