round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,15:00,AFC Tubize,Union SG,?,Marc Grosjean,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703504
2,sex 12/08/2016,15:30,OH Leuven,Union SG,?,Marc Grosjean,4000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703507
3,dom 21/08/2016,07:30,Union SG,Lierse SK,?,Marc Grosjean,1600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703513
4,dom 04/09/2016,11:00,Union SG,Antuérpia,?,Marc Grosjean,4345,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703518
5,sáb 10/09/2016,15:00,Cercle Brügge,Union SG,?,Marc Grosjean,3700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703521
6,sex 16/09/2016,15:30,Union SG,Lommel United,?,Marc Grosjean,1000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2703523
7,sáb 24/09/2016,15:00,KSV Roeselare,Union SG,?,Marc Grosjean,1520,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2706084
8,sex 30/09/2016,15:30,Union SG,AFC Tubize,?,Marc Grosjean,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2706088
9,ter 04/10/2016,15:30,Antuérpia,Union SG,?,Marc Grosjean,11460,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764289
10,dom 09/10/2016,11:00,Union SG,Cercle Brügge,?,Marc Grosjean,2100,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764295
11,sáb 15/10/2016,15:00,Lierse SK,Union SG,?,Marc Grosjean,4500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764298
12,seg 24/10/2016,16:30,Union SG,KSV Roeselare,?,Marc Grosjean,1200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764304
13,sáb 29/10/2016,16:00,Union SG,OH Leuven,?,Marc Grosjean,1700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2764306
14,dom 06/11/2016,13:00,Lommel United,Union SG,?,Marc Grosjean,1510,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777078
15,sex 11/11/2016,17:30,Lierse SK,Union SG,?,Marc Grosjean,4140,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777082
16,sáb 19/11/2016,17:00,Union SG,KSV Roeselare,?,Marc Grosjean,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777087
17,sáb 26/11/2016,14:00,Antuérpia,Union SG,?,Marc Grosjean,9266,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777736
18,sáb 03/12/2016,14:00,Union SG,Cercle Brügge,?,Marc Grosjean,1700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777740
19,sex 09/12/2016,17:30,Union SG,Lommel United,?,Marc Grosjean,750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777743
20,sáb 17/12/2016,17:00,AFC Tubize,Union SG,?,Marc Grosjean,1800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777749
21,dom 08/01/2017,11:30,Union SG,OH Leuven,?,Marc Grosjean,1300,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777753
22,dom 15/01/2017,15:00,Union SG,Lierse SK,?,Marc Grosjean,2200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2777758
23,dom 22/01/2017,13:00,KSV Roeselare,Union SG,?,Marc Grosjean,1700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815413
24,sáb 28/01/2017,14:00,Lommel United,Union SG,?,Marc Grosjean,1000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815415
25,sáb 04/02/2017,14:00,Union SG,Antuérpia,?,Marc Grosjean,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815419
26,sex 10/02/2017,17:30,Cercle Brügge,Union SG,?,Marc Grosjean,3120,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815422
27,dom 19/02/2017,12:00,Union SG,AFC Tubize,?,Marc Grosjean,2200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815429
28,dom 26/02/2017,12:00,OH Leuven,Union SG,?,Marc Grosjean,3600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2815431
