round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/02/2016,01:00,Zweig. Kanazawa,V-V. Nagasaki,3-4-2-1,Takuya Takagi,4020,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2657024
2,dom 06/03/2016,04:00,V-V. Nagasaki,Shimizu S-Pulse,3-4-2-1,Takuya Takagi,6286,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658917
3,dom 13/03/2016,04:00,Kamatam. Sanuki,V-V. Nagasaki,3-4-2-1,Takuya Takagi,2452,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658929
4,dom 20/03/2016,04:00,Kyoto Sanga,V-V. Nagasaki,3-4-2-1,Takuya Takagi,5658,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658939
5,sáb 26/03/2016,06:00,V-V. Nagasaki,Roasso Kumamoto,3-4-2-1,Takuya Takagi,5029,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658952
6,dom 03/04/2016,01:00,V-V. Nagasaki,Matsumoto Yama.,3-4-2-1,Takuya Takagi,4072,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658957
7,dom 10/04/2016,02:00,Tokyo Verdy,V-V. Nagasaki,3-4-2-1,Takuya Takagi,2752,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658974
8,qua 07/09/2016,07:00,V-V. Nagasaki,Mito HollyHock,3-4-2-1,Takuya Takagi,2692,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658980
9,sáb 23/04/2016,01:00,Machida Zelvia,V-V. Nagasaki,3-4-2-1,Takuya Takagi,4431,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658987
10,sex 29/04/2016,01:00,V-V. Nagasaki,Yokohama FC,3-4-2-1,Takuya Takagi,5729,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658998
11,ter 03/05/2016,02:00,Gir. Kitakyushu,V-V. Nagasaki,3-4-2-1,Takuya Takagi,3219,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659016
12,sáb 07/05/2016,04:00,V-V. Nagasaki,Fagiano Okayama,3-4-2-1,Takuya Takagi,4015,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659028
13,dom 15/05/2016,01:00,V-V. Nagasaki,Monte. Yamagata,3-4-2-1,Takuya Takagi,5115,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659037
14,dom 22/05/2016,04:00,Reno. Yamaguchi,V-V. Nagasaki,3-4-2-1,Takuya Takagi,6609,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659053
15,sáb 28/05/2016,06:00,V-V. Nagasaki,JEF Utd. Chiba,3-4-2-1,Takuya Takagi,5762,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659062
16,sáb 04/06/2016,01:00,FC Gifu,V-V. Nagasaki,3-4-2-1,Takuya Takagi,4074,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659066
