round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/02/2016,04:00,Kyoto Sanga,Mito HollyHock,4-4-2 duplo 6,Kiyotaka Ishimaru,6983,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2657026
2,dom 06/03/2016,05:00,Machida Zelvia,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,3805,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658918
3,dom 13/03/2016,01:00,Fagiano Okayama,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,9098,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658922
4,dom 20/03/2016,04:00,Kyoto Sanga,V-V. Nagasaki,4-4-2 duplo 6,Kiyotaka Ishimaru,5658,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658939
5,sáb 26/03/2016,01:00,H. C. Sapporo,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,9341,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658942
6,dom 03/04/2016,04:00,Kyoto Sanga,Monte. Yamagata,4-4-2 duplo 6,Kiyotaka Ishimaru,3676,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658960
7,sáb 09/04/2016,04:00,Thespaku. Gunma,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,4160,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658969
8,qua 29/06/2016,07:00,Kyoto Sanga,Roasso Kumamoto,4-4-2 duplo 6,Kiyotaka Ishimaru,2884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658983
9,sáb 23/04/2016,04:00,Kyoto Sanga,Tokushima Vort.,4-4-2 duplo 6,Kiyotaka Ishimaru,4731,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658992
10,sex 29/04/2016,04:00,Cerezo Osaka,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,14883,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659003
11,ter 03/05/2016,03:00,Kyoto Sanga,Shimizu S-Pulse,4-4-2 duplo 6,Kiyotaka Ishimaru,8140,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659018
12,sáb 07/05/2016,04:00,Kyoto Sanga,JEF Utd. Chiba,4-4-2 duplo 6,Kiyotaka Ishimaru,5529,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659027
13,dom 15/05/2016,04:00,Ehime FC,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,3841,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659043
14,dom 22/05/2016,02:00,Gir. Kitakyushu,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,3682,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659049
15,sáb 28/05/2016,02:00,Kyoto Sanga,Yokohama FC,4-4-2 duplo 6,Kiyotaka Ishimaru,9903,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659059
16,sáb 04/06/2016,06:00,Zweig. Kanazawa,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,3069,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659074
17,qua 08/06/2016,07:00,Kamatam. Sanuki,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,2153,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659083
18,dom 12/06/2016,04:00,Kyoto Sanga,Reno. Yamaguchi,4-4-2 duplo 6,Kiyotaka Ishimaru,5925,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659095
19,dom 19/06/2016,06:00,Tokyo Verdy,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,4209,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659100
20,dom 26/06/2016,07:00,Kyoto Sanga,Matsumoto Yama.,4-4-2 duplo 6,Kiyotaka Ishimaru,5970,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659116
21,dom 03/07/2016,07:00,FC Gifu,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,4126,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659129
22,dom 10/07/2016,07:00,Kyoto Sanga,Thespaku. Gunma,4-4-2 duplo 6,Kiyotaka Ishimaru,4545,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659142
23,sáb 16/07/2016,06:00,Tokushima Vort.,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,4191,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659147
24,qua 20/07/2016,07:00,Kyoto Sanga,Kamatam. Sanuki,4-4-2 duplo 6,Kiyotaka Ishimaru,4458,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659160
25,dom 24/07/2016,07:00,Reno. Yamaguchi,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,5226,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659174
26,dom 31/07/2016,06:00,Kyoto Sanga,Cerezo Osaka,4-4-2 duplo 6,Kiyotaka Ishimaru,12042,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659180
27,dom 07/08/2016,07:00,Kyoto Sanga,Tokyo Verdy,4-4-2 duplo 6,Kiyotaka Ishimaru,6030,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659194
28,qui 11/08/2016,06:00,Monte. Yamagata,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,14450,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659198
29,dom 14/08/2016,07:00,Kyoto Sanga,Machida Zelvia,4-4-2 duplo 6,Kiyotaka Ishimaru,4622,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659216
30,dom 21/08/2016,07:00,Kyoto Sanga,H. C. Sapporo,4-4-2 duplo 6,Kiyotaka Ishimaru,7464,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659228
31,dom 11/09/2016,06:00,Matsumoto Yama.,Kyoto Sanga,4-2-3-1,Kiyotaka Ishimaru,12614,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659234
32,dom 18/09/2016,05:00,Yokohama FC,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,4040,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659246
33,dom 25/09/2016,05:00,Kyoto Sanga,Gir. Kitakyushu,4-4-2 duplo 6,Kiyotaka Ishimaru,6919,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659256
34,dom 02/10/2016,03:00,Kyoto Sanga,Zweig. Kanazawa,4-4-2 duplo 6,Kiyotaka Ishimaru,8320,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659268
35,sáb 08/10/2016,04:00,JEF Utd. Chiba,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,8385,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659277
36,dom 16/10/2016,04:00,Kyoto Sanga,FC Gifu,4-4-2 duplo 6,Kiyotaka Ishimaru,7299,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659292
37,dom 23/10/2016,02:00,Mito HollyHock,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,4768,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659299
38,dom 30/10/2016,04:00,Kyoto Sanga,Fagiano Okayama,4-4-2 duplo 6,Kiyotaka Ishimaru,8714,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659314
39,qui 03/11/2016,03:00,Shimizu S-Pulse,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,13632,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659326
40,dom 06/11/2016,02:00,Roasso Kumamoto,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,5686,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659340
41,sáb 12/11/2016,03:00,Kyoto Sanga,Ehime FC,4-4-2 duplo 6,Kiyotaka Ishimaru,7193,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659347
42,dom 20/11/2016,03:00,V-V. Nagasaki,Kyoto Sanga,4-4-2 duplo 6,Kiyotaka Ishimaru,5509,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659362
