round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/02/2016,02:00,Thespaku. Gunma,FC Gifu,4-2-3-1,Ruy Ramos,8418,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2657019
2,dom 06/03/2016,04:00,FC Gifu,H. C. Sapporo,4-4-2 duplo 6,Ruy Ramos,4898,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658915
3,dom 13/03/2016,02:00,FC Gifu,Gir. Kitakyushu,4-4-2 duplo 6,Ruy Ramos,3215,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658924
4,dom 20/03/2016,04:00,Ehime FC,FC Gifu,4-3-3 ofensivo,Ruy Ramos,3549,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658940
5,sáb 26/03/2016,02:00,FC Gifu,Mito HollyHock,4-3-3 ofensivo,Ruy Ramos,4484,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658947
6,dom 03/04/2016,02:00,Tokushima Vort.,FC Gifu,4-3-3 ofensivo,Ruy Ramos,3508,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658959
7,sáb 09/04/2016,01:00,Kamatam. Sanuki,FC Gifu,4-3-3 ofensivo,Ruy Ramos,2350,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658965
8,dom 17/04/2016,01:00,FC Gifu,Matsumoto Yama.,4-3-3 ofensivo,Ruy Ramos,6295,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658978
9,sáb 23/04/2016,04:00,Zweig. Kanazawa,FC Gifu,4-3-3 ofensivo,Ruy Ramos,3008,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658991
10,sex 29/04/2016,02:00,FC Gifu,Reno. Yamaguchi,4-3-3 ofensivo,Ruy Ramos,6058,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659000
11,ter 03/05/2016,03:00,Machida Zelvia,FC Gifu,4-3-3 defensivo,Ruy Ramos,6034,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659017
12,dom 08/05/2016,06:00,FC Gifu,Shimizu S-Pulse,4-3-3 defensivo,Ruy Ramos,6124,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659032
13,dom 15/05/2016,02:00,Fagiano Okayama,FC Gifu,4-3-3 defensivo,Ruy Ramos,9464,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659038
14,dom 22/05/2016,04:00,JEF Utd. Chiba,FC Gifu,4-4-2 duplo 6,Ruy Ramos,10147,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659050
15,sáb 28/05/2016,04:00,FC Gifu,Monte. Yamagata,4-2-3-1,Ruy Ramos,8248,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659060
16,sáb 04/06/2016,01:00,FC Gifu,V-V. Nagasaki,4-3-3 defensivo,Ruy Ramos,4074,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659066
17,qua 08/06/2016,07:00,Tokyo Verdy,FC Gifu,4-3-3 defensivo,Ruy Ramos,3120,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659078
18,dom 12/06/2016,01:00,FC Gifu,Cerezo Osaka,4-3-3 defensivo,Ruy Ramos,8087,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659090
19,dom 19/06/2016,06:00,Yokohama FC,FC Gifu,4-4-2 duplo 6,Ruy Ramos,3017,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659102
20,dom 26/06/2016,06:00,FC Gifu,Roasso Kumamoto,4-4-2 duplo 6,Ruy Ramos,4507,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659113
21,dom 03/07/2016,07:00,FC Gifu,Kyoto Sanga,4-3-3 ofensivo,Ruy Ramos,4126,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659129
22,dom 10/07/2016,06:00,V-V. Nagasaki,FC Gifu,4-2-3-1,Ruy Ramos,9048,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659141
23,sáb 16/07/2016,06:00,Mito HollyHock,FC Gifu,4-2-3-1,Ruy Ramos,4318,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659143
