round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/02/2016,01:00,Reno. Yamaguchi,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,11308,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2657027
2,dom 06/03/2016,02:00,Fagiano Okayama,JEF Utd. Chiba,3-4-2-1,Tetsu Nagasawa,9288,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658912
3,dom 13/03/2016,01:00,Fagiano Okayama,Kyoto Sanga,3-4-2-1,Tetsu Nagasawa,9098,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658922
4,dom 20/03/2016,01:00,Mito HollyHock,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,5193,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658932
5,sáb 26/03/2016,01:00,Fagiano Okayama,Gir. Kitakyushu,3-4-2-1,Tetsu Nagasawa,7050,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658945
6,dom 03/04/2016,01:00,Fagiano Okayama,Tokyo Verdy,3-4-2-1,Tetsu Nagasawa,7184,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658956
7,sáb 09/04/2016,07:00,H. C. Sapporo,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,9467,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658973
8,sáb 16/04/2016,04:00,Thespaku. Gunma,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,2641,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658975
9,sáb 23/04/2016,07:00,Fagiano Okayama,Monte. Yamagata,3-4-2-1,Tetsu Nagasawa,8256,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658996
10,sex 29/04/2016,02:00,Fagiano Okayama,Machida Zelvia,3-4-2-1,Tetsu Nagasawa,9170,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659001
11,ter 03/05/2016,01:00,Yokohama FC,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,5561,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659011
12,sáb 07/05/2016,04:00,V-V. Nagasaki,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,4015,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659028
13,dom 15/05/2016,02:00,Fagiano Okayama,FC Gifu,3-4-2-1,Tetsu Nagasawa,9464,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659038
14,dom 22/05/2016,02:00,Fagiano Okayama,Ehime FC,3-4-2-1,Tetsu Nagasawa,8486,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659048
15,sáb 28/05/2016,06:30,Cerezo Osaka,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,13774,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659063
16,sáb 04/06/2016,01:00,Fagiano Okayama,Roasso Kumamoto,3-4-2-1,Tetsu Nagasawa,7308,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659067
17,qua 08/06/2016,07:00,Tokushima Vort.,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,3218,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659084
18,dom 12/06/2016,07:00,Fagiano Okayama,Matsumoto Yama.,3-4-2-1,Tetsu Nagasawa,8193,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659096
19,seg 20/06/2016,07:00,Zweig. Kanazawa,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,2418,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659109
20,dom 26/06/2016,07:00,Kamatam. Sanuki,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,6716,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659118
21,dom 03/07/2016,06:00,Fagiano Okayama,Shimizu S-Pulse,3-4-2-1,Tetsu Nagasawa,11090,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659125
22,dom 10/07/2016,06:00,Tokyo Verdy,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,4944,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659134
23,sáb 16/07/2016,07:00,Fagiano Okayama,H. C. Sapporo,3-4-2-1,Tetsu Nagasawa,13304,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659152
24,qua 20/07/2016,07:00,Fagiano Okayama,Yokohama FC,3-4-2-1,Tetsu Nagasawa,10753,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659162
25,dom 24/07/2016,06:00,Monte. Yamagata,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,5312,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659165
26,dom 31/07/2016,06:00,Gir. Kitakyushu,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,3575,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659183
27,dom 07/08/2016,07:00,Fagiano Okayama,Tokushima Vort.,3-4-2-1,Tetsu Nagasawa,10443,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659196
28,qui 11/08/2016,07:00,Ehime FC,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,5747,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659208
29,dom 14/08/2016,07:00,Fagiano Okayama,Kamatam. Sanuki,3-4-2-1,Tetsu Nagasawa,12233,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659218
30,dom 21/08/2016,06:00,JEF Utd. Chiba,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,10109,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659222
31,dom 11/09/2016,06:00,Fagiano Okayama,Reno. Yamaguchi,3-4-2-1,Tetsu Nagasawa,11225,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659238
32,dom 18/09/2016,07:00,Roasso Kumamoto,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,4404,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659252
33,dom 25/09/2016,02:00,Fagiano Okayama,V-V. Nagasaki,3-4-2-1,Tetsu Nagasawa,8165,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659257
34,dom 02/10/2016,06:00,FC Gifu,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,5250,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659267
35,sáb 08/10/2016,03:00,Matsumoto Yama.,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,12648,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659280
36,dom 16/10/2016,02:00,Fagiano Okayama,Cerezo Osaka,3-4-2-1,Tetsu Nagasawa,15203,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659293
37,dom 23/10/2016,03:00,Fagiano Okayama,Zweig. Kanazawa,3-4-2-1,Tetsu Nagasawa,10031,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659304
38,dom 30/10/2016,04:00,Kyoto Sanga,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,8714,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659314
39,qui 03/11/2016,03:00,Machida Zelvia,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,4163,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659323
40,dom 06/11/2016,02:00,Fagiano Okayama,Mito HollyHock,3-4-2-1,Tetsu Nagasawa,9216,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659336
41,sáb 12/11/2016,04:00,Shimizu S-Pulse,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,16740,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659346
42,dom 20/11/2016,03:00,Fagiano Okayama,Thespaku. Gunma,3-4-2-1,Tetsu Nagasawa,15204,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659358
