round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/08/2006,16:00,Athletic Club,Real Sociedad,?,José Mari Bakero,39000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58416
2,dom 10/09/2006,14:00,Real Sociedad,Sevilla,,José Mari Bakero,20983,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58433
3,dom 17/09/2006,16:00,Real Madrid,Real Sociedad,?,José Mari Bakero,60000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58443
4,dom 24/09/2006,15:00,Real Sociedad,Recr. Huelva,?,José Mari Bakero,22000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58453
5,dom 01/10/2006,13:00,Deportivo,Real Sociedad,,José Mari Bakero,22000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58457
6,dom 15/10/2006,12:00,Real Sociedad,Zaragoza,?,José Mari Bakero,23000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58473
7,dom 22/10/2006,12:00,Mallorca,Real Sociedad,?,José Mari Bakero,21000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58479
8,dom 29/10/2006,14:00,Real Sociedad,Villarreal,?,Miguel Ángel Lotina,23000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58494
9,sáb 04/11/2006,17:00,Levante,Real Sociedad,,Miguel Ángel Lotina,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58500
10,dom 12/11/2006,15:00,Real Sociedad,Espanyol,,Miguel Ángel Lotina,23000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58514
11,dom 19/11/2006,15:00,Real Sociedad,Betis,,Miguel Ángel Lotina,19000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58523
12,sáb 25/11/2006,19:00,Atlético,Real Sociedad,?,Miguel Ángel Lotina,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58527
13,dom 03/12/2006,16:00,Real Sociedad,Getafe,,Miguel Ángel Lotina,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58543
14,dom 10/12/2006,16:00,Barcelona,Real Sociedad,4-2-3-1,Miguel Ángel Lotina,76000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58548
15,dom 17/12/2006,16:00,Real Sociedad,Gimnàstic,?,Miguel Ángel Lotina,22000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58563
16,qua 20/12/2006,16:00,Celta de Vigo,Real Sociedad,?,Miguel Ángel Lotina,21000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58568
17,dom 07/01/2007,16:00,Real Sociedad,Osasuna,?,Miguel Ángel Lotina,23000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58583
18,dom 14/01/2007,16:00,Rac. Santander,Real Sociedad,?,Miguel Ángel Lotina,17000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58593
19,dom 21/01/2007,16:00,Real Sociedad,Valencia,?,Miguel Ángel Lotina,24000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58603
20,dom 28/01/2007,16:00,Real Sociedad,Athletic Club,?,Miguel Ángel Lotina,25000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58613
21,dom 04/02/2007,14:00,Sevilla,Real Sociedad,,Miguel Ángel Lotina,40000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58624
22,sáb 10/02/2007,17:00,Real Sociedad,Real Madrid,?,Miguel Ángel Lotina,23000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58634
