round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/08/2006,14:00,Rac. Santander,Atlético,?,Javier Aguirre,17897,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58423
2,sáb 09/09/2006,17:00,Atlético,Valencia,,Javier Aguirre,45000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58427
3,dom 17/09/2006,15:00,Athletic Club,Atlético,?,Javier Aguirre,38000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58439
4,dom 24/09/2006,14:00,Atlético,Sevilla,,Javier Aguirre,55000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58446
5,dom 01/10/2006,13:00,Real Madrid,Atlético,4-4-2 duplo 6,Javier Aguirre,90000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58459
6,sáb 14/10/2006,17:00,Atlético,Recr. Huelva,?,Javier Aguirre,53320,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58466
7,sáb 21/10/2006,17:00,Deportivo,Atlético,,Javier Aguirre,16000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58478
8,dom 29/10/2006,18:00,Atlético,Zaragoza,?,Javier Aguirre,50000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58486
9,sáb 04/11/2006,17:00,Mallorca,Atlético,,Javier Aguirre,17000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58496
10,sáb 11/11/2006,18:00,Atlético,Villarreal,,Javier Aguirre,42000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58506
11,dom 19/11/2006,15:00,Levante,Atlético,,Javier Aguirre,19000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58518
12,sáb 25/11/2006,19:00,Atlético,Real Sociedad,?,Javier Aguirre,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58527
13,dom 03/12/2006,16:00,Betis,Atlético,?,Javier Aguirre,32000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58536
14,dom 10/12/2006,16:00,Atlético,Espanyol,?,Javier Aguirre,44000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58547
15,dom 17/12/2006,16:00,Atlético,Getafe,,Javier Aguirre,48000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58556
16,qua 20/12/2006,16:00,Barcelona,Atlético,4-4-2 duplo 6,Javier Aguirre,53685,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58567
17,dom 07/01/2007,16:00,Atlético,Gimnàstic,?,Javier Aguirre,49000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58576
18,dom 14/01/2007,16:00,Celta de Vigo,Atlético,4-4-2 duplo 6,Javier Aguirre,23000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58587
19,dom 21/01/2007,16:00,Atlético,Osasuna,,Javier Aguirre,45000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58596
20,dom 28/01/2007,16:00,Atlético,Rac. Santander,?,Javier Aguirre,35000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58606
21,sáb 03/02/2007,19:00,Valencia,Atlético,,Javier Aguirre,30000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58625
22,dom 11/02/2007,18:00,Atlético,Athletic Club,,Javier Aguirre,52000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58626
23,dom 18/02/2007,16:00,Sevilla,Atlético,?,Javier Aguirre,42000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58643
24,dom 25/02/2007,15:00,Atlético,Real Madrid,4-4-2 duplo 6,Javier Aguirre,55000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58646
25,dom 04/03/2007,17:00,Recr. Huelva,Atlético,?,Javier Aguirre,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58661
26,dom 11/03/2007,15:00,Atlético,Deportivo,,Javier Aguirre,48000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58666
27,dom 18/03/2007,13:00,Zaragoza,Atlético,?,Javier Aguirre,28000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58685
28,dom 01/04/2007,12:00,Atlético,Mallorca,,Javier Aguirre,51000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58686
29,dom 08/04/2007,16:00,Villarreal,Atlético,,Javier Aguirre,22000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58704
30,dom 15/04/2007,12:00,Atlético,Levante,?,Javier Aguirre,45000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58707
31,sáb 21/04/2007,15:00,Real Sociedad,Atlético,?,Javier Aguirre,26000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58723
32,sáb 28/04/2007,15:00,Atlético,Betis,?,Javier Aguirre,40000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58727
