round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/08/2006,14:00,Real Madrid,Villarreal,4-2-3-1,Manuel Pellegrini,65000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58421
2,dom 10/09/2006,14:00,Villarreal,Recr. Huelva,?,Manuel Pellegrini,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58434
3,sáb 16/09/2006,17:00,Deportivo,Villarreal,4-4-2 duplo 6,Manuel Pellegrini,34178,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58441
4,dom 24/09/2006,15:00,Villarreal,Zaragoza,4-4-2 duplo 6,Manuel Pellegrini,23000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58454
5,dom 01/10/2006,13:00,Mallorca,Villarreal,4-4-2 duplo 6,Manuel Pellegrini,17000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58458
6,dom 15/10/2006,12:00,Villarreal,Espanyol,4-4-2 duplo 6,Manuel Pellegrini,22000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58474
7,sáb 21/10/2006,15:00,Villarreal,Levante,?,Manuel Pellegrini,24000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58483
8,dom 29/10/2006,14:00,Real Sociedad,Villarreal,?,Manuel Pellegrini,23000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58494
9,dom 05/11/2006,15:00,Villarreal,Betis,,Manuel Pellegrini,24000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58504
10,sáb 11/11/2006,18:00,Atlético,Villarreal,,Manuel Pellegrini,42000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58506
11,dom 19/11/2006,15:00,Villarreal,Getafe,?,Manuel Pellegrini,21000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58524
12,sáb 25/11/2006,17:00,Barcelona,Villarreal,4-4-2 duplo 6,Manuel Pellegrini,78417,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58528
13,dom 03/12/2006,16:00,Villarreal,Gimnàstic,?,Manuel Pellegrini,21000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58544
14,dom 10/12/2006,16:00,Celta de Vigo,Villarreal,4-4-2 duplo 6,Manuel Pellegrini,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58549
15,dom 17/12/2006,16:00,Villarreal,Osasuna,?,Manuel Pellegrini,22000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58564
16,qua 20/12/2006,16:00,Rac. Santander,Villarreal,4-4-2 duplo 6,Manuel Pellegrini,9000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58573
17,dom 07/01/2007,16:00,Villarreal,Valencia,4-4-2 duplo 6,Manuel Pellegrini,23000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58584
18,dom 14/01/2007,16:00,Athletic Club,Villarreal,?,Manuel Pellegrini,38000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58586
19,dom 21/01/2007,16:00,Villarreal,Sevilla,?,Manuel Pellegrini,18000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58604
20,dom 28/01/2007,16:00,Villarreal,Real Madrid,4-2-3-1,Manuel Pellegrini,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58614
21,dom 04/02/2007,14:00,Recr. Huelva,Villarreal,?,Manuel Pellegrini,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58622
22,dom 11/02/2007,14:00,Villarreal,Deportivo,,Manuel Pellegrini,18000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58635
23,sáb 17/02/2007,19:00,Zaragoza,Villarreal,,Manuel Pellegrini,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58645
24,dom 25/02/2007,15:00,Villarreal,Mallorca,,Manuel Pellegrini,22000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58655
25,dom 04/03/2007,13:00,Espanyol,Villarreal,,Manuel Pellegrini,28000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58657
26,sáb 10/03/2007,16:00,Levante,Villarreal,?,Manuel Pellegrini,19000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58672
27,dom 18/03/2007,13:00,Villarreal,Real Sociedad,,Manuel Pellegrini,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58684
28,sáb 31/03/2007,13:00,Betis,Villarreal,?,Manuel Pellegrini,48000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58688
29,dom 08/04/2007,16:00,Villarreal,Atlético,,Manuel Pellegrini,22000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58704
30,dom 15/04/2007,12:00,Getafe,Villarreal,?,Manuel Pellegrini,12000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58711
31,dom 22/04/2007,16:00,Villarreal,Barcelona,4-2-3-1,Manuel Pellegrini,25000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58724
32,dom 29/04/2007,12:00,Gimnàstic,Villarreal,4-5-1,Manuel Pellegrini,11000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58731
33,dom 06/05/2007,12:00,Villarreal,Celta de Vigo,4-5-1,Manuel Pellegrini,16000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58744
