round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 29/08/2006,16:00,Sevilla,Levante,?,José Luis Oltra,45000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58424
2,dom 10/09/2006,14:00,Levante,Real Madrid,4-2-3-1,Juan Ramón López Caro,18677,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58431
3,dom 17/09/2006,15:00,Recr. Huelva,Levante,?,Juan Ramón López Caro,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58444
4,dom 24/09/2006,15:00,Levante,Deportivo,,Juan Ramón López Caro,13971,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58451
5,dom 01/10/2006,13:00,Zaragoza,Levante,,Juan Ramón López Caro,32000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58464
6,dom 15/10/2006,12:00,Levante,Mallorca,?,José Luis Oltra,17850,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58471
7,sáb 21/10/2006,15:00,Villarreal,Levante,?,Juan Ramón López Caro,24000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58483
8,dom 29/10/2006,14:00,Levante,Espanyol,?,José Luis Oltra,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58491
9,sáb 04/11/2006,17:00,Levante,Real Sociedad,,Juan Ramón López Caro,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58500
10,dom 12/11/2006,15:00,Betis,Levante,,Juan Ramón López Caro,36000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58508
11,dom 19/11/2006,15:00,Levante,Atlético,,Juan Ramón López Caro,19000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58518
12,dom 26/11/2006,14:00,Getafe,Levante,,Juan Ramón López Caro,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58531
13,dom 03/12/2006,16:00,Levante,Barcelona,4-5-1,Juan Ramón López Caro,24000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58539
14,dom 10/12/2006,16:00,Gimnàstic,Levante,?,Juan Ramón López Caro,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58551
15,dom 17/12/2006,16:00,Levante,Celta de Vigo,4-4-2 duplo 6,Juan Ramón López Caro,16000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58560
16,qua 20/12/2006,16:00,Osasuna,Levante,?,José Luis Oltra,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58571
17,dom 07/01/2007,16:00,Levante,Rac. Santander,?,Abel Resino,19000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58581
18,dom 14/01/2007,16:00,Valencia,Levante,?,Abel Resino,52200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58595
19,dom 21/01/2007,16:00,Levante,Athletic Club,?,Abel Resino,18000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58601
20,dom 28/01/2007,16:00,Levante,Sevilla,4-2-3-1,Abel Resino,12707,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58611
21,dom 04/02/2007,16:00,Real Madrid,Levante,4-2-3-1,Abel Resino,75000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58621
22,dom 11/02/2007,14:00,Levante,Recr. Huelva,4-2-3-1,Abel Resino,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58632
23,dom 18/02/2007,14:00,Deportivo,Levante,?,Abel Resino,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58638
24,dom 25/02/2007,15:00,Levante,Zaragoza,?,Abel Resino,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58652
25,dom 04/03/2007,13:00,Mallorca,Levante,,Juan Ramón López Caro,18000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58659
26,sáb 10/03/2007,16:00,Levante,Villarreal,?,Juan Ramón López Caro,19000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58672
27,dom 18/03/2007,13:00,Espanyol,Levante,4-2-3-1,Abel Resino,26000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58677
28,sáb 31/03/2007,15:00,Real Sociedad,Levante,,Juan Ramón López Caro,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58694
29,dom 08/04/2007,12:00,Levante,Betis,,Juan Ramón López Caro,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58699
30,dom 15/04/2007,12:00,Atlético,Levante,?,Abel Resino,45000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58707
31,dom 22/04/2007,12:00,Levante,Getafe,?,Abel Resino,16000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58718
32,dom 29/04/2007,14:00,Barcelona,Levante,4-3-1-2,Abel Resino,73863,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58728
33,dom 06/05/2007,12:00,Levante,Gimnàstic,,Juan Ramón López Caro,14000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58739
34,dom 13/05/2007,12:00,Celta de Vigo,Levante,,Juan Ramón López Caro,24000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58748
35,dom 20/05/2007,12:00,Levante,Osasuna,,Juan Ramón López Caro,20000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58760
36,dom 27/05/2007,12:00,Rac. Santander,Levante,,Juan Ramón López Caro,19000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58773
37,sáb 09/06/2007,16:00,Levante,Valencia,4-2-3-1,Abel Resino,25000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58781
