round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 29/08/2006,16:00,Sevilla,Levante,?,Juande Ramos,45000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58424
2,dom 10/09/2006,14:00,Real Sociedad,Sevilla,,Juande Ramos,20983,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58433
3,dom 17/09/2006,14:00,Sevilla,Betis,,Juande Ramos,45000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58445
4,dom 24/09/2006,14:00,Atlético,Sevilla,,Juande Ramos,55000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58446
5,dom 01/10/2006,13:00,Sevilla,Getafe,?,Juande Ramos,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58462
6,dom 15/10/2006,14:00,Barcelona,Sevilla,4-4-2 duplo 6,Juande Ramos,91220,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58475
7,dom 22/10/2006,12:00,Sevilla,Gimnàstic,?,Juande Ramos,36000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58481
8,dom 29/10/2006,14:00,Celta de Vigo,Sevilla,3-5-2 plano,Juande Ramos,24000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58488
9,dom 05/11/2006,15:00,Sevilla,Osasuna,,Juande Ramos,40000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58503
10,dom 12/11/2006,15:00,Rac. Santander,Sevilla,,Juande Ramos,16000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58513
11,sáb 18/11/2006,20:00,Sevilla,Valencia,?,Juande Ramos,42000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58522
12,dom 26/11/2006,18:00,Athletic Club,Sevilla,?,Juande Ramos,38000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58526
13,dom 03/12/2006,16:00,Espanyol,Sevilla,,Juande Ramos,31000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58537
14,dom 10/12/2006,16:00,Sevilla,Real Madrid,4-4-2 duplo 6,Juande Ramos,45000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58554
15,dom 17/12/2006,16:00,Recr. Huelva,Sevilla,?,Juande Ramos,16000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58562
16,qua 20/12/2006,16:00,Sevilla,Deportivo,,Juande Ramos,40000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58574
17,dom 07/01/2007,16:00,Zaragoza,Sevilla,?,Juande Ramos,33000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58585
18,dom 14/01/2007,16:00,Sevilla,Mallorca,?,Juande Ramos,39000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58594
