round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/08/2006,14:00,Recr. Huelva,Mallorca,?,Marcelino,18500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58422
2,dom 10/09/2006,14:00,Villarreal,Recr. Huelva,?,Marcelino,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58434
3,dom 17/09/2006,15:00,Recr. Huelva,Levante,?,Marcelino,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58444
4,dom 24/09/2006,15:00,Real Sociedad,Recr. Huelva,?,Marcelino,22000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58453
5,dom 01/10/2006,13:00,Recr. Huelva,Betis,?,Marcelino,20096,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58460
6,sáb 14/10/2006,17:00,Atlético,Recr. Huelva,?,Marcelino,53320,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58466
7,dom 22/10/2006,12:00,Recr. Huelva,Getafe,?,Marcelino,16000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58480
8,sáb 28/10/2006,15:00,Barcelona,Recr. Huelva,4-2-3-1,Marcelino,72630,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58495
9,dom 05/11/2006,15:00,Recr. Huelva,Gimnàstic,?,Marcelino,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58502
10,dom 12/11/2006,15:00,Celta de Vigo,Recr. Huelva,4-2-3-1,Marcelino,22000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58509
11,dom 19/11/2006,15:00,Recr. Huelva,Osasuna,?,Marcelino,18000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58521
12,dom 26/11/2006,14:00,Rac. Santander,Recr. Huelva,?,Marcelino,16000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58534
13,dom 03/12/2006,16:00,Recr. Huelva,Valencia,4-3-1-2,Marcelino,19000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58542
14,dom 10/12/2006,16:00,Athletic Club,Recr. Huelva,?,Marcelino,36000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58546
15,dom 17/12/2006,16:00,Recr. Huelva,Sevilla,?,Marcelino,16000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58562
16,qua 20/12/2006,16:00,Real Madrid,Recr. Huelva,4-4-2 duplo 6,Marcelino,76000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58572
17,dom 07/01/2007,16:00,Espanyol,Recr. Huelva,?,Rubén Uría,23000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58578
18,dom 14/01/2007,16:00,Recr. Huelva,Deportivo,?,Marcelino,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58592
19,dom 21/01/2007,16:00,Zaragoza,Recr. Huelva,?,Marcelino,29000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58605
20,dom 28/01/2007,16:00,Mallorca,Recr. Huelva,?,Marcelino,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58612
21,dom 04/02/2007,14:00,Recr. Huelva,Villarreal,?,Marcelino,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58622
22,dom 11/02/2007,14:00,Levante,Recr. Huelva,4-4-2,Marcelino,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58632
23,dom 18/02/2007,16:00,Recr. Huelva,Real Sociedad,?,Marcelino,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58641
24,dom 25/02/2007,15:00,Betis,Recr. Huelva,?,Marcelino,39000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58648
25,dom 04/03/2007,17:00,Recr. Huelva,Atlético,?,Marcelino,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58661
26,dom 11/03/2007,13:00,Getafe,Recr. Huelva,?,Marcelino,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58670
27,sáb 17/03/2007,16:00,Recr. Huelva,Barcelona,4-4-2 duplo 6,Marcelino,19000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58681
28,dom 01/04/2007,12:00,Gimnàstic,Recr. Huelva,?,Marcelino,11000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58691
29,dom 08/04/2007,12:00,Recr. Huelva,Celta de Vigo,?,Marcelino,14000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58702
30,dom 15/04/2007,12:00,Osasuna,Recr. Huelva,?,Marcelino,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58713
31,dom 22/04/2007,12:00,Recr. Huelva,Rac. Santander,?,Marcelino,12000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58721
32,sáb 28/04/2007,17:00,Valencia,Recr. Huelva,?,Marcelino,40000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58735
33,dom 06/05/2007,12:00,Recr. Huelva,Athletic Club,?,Marcelino,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58742
34,sáb 12/05/2007,17:00,Sevilla,Recr. Huelva,?,Marcelino,42000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58754
35,dom 20/05/2007,14:00,Recr. Huelva,Real Madrid,4-2-3-1,Marcelino,19000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58762
36,dom 27/05/2007,12:00,Recr. Huelva,Espanyol,?,Marcelino,16000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58772
37,dom 10/06/2007,12:00,Deportivo,Recr. Huelva,?,Marcelino,22000,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58780
38,dom 17/06/2007,16:00,Recr. Huelva,Zaragoza,?,Marcelino,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58792
