round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 27/08/2006,14:00,Osasuna,Getafe,,Cuco Ziganda,15506,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58420
2,sáb 09/09/2006,15:00,Barcelona,Osasuna,4-2-3-1,Cuco Ziganda,63720,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58426
3,dom 17/09/2006,15:00,Osasuna,Gimnàstic,?,Cuco Ziganda,17000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58442
4,dom 24/09/2006,15:00,Celta de Vigo,Osasuna,4-2-3-1,Cuco Ziganda,23000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58448
5,dom 01/10/2006,13:00,Espanyol,Osasuna,,Cuco Ziganda,24000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58456
6,dom 15/10/2006,12:00,Osasuna,Rac. Santander,,Cuco Ziganda,19000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58472
7,dom 22/10/2006,12:00,Valencia,Osasuna,,Cuco Ziganda,44000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58482
8,dom 29/10/2006,16:00,Osasuna,Athletic Club,,Cuco Ziganda,28000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58492
9,dom 05/11/2006,15:00,Sevilla,Osasuna,,Cuco Ziganda,40000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58503
10,dom 12/11/2006,17:00,Osasuna,Real Madrid,4-2-3-1,Cuco Ziganda,17753,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58512
11,dom 19/11/2006,15:00,Recr. Huelva,Osasuna,?,Cuco Ziganda,18000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58521
12,dom 26/11/2006,14:00,Osasuna,Deportivo,,Cuco Ziganda,17000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58533
13,dom 03/12/2006,16:00,Zaragoza,Osasuna,?,Cuco Ziganda,28000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58545
14,dom 10/12/2006,16:00,Osasuna,Mallorca,,Cuco Ziganda,19000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58552
15,dom 17/12/2006,16:00,Villarreal,Osasuna,?,Cuco Ziganda,22000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58564
16,qua 20/12/2006,16:00,Osasuna,Levante,?,Cuco Ziganda,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58571
17,dom 07/01/2007,16:00,Real Sociedad,Osasuna,?,Cuco Ziganda,23000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58583
18,dom 14/01/2007,16:00,Osasuna,Betis,?,Cuco Ziganda,21000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58590
19,dom 21/01/2007,16:00,Atlético,Osasuna,,Cuco Ziganda,45000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58596
20,dom 28/01/2007,16:00,Getafe,Osasuna,,Cuco Ziganda,13000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58609
21,dom 04/02/2007,18:00,Osasuna,Barcelona,?,Cuco Ziganda,18000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58620
22,dom 11/02/2007,14:00,Gimnàstic,Osasuna,?,Cuco Ziganda,11000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58631
23,dom 18/02/2007,16:00,Osasuna,Celta de Vigo,?,Cuco Ziganda,16000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58639
24,dom 25/02/2007,15:00,Osasuna,Espanyol,,Cuco Ziganda,16000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58653
25,dom 04/03/2007,13:00,Rac. Santander,Osasuna,,Cuco Ziganda,22000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58662
26,dom 11/03/2007,17:00,Osasuna,Valencia,,Cuco Ziganda,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58673
27,sáb 17/03/2007,18:00,Athletic Club,Osasuna,,Cuco Ziganda,39000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58676
