round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,15:00,AFC Tubize,ASV Geel,?,Colbert Marlot,400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600367
2,qua 12/08/2015,15:30,White Star,AFC Tubize,4-2-3-1,Colbert Marlot,600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2612357
3,sáb 29/08/2015,15:00,AFC Tubize,RFC Seraing,?,Colbert Marlot,500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617091
4,sáb 05/09/2015,15:00,AFC Tubize,RE Virton,?,Colbert Marlot,300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2620134
5,sáb 12/09/2015,15:00,KSV Roeselare,AFC Tubize,?,Colbert Marlot,975,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2620143
6,sex 18/09/2015,15:30,AFC Tubize,Lommel United,?,Colbert Marlot,800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625195
7,sáb 26/09/2015,15:00,Antuérpia,AFC Tubize,?,Colbert Marlot,12175,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625204
8,sáb 03/10/2015,15:00,AFC Tubize,Union SG,?,Colbert Marlot,3687,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625216
10,dom 11/10/2015,10:00,AFC Tubize,KMSK Deinze,?,Colbert Marlot,700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625231
11,sáb 17/10/2015,15:00,KSK Heist,AFC Tubize,?,Colbert Marlot,400,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625239
12,sáb 24/10/2015,16:00,AFC Tubize,KVV Coxyde,?,Colbert Marlot,1000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625247
13,sáb 31/10/2015,17:00,Cercle Brügge,AFC Tubize,?,Colbert Marlot,4965,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625253
14,dom 08/11/2015,12:00,AFC Tubize,Lierse SK,4-3-3 defensivo,Colbert Marlot,700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625272
15,dom 15/11/2015,12:00,KAS Eupen,AFC Tubize,?,Colbert Marlot,4507,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2639480
16,sáb 21/11/2015,17:00,AFC Tubize,Patro Eisden,?,Colbert Marlot,500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640386
17,sáb 28/11/2015,16:30,Dessel Sport,AFC Tubize,?,Colbert Marlot,900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641775
18,sáb 05/12/2015,16:30,ASV Geel,AFC Tubize,?,Colbert Marlot,700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641915
19,sex 11/12/2015,17:30,AFC Tubize,White Star,4-3-3 defensivo,Colbert Marlot,800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641920
20,sex 18/12/2015,17:30,RFC Seraing,AFC Tubize,?,Colbert Marlot,300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641929
21,qua 03/02/2016,17:30,RE Virton,AFC Tubize,?,Colbert Marlot,600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641942
22,sáb 23/01/2016,17:00,AFC Tubize,KSV Roeselare,?,Colbert Marlot,350,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658396
23,sex 29/01/2016,17:30,Lommel United,AFC Tubize,?,Colbert Marlot,1800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658748
24,dom 07/02/2016,12:00,AFC Tubize,Antuérpia,?,Colbert Marlot,4280,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658763
25,dom 14/02/2016,12:00,Union SG,AFC Tubize,?,Colbert Marlot,1500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658770
27,sáb 05/03/2016,16:00,KMSK Deinze,AFC Tubize,?,Colbert Marlot,600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658783
28,sáb 12/03/2016,16:00,AFC Tubize,KSK Heist,?,Colbert Marlot,400,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658791
29,dom 20/03/2016,11:00,KVV Coxyde,AFC Tubize,?,Colbert Marlot,200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658803
30,dom 03/04/2016,10:00,AFC Tubize,Cercle Brügge,?,Colbert Marlot,900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658811
31,sex 08/04/2016,15:30,Lierse SK,AFC Tubize,?,Colbert Marlot,4430,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658812
32,sex 15/04/2016,15:30,AFC Tubize,KAS Eupen,?,Colbert Marlot,800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658826
33,sáb 23/04/2016,15:00,Patro Eisden,AFC Tubize,?,Colbert Marlot,900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658828
34,sáb 30/04/2016,15:00,AFC Tubize,Dessel Sport,?,Colbert Marlot,300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658844
