round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,13:00,RE Virton,White Star,4-2-3-1,Frank Defays,1296,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600365
2,qua 12/08/2015,15:30,Patro Eisden,RE Virton,?,Frank Defays,1000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2612354
3,sáb 29/08/2015,13:00,RE Virton,KSK Heist,?,Frank Defays,990,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617090
4,sáb 05/09/2015,15:00,AFC Tubize,RE Virton,?,Frank Defays,300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2620134
5,sex 11/09/2015,15:30,Lommel United,RE Virton,?,Frank Defays,1200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2620141
6,sáb 19/09/2015,13:00,RE Virton,KSV Roeselare,?,Frank Defays,1120,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625196
7,dom 27/09/2015,10:00,KMSK Deinze,RE Virton,?,Frank Defays,1200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625206
8,sáb 03/10/2015,13:00,RE Virton,KVV Coxyde,?,Frank Defays,990,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625211
9,qua 07/10/2015,15:30,Antuérpia,RE Virton,?,Frank Defays,9046,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625225
10,sáb 10/10/2015,13:00,RE Virton,ASV Geel,?,Frank Defays,1040,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625232
12,dom 25/10/2015,12:00,RE Virton,Cercle Brügge,?,Frank Defays,1256,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625242
13,dom 01/11/2015,12:00,Union SG,RE Virton,?,Frank Defays,3500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625256
14,sáb 07/11/2015,15:00,RE Virton,KAS Eupen,?,Frank Defays,1515,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625268
15,sáb 14/11/2015,17:00,Dessel Sport,RE Virton,?,Frank Defays,655,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2639474
16,sáb 21/11/2015,15:00,RE Virton,RFC Seraing,?,Frank Defays,1120,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640383
17,sex 27/11/2015,17:30,Lierse SK,RE Virton,?,Frank Defays,3200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641773
18,dom 06/12/2015,12:00,White Star,RE Virton,4-3-3 ofensivo,Frank Defays,200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641919
19,sáb 12/12/2015,15:00,RE Virton,Patro Eisden,?,Frank Defays,1002,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641921
20,sáb 19/12/2015,17:00,KSK Heist,RE Virton,?,Frank Defays,250,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641934
21,qua 03/02/2016,17:30,RE Virton,AFC Tubize,?,Frank Defays,600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641942
22,sáb 23/01/2016,17:00,RE Virton,Lommel United,?,Frank Defays,700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658401
23,sáb 30/01/2016,17:00,KSV Roeselare,RE Virton,?,Frank Defays,1500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658752
24,sáb 06/02/2016,15:00,RE Virton,KMSK Deinze,?,Frank Defays,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658757
25,dom 14/02/2016,12:00,KVV Coxyde,RE Virton,?,Frank Defays,100,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658771
26,sáb 20/02/2016,15:00,RE Virton,Antuérpia,?,Frank Defays,1492,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658774
27,sáb 05/03/2016,15:30,ASV Geel,RE Virton,?,Frank Defays,1500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658781
29,sáb 19/03/2016,16:00,Cercle Brügge,RE Virton,?,Frank Defays,4100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658799
30,sáb 02/04/2016,13:00,RE Virton,Union SG,?,Frank Defays,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658804
31,sáb 09/04/2016,15:00,KAS Eupen,RE Virton,?,Frank Defays,1857,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658817
32,sáb 16/04/2016,13:00,RE Virton,Dessel Sport,?,Frank Defays,919,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658820
33,dom 24/04/2016,10:00,RFC Seraing,RE Virton,?,Frank Defays,800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658834
34,sáb 30/04/2016,15:00,RE Virton,Lierse SK,?,Frank Defays,1500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658848
