round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 08/08/2015,15:00,Lommel United,KSK Heist,?,Bart De Roover,1800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2600366
2,qua 12/08/2015,15:30,ASV Geel,Lommel United,?,Bart De Roover,2200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2612355
3,sáb 29/08/2015,15:00,Lommel United,White Star,4-5-1,Bart De Roover,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617092
4,sáb 05/09/2015,15:00,Patro Eisden,Lommel United,?,Bart De Roover,2200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2620135
5,sex 11/09/2015,15:30,Lommel United,RE Virton,?,Bart De Roover,1200,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2620141
6,sex 18/09/2015,15:30,AFC Tubize,Lommel United,?,Bart De Roover,800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625195
7,sáb 26/09/2015,15:00,Lommel United,KSV Roeselare,?,Bart De Roover,1500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625205
8,sáb 03/10/2015,15:00,Lommel United,Dessel Sport,?,Bart De Roover,2200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625215
9,qua 07/10/2015,15:30,Union SG,Lommel United,?,Bart De Roover,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625224
10,dom 11/10/2015,10:00,Lommel United,Antuérpia,?,Bart De Roover,4500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625227
11,sáb 17/10/2015,15:00,KMSK Deinze,Lommel United,?,Bart De Roover,800,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625238
13,dom 01/11/2015,12:00,KAS Eupen,Lommel United,?,Bart De Roover,1750,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625252
14,sáb 07/11/2015,17:00,Lommel United,KVV Coxyde,?,Bart De Roover,1500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2625271
15,sáb 14/11/2015,17:00,RFC Seraing,Lommel United,?,Bart De Roover,1200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2639477
16,sáb 21/11/2015,17:00,Lommel United,Lierse SK,?,Bart De Roover,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640387
17,dom 29/11/2015,12:00,Cercle Brügge,Lommel United,?,Bart De Roover,4695,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641779
18,sáb 05/12/2015,17:00,KSK Heist,Lommel United,?,Bart De Roover,400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641916
19,sáb 12/12/2015,17:00,Lommel United,ASV Geel,?,Bart De Roover,2500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641922
20,dom 20/12/2015,12:00,White Star,Lommel United,4-2-3-1,Bart De Roover,350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641935
21,sáb 16/01/2016,17:00,Lommel United,Patro Eisden,?,Bart De Roover,2000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2641944
22,sáb 23/01/2016,17:00,RE Virton,Lommel United,?,Bart De Roover,700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658401
23,sex 29/01/2016,17:30,Lommel United,AFC Tubize,?,Bart De Roover,1800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658748
24,sex 05/02/2016,17:30,KSV Roeselare,Lommel United,?,Bart De Roover,800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658756
25,sáb 13/02/2016,16:30,Dessel Sport,Lommel United,?,Tom Vandervee,1200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658765
26,sex 19/02/2016,17:30,Lommel United,Union SG,?,Tom Vandervee,1400,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658772
27,sáb 05/03/2016,16:00,Antuérpia,Lommel United,?,Karel Fraeye,12647,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658785
28,sáb 12/03/2016,16:00,Lommel United,KMSK Deinze,?,Karel Fraeye,2500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658790
30,sáb 02/04/2016,15:00,Lommel United,KAS Eupen,?,Karel Fraeye,2500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658809
31,dom 10/04/2016,10:00,KVV Coxyde,Lommel United,?,Karel Fraeye,450,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658819
32,sáb 16/04/2016,15:00,Lommel United,RFC Seraing,?,Karel Fraeye,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658825
33,dom 24/04/2016,10:00,Lierse SK,Lommel United,?,Karel Fraeye,5400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658832
34,sáb 30/04/2016,15:00,Lommel United,Cercle Brügge,?,Karel Fraeye,3500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2658843
