round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/03/2013,03:00,Roasso Kumamoto,Gainare Tottori,4-2-3-1,Norio Omura,11116,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287802
2,dom 10/03/2013,01:00,Thespaku. Gunma,Gainare Tottori,4-2-3-1,Norio Omura,3635,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287805
3,dom 17/03/2013,01:00,Gainare Tottori,Mito HollyHock,4-2-3-1,Norio Omura,6467,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287834
4,qua 20/03/2013,03:00,JEF Utd. Chiba,Gainare Tottori,4-2-3-1,Norio Omura,8386,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295939
5,dom 24/03/2013,01:00,Gainare Tottori,Tochigi SC,4-2-3-1,Norio Omura,2900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295933
6,dom 31/03/2013,04:00,V-V. Nagasaki,Gainare Tottori,4-2-3-1,Norio Omura,2467,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2302144
7,dom 07/04/2013,01:00,Gainare Tottori,Avispa Fukuoka,4-2-3-1,Norio Omura,1530,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296044
8,dom 14/04/2013,04:00,Tokyo Verdy,Gainare Tottori,4-2-3-1,Norio Omura,3916,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296046
9,qua 17/04/2013,07:00,Gainare Tottori,C'dole Sapporo,4-2-3-1,Norio Omura,1711,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296002
10,dom 21/04/2013,02:00,Kyoto Sanga,Gainare Tottori,4-2-3-1,Norio Omura,4692,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296006
11,dom 28/04/2013,04:00,Gamba Osaka,Gainare Tottori,4-2-3-1,Norio Omura,16803,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296077
12,sex 03/05/2013,04:00,Gainare Tottori,Tokushima Vort.,4-2-3-1,Norio Omura,6123,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296098
13,seg 06/05/2013,07:00,Kataller Toyama,Gainare Tottori,4-2-3-1,Norio Omura,2820,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296099
14,dom 12/05/2013,01:00,Gainare Tottori,Fagiano Okayama,4-2-3-1,Norio Omura,5426,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296094
15,dom 19/05/2013,01:00,Gainare Tottori,Monte. Yamagata,4-4-2 duplo 6,Norio Omura,1677,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296058
16,dom 26/05/2013,04:00,Vissel Kobe,Gainare Tottori,4-4-2 duplo 6,Norio Omura,12654,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296059
17,sáb 01/06/2013,06:30,Gainare Tottori,Matsumoto Yama.,4-4-2 duplo 6,Norio Omura,3698,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296150
18,sáb 08/06/2013,05:00,Yokohama FC,Gainare Tottori,4-4-2 duplo 6,Norio Omura,11482,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296174
19,sáb 15/06/2013,06:30,Gainare Tottori,FC Gifu,4-4-2 duplo 6,Norio Omura,3941,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296123
20,sáb 22/06/2013,06:30,Gainare Tottori,Gir. Kitakyushu,4-4-2 duplo 6,Norio Omura,3793,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296126
21,sáb 29/06/2013,07:00,Ehime FC,Gainare Tottori,4-4-2 duplo 6,Norio Omura,3054,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296114
22,qua 03/07/2013,07:00,Monte. Yamagata,Gainare Tottori,4-4-2 duplo 6,Norio Omura,5128,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296095
23,dom 07/07/2013,06:30,Gainare Tottori,Tokyo Verdy,4-2-3-1,Norio Omura,4330,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295982
24,dom 14/07/2013,06:30,Gainare Tottori,Yokohama FC,4-2-3-1,Norio Omura,6536,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295963
25,sáb 20/07/2013,06:00,Mito HollyHock,Gainare Tottori,3-4-2-1,Norio Omura,4201,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295960
26,sáb 27/07/2013,02:00,C'dole Sapporo,Gainare Tottori,3-4-2-1,Norio Omura,12696,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295972
27,dom 04/08/2013,06:30,Gainare Tottori,Roasso Kumamoto,3-4-2-1,Norio Omura,3890,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296170
28,dom 11/08/2013,06:30,Gainare Tottori,Kataller Toyama,3-4-2-1,Norio Omura,3537,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296180
