round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/03/2013,01:00,JEF Utd. Chiba,C'dole Sapporo,4-2-3-1,Jun Suzuki,13583,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287794
2,dom 10/03/2013,06:00,Roasso Kumamoto,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,4409,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287813
3,dom 17/03/2013,04:00,Tochigi SC,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,5087,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295958
4,qua 20/03/2013,03:00,JEF Utd. Chiba,Gainare Tottori,4-2-3-1,Jun Suzuki,8386,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295939
5,dom 24/03/2013,04:00,Gamba Osaka,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,11117,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296033
6,dom 31/03/2013,04:00,JEF Utd. Chiba,Gir. Kitakyushu,4-2-3-1,Jun Suzuki,7185,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296035
7,dom 07/04/2013,01:00,Thespaku. Gunma,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,5579,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296031
8,dom 14/04/2013,04:00,JEF Utd. Chiba,Fagiano Okayama,4-2-3-1,Jun Suzuki,8406,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296019
9,qua 17/04/2013,07:00,Mito HollyHock,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,2648,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296013
10,dom 21/04/2013,04:00,JEF Utd. Chiba,Avispa Fukuoka,4-2-3-1,Jun Suzuki,6511,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296007
11,dom 28/04/2013,01:00,Kyoto Sanga,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,8594,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295989
12,sex 03/05/2013,07:00,JEF Utd. Chiba,Ehime FC,4-2-3-1,Jun Suzuki,10296,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296101
13,seg 06/05/2013,07:00,FC Gifu,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,3215,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296089
14,dom 12/05/2013,04:00,JEF Utd. Chiba,Kataller Toyama,4-2-3-1,Jun Suzuki,9399,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296062
15,dom 19/05/2013,04:00,JEF Utd. Chiba,Matsumoto Yama.,4-2-3-1,Jun Suzuki,12212,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296072
16,dom 26/05/2013,01:00,V-V. Nagasaki,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,3452,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2303037
17,sáb 01/06/2013,07:00,JEF Utd. Chiba,Monte. Yamagata,4-2-3-1,Jun Suzuki,11041,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296151
18,sáb 08/06/2013,05:00,Vissel Kobe,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,11361,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296152
19,sáb 15/06/2013,07:00,JEF Utd. Chiba,Yokohama FC,4-2-3-1,Jun Suzuki,10144,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296172
20,sáb 22/06/2013,06:30,Tokushima Vort.,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,4190,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296136
21,sáb 29/06/2013,07:00,JEF Utd. Chiba,Tokyo Verdy,4-2-3-1,Jun Suzuki,11425,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296139
22,qua 03/07/2013,07:00,Kataller Toyama,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,2905,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296108
23,dom 07/07/2013,07:00,JEF Utd. Chiba,Gamba Osaka,4-2-3-1,Jun Suzuki,15982,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295975
24,dom 14/07/2013,06:00,Monte. Yamagata,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,10020,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295984
25,sáb 20/07/2013,07:00,Ehime FC,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,3674,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295968
26,sáb 27/07/2013,07:00,JEF Utd. Chiba,Tokushima Vort.,4-2-3-1,Jun Suzuki,8852,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295948
27,dom 04/08/2013,07:00,JEF Utd. Chiba,Mito HollyHock,4-2-3-1,Jun Suzuki,9658,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296168
28,dom 11/08/2013,07:00,Gir. Kitakyushu,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,2938,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296166
29,dom 18/08/2013,06:00,Matsumoto Yama.,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,13044,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296252
30,qua 21/08/2013,07:00,JEF Utd. Chiba,Thespaku. Gunma,4-2-3-1,Jun Suzuki,9258,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296254
31,dom 25/08/2013,07:00,JEF Utd. Chiba,FC Gifu,4-2-3-1,Jun Suzuki,10065,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296213
32,dom 01/09/2013,06:00,Avispa Fukuoka,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,4552,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296206
33,dom 15/09/2013,07:00,JEF Utd. Chiba,Kyoto Sanga,4-2-3-1,Jun Suzuki,10187,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296234
34,seg 23/09/2013,02:30,Tokyo Verdy,JEF Utd. Chiba,4-4-2 duplo 6,Jun Suzuki,10061,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296299
35,dom 29/09/2013,01:00,Fagiano Okayama,JEF Utd. Chiba,4-4-2 duplo 6,Jun Suzuki,9550,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296289
36,dom 06/10/2013,04:00,JEF Utd. Chiba,Vissel Kobe,4-2-3-1,Jun Suzuki,9557,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296270
37,dom 20/10/2013,05:00,JEF Utd. Chiba,Roasso Kumamoto,4-2-3-1,Jun Suzuki,7345,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296271
38,dom 27/10/2013,02:00,Yokohama FC,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,10507,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296278
39,dom 03/11/2013,02:00,C'dole Sapporo,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,12718,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296265
40,dom 10/11/2013,02:00,JEF Utd. Chiba,V-V. Nagasaki,4-2-3-1,Jun Suzuki,9333,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355783
41,dom 17/11/2013,03:00,JEF Utd. Chiba,Tochigi SC,4-2-3-1,Jun Suzuki,11253,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296302
42,dom 24/11/2013,01:30,Gainare Tottori,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,3560,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296315
