round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/03/2013,03:30,Mito HollyHock,Thespaku. Gunma,3-4-2-1,Tadahiro Akiba,5537,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287792
2,dom 10/03/2013,01:00,Thespaku. Gunma,Gainare Tottori,3-4-2-1,Tadahiro Akiba,3635,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287805
3,dom 17/03/2013,07:00,FC Gifu,Thespaku. Gunma,3-4-2-1,Tadahiro Akiba,2510,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295937
4,qua 20/03/2013,03:00,Thespaku. Gunma,Yokohama FC,3-4-2-1,Tadahiro Akiba,3190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295938
5,dom 24/03/2013,04:00,Vissel Kobe,Thespaku. Gunma,3-4-2-1,Tadahiro Akiba,6594,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296038
6,dom 31/03/2013,00:00,Tochigi SC,Thespaku. Gunma,3-4-2-1,Tadahiro Akiba,3030,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296042
7,dom 07/04/2013,01:00,Thespaku. Gunma,JEF Utd. Chiba,3-4-2-1,Tadahiro Akiba,5579,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296031
8,dom 14/04/2013,07:00,Ehime FC,Thespaku. Gunma,3-4-2-1,Tadahiro Akiba,2124,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296012
9,qua 17/04/2013,07:00,Thespaku. Gunma,Avispa Fukuoka,3-4-2-1,Tadahiro Akiba,1472,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296014
10,dom 21/04/2013,01:00,Fagiano Okayama,Thespaku. Gunma,3-4-2-1,Tadahiro Akiba,6983,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295995
11,dom 28/04/2013,01:00,Thespaku. Gunma,Tokushima Vort.,3-4-2-1,Tadahiro Akiba,2542,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295993
12,sex 03/05/2013,01:00,Matsumoto Yama.,Thespaku. Gunma,3-4-2-1,Tadahiro Akiba,11881,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296092
13,seg 06/05/2013,03:00,Thespaku. Gunma,Tokyo Verdy,3-4-2-1,Tadahiro Akiba,3856,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296067
14,dom 12/05/2013,04:00,Kyoto Sanga,Thespaku. Gunma,3-4-2-1,Tadahiro Akiba,7078,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296050
15,dom 19/05/2013,04:00,Gamba Osaka,Thespaku. Gunma,3-4-2-1,Tadahiro Akiba,8045,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296065
16,dom 26/05/2013,01:00,Thespaku. Gunma,Gir. Kitakyushu,4-2-3-1,Tadahiro Akiba,2259,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296041
17,sáb 01/06/2013,06:00,Thespaku. Gunma,V-V. Nagasaki,4-2-3-1,Tadahiro Akiba,6186,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2303038
18,sáb 08/06/2013,02:00,Kataller Toyama,Thespaku. Gunma,4-2-3-1,Tadahiro Akiba,3879,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296176
19,sáb 15/06/2013,07:30,Thespaku. Gunma,Monte. Yamagata,4-4-2 duplo 6,Tadahiro Akiba,2086,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296143
20,sáb 22/06/2013,07:00,Roasso Kumamoto,Thespaku. Gunma,4-4-2 duplo 6,Tadahiro Akiba,5966,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296137
21,sáb 29/06/2013,07:30,Thespaku. Gunma,C'dole Sapporo,4-4-2 duplo 6,Tadahiro Akiba,2723,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296103
22,qua 03/07/2013,07:00,Avispa Fukuoka,Thespaku. Gunma,3-4-2-1,Tadahiro Akiba,2640,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296109
23,dom 07/07/2013,07:30,Thespaku. Gunma,Mito HollyHock,4-4-2 duplo 6,Tadahiro Akiba,3883,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295990
