round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/03/2013,02:00,Tokyo Verdy,Avispa Fukuoka,4-2-3-1,Shuichi Mase,10447,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287795
2,dom 10/03/2013,07:00,Kyoto Sanga,Tokyo Verdy,4-2-3-1,Shuichi Mase,7293,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287807
3,dom 17/03/2013,04:00,Tokyo Verdy,Fagiano Okayama,4-2-3-1,Yasutoshi Miura,3951,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295955
4,qua 20/03/2013,04:00,Gir. Kitakyushu,Tokyo Verdy,4-2-3-1,Yasutoshi Miura,4509,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295927
5,dom 24/03/2013,04:00,Tokyo Verdy,Roasso Kumamoto,4-2-3-1,Yasutoshi Miura,3291,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295936
6,dom 31/03/2013,04:00,Tokyo Verdy,FC Gifu,4-2-3-1,Yasutoshi Miura,3068,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296030
7,dom 07/04/2013,02:00,Gamba Osaka,Tokyo Verdy,4-2-3-1,Yasutoshi Miura,10010,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296024
8,dom 14/04/2013,04:00,Tokyo Verdy,Gainare Tottori,4-2-3-1,Yasutoshi Miura,3916,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296046
9,qua 17/04/2013,07:00,Tokyo Verdy,Monte. Yamagata,4-2-3-1,Yasutoshi Miura,3057,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296020
10,qua 15/05/2013,07:00,Matsumoto Yama.,Tokyo Verdy,4-2-3-1,Yasutoshi Miura,8855,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295999
11,dom 28/04/2013,04:00,Kataller Toyama,Tokyo Verdy,4-2-3-1,Yasutoshi Miura,4883,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296000
12,sex 03/05/2013,04:00,Tokyo Verdy,Yokohama FC,4-2-3-1,Yasutoshi Miura,15022,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296093
13,seg 06/05/2013,03:00,Thespaku. Gunma,Tokyo Verdy,4-2-3-1,Yasutoshi Miura,3856,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296067
14,dom 12/05/2013,03:00,Tokyo Verdy,Vissel Kobe,4-2-3-1,Yasutoshi Miura,7464,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296061
15,dom 19/05/2013,04:00,C'dole Sapporo,Tokyo Verdy,3-3-3-1,Yasutoshi Miura,7171,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296071
16,dom 26/05/2013,01:00,Tokushima Vort.,Tokyo Verdy,3-3-3-1,Yasutoshi Miura,3312,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296060
17,sáb 01/06/2013,04:00,Tokyo Verdy,Ehime FC,3-3-3-1,Yasutoshi Miura,4268,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296055
18,sáb 08/06/2013,02:00,Tokyo Verdy,Mito HollyHock,3-3-3-1,Yasutoshi Miura,5840,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296159
19,sáb 15/06/2013,06:00,V-V. Nagasaki,Tokyo Verdy,3-3-3-1,Yasutoshi Miura,5678,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2303040
20,sáb 22/06/2013,06:00,Tokyo Verdy,Tochigi SC,3-3-3-1,Yasutoshi Miura,4210,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296148
21,sáb 29/06/2013,07:00,JEF Utd. Chiba,Tokyo Verdy,3-3-3-1,Yasutoshi Miura,11425,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296139
22,qua 03/07/2013,07:00,Tokyo Verdy,Kyoto Sanga,3-3-3-1,Yasutoshi Miura,2539,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296117
23,dom 07/07/2013,06:30,Gainare Tottori,Tokyo Verdy,3-3-3-1,Yasutoshi Miura,4330,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295982
24,dom 14/07/2013,06:00,Tokyo Verdy,C'dole Sapporo,3-3-3-1,Yasutoshi Miura,5753,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295978
25,sáb 20/07/2013,06:00,Yokohama FC,Tokyo Verdy,3-3-3-1,Yasutoshi Miura,7324,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295966
26,sáb 27/07/2013,06:00,Tokyo Verdy,Gamba Osaka,3-3-3-1,Yasutoshi Miura,18705,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295961
27,dom 04/08/2013,06:00,Avispa Fukuoka,Tokyo Verdy,3-3-3-1,Yasutoshi Miura,5218,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296182
28,dom 11/08/2013,06:00,Tokyo Verdy,V-V. Nagasaki,3-3-3-1,Yasutoshi Miura,3537,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2303049
29,dom 18/08/2013,07:00,Fagiano Okayama,Tokyo Verdy,3-5-2,Yasutoshi Miura,9762,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296211
30,qua 21/08/2013,07:00,Vissel Kobe,Tokyo Verdy,3-5-2 ofensivo,Yasutoshi Miura,6916,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296233
31,dom 25/08/2013,06:00,Tokyo Verdy,Matsumoto Yama.,3-5-2 ofensivo,Yasutoshi Miura,6544,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296216
32,dom 01/09/2013,06:00,FC Gifu,Tokyo Verdy,3-5-2 ofensivo,Yasutoshi Miura,4180,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296218
33,seg 16/09/2013,04:00,Roasso Kumamoto,Tokyo Verdy,3-5-2 ofensivo,Yasutoshi Miura,6102,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296209
34,seg 23/09/2013,02:30,Tokyo Verdy,JEF Utd. Chiba,3-5-2 ofensivo,Yasutoshi Miura,10061,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296299
35,dom 29/09/2013,04:00,Tokyo Verdy,Thespaku. Gunma,3-5-2 ofensivo,Yasutoshi Miura,9002,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296260
36,dom 06/10/2013,02:00,Ehime FC,Tokyo Verdy,3-5-2 ofensivo,Yasutoshi Miura,6060,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296235
37,dom 20/10/2013,02:00,Tochigi SC,Tokyo Verdy,3-5-2 ofensivo,Yasutoshi Miura,4278,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296247
38,dom 27/10/2013,05:00,Tokyo Verdy,Gir. Kitakyushu,3-5-2 ofensivo,Yasutoshi Miura,3761,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296255
39,dom 03/11/2013,03:00,Tokyo Verdy,Kataller Toyama,3-5-2 ofensivo,Yasutoshi Miura,3988,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296259
40,dom 10/11/2013,08:00,Mito HollyHock,Tokyo Verdy,3-5-2,Yasutoshi Miura,4773,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296248
41,dom 17/11/2013,06:00,Tokyo Verdy,Tokushima Vort.,4-4-2 duplo 6,Yasutoshi Miura,4777,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296297
42,dom 24/11/2013,01:30,Monte. Yamagata,Tokyo Verdy,4-4-2 duplo 6,Yasutoshi Miura,7118,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296310
