round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/03/2013,01:00,FC Gifu,Yokohama FC,4-2-3-1,Koji Gyotoku,5006,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287796
2,dom 10/03/2013,04:00,Vissel Kobe,FC Gifu,4-2-3-1,Koji Gyotoku,10127,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287808
3,dom 17/03/2013,07:00,FC Gifu,Thespaku. Gunma,4-2-3-1,Koji Gyotoku,2510,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295937
4,qua 20/03/2013,04:00,Ehime FC,FC Gifu,4-2-3-1,Koji Gyotoku,2159,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295931
5,dom 24/03/2013,01:00,FC Gifu,Tokushima Vort.,4-2-3-1,Koji Gyotoku,3294,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295940
6,dom 31/03/2013,04:00,Tokyo Verdy,FC Gifu,4-2-3-1,Koji Gyotoku,3068,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296030
7,dom 07/04/2013,01:00,FC Gifu,Kyoto Sanga,4-2-3-1,Koji Gyotoku,3264,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296036
8,dom 14/04/2013,01:00,Matsumoto Yama.,FC Gifu,4-2-3-1,Koji Gyotoku,9517,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296096
9,qua 17/04/2013,07:00,FC Gifu,Kataller Toyama,4-2-3-1,Koji Gyotoku,2341,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296015
10,dom 21/04/2013,01:00,Tochigi SC,FC Gifu,4-2-3-1,Koji Gyotoku,2103,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295994
11,dom 28/04/2013,01:00,FC Gifu,Monte. Yamagata,4-2-3-1,Koji Gyotoku,4120,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2295988
12,sex 03/05/2013,07:00,Gamba Osaka,FC Gifu,4-2-3-1,Koji Gyotoku,12729,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296102
13,seg 06/05/2013,07:00,FC Gifu,JEF Utd. Chiba,4-2-3-1,Koji Gyotoku,3215,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296089
14,dom 12/05/2013,07:00,FC Gifu,Roasso Kumamoto,4-2-3-1,Koji Gyotoku,2860,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2296057
