round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2002,15:00,Amiens SC,Le Mans UC 72,?,Denis Troch,6109,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005769
2,sáb 10/08/2002,15:00,Chamois Niort,Amiens SC,?,Denis Troch,3121,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005783
3,sáb 17/08/2002,15:00,Amiens SC,Saint-Étienne,?,Denis Troch,8458,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005790
4,dom 25/08/2002,13:00,AS Nancy,Amiens SC,?,Denis Troch,5139,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005807
5,sáb 31/08/2002,15:00,Amiens SC,Wasquehal,?,Denis Troch,5737,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005811
6,qua 04/09/2002,15:00,US Créteil-L,Amiens SC,?,Denis Troch,1489,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005821
7,qua 11/09/2002,15:30,Amiens SC,ASOA Valence,?,Denis Troch,5618,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005830
8,dom 15/09/2002,12:30,SM Caen,Amiens SC,?,Denis Troch,9372,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005845
9,sáb 21/09/2002,15:00,Amiens SC,AS Beauvais,?,Denis Troch,7743,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005850
10,sáb 28/09/2002,15:00,LB Châteauroux,Amiens SC,?,Denis Troch,7696,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005900
11,sex 04/10/2002,15:15,Amiens SC,Stade Lavallois,?,Denis Troch,6410,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005919
12,sáb 19/10/2002,15:00,Grenoble,Amiens SC,?,Denis Troch,4186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005934
13,sáb 26/10/2002,15:00,Amiens SC,Clermont FA,?,Denis Troch,6393,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005938
14,sáb 02/11/2002,16:00,Amiens SC,Reims,?,Denis Troch,7460,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005949
15,sáb 09/11/2002,17:00,FC Gueugnon,Amiens SC,?,Denis Troch,2601,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005959
16,sáb 16/11/2002,17:00,Amiens SC,FC Istres,?,Denis Troch,5731,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005969
17,sáb 30/11/2002,17:00,Toulouse,Amiens SC,?,Denis Troch,7694,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005985
18,qui 05/12/2002,17:30,Amiens SC,FC Lorient,?,Denis Troch,7606,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005997
19,qui 19/12/2002,17:30,FC Metz,Amiens SC,?,Denis Troch,9602,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006004
20,sáb 18/01/2003,16:00,Amiens SC,Chamois Niort,?,Denis Troch,5805,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006011
21,sex 14/03/2003,16:30,Saint-Étienne,Amiens SC,?,Denis Troch,11029,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006027
22,qua 22/01/2003,17:30,Amiens SC,AS Nancy,?,Denis Troch,6369,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006029
23,qua 29/01/2003,17:30,Wasquehal,Amiens SC,?,Denis Troch,1033,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006046
24,ter 18/03/2003,15:30,Amiens SC,US Créteil-L,?,Denis Troch,6472,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006055
25,qua 05/02/2003,17:30,ASOA Valence,Amiens SC,?,Denis Troch,2263,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006064
26,sáb 08/02/2003,17:00,Amiens SC,SM Caen,?,Denis Troch,6212,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006069
27,sáb 22/02/2003,16:00,AS Beauvais,Amiens SC,?,Denis Troch,3988,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006078
28,sáb 01/03/2003,16:00,Amiens SC,LB Châteauroux,?,Denis Troch,6584,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006090
29,sáb 08/03/2003,16:00,Stade Lavallois,Amiens SC,?,Denis Troch,2550,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006103
30,sáb 22/03/2003,16:00,Amiens SC,Grenoble,?,Denis Troch,6861,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006109
31,sex 28/03/2003,16:00,Clermont FA,Amiens SC,?,Denis Troch,6137,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006121
32,sáb 05/04/2003,15:00,Reims,Amiens SC,?,Denis Troch,5594,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006135
33,sáb 12/04/2003,15:00,Amiens SC,FC Gueugnon,?,Denis Troch,8207,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006139
34,sáb 19/04/2003,15:00,FC Istres,Amiens SC,?,Denis Troch,1789,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006150
35,sáb 03/05/2003,15:00,Amiens SC,Toulouse,?,Denis Troch,9635,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006160
36,sáb 10/05/2003,15:00,FC Lorient,Amiens SC,?,Denis Troch,7559,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006174
37,sex 16/05/2003,15:00,Amiens SC,FC Metz,?,Denis Troch,7897,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006178
38,sex 23/05/2003,15:30,Le Mans UC 72,Amiens SC,?,Denis Troch,12389,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006323
