round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 02/08/2002,13:30,Reims,FC Lorient,?,Marc Collat,6413,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005768
2,sáb 10/08/2002,15:00,FC Metz,Reims,?,Marc Collat,14568,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005782
3,sáb 17/08/2002,15:00,Reims,Le Mans UC 72,?,Marc Collat,5722,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005797
4,dom 25/08/2002,12:30,Saint-Étienne,Reims,?,Marc Collat,20089,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005806
5,sáb 31/08/2002,15:00,Reims,Chamois Niort,?,Marc Collat,6414,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005816
6,qua 04/09/2002,15:00,Wasquehal,Reims,?,Marc Collat,2089,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005826
7,qua 11/09/2002,15:30,Reims,AS Beauvais,?,Marc Collat,6036,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005836
8,sáb 14/09/2002,15:00,Stade Lavallois,Reims,?,Marc Collat,3669,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005840
9,sáb 21/09/2002,15:00,Reims,US Créteil-L,?,Marc Collat,5703,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005856
10,sáb 28/09/2002,15:00,SM Caen,Reims,?,Marc Collat,10812,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005899
11,sáb 05/10/2002,15:00,Reims,ASOA Valence,?,Marc Collat,6063,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005924
12,sáb 19/10/2002,15:00,LB Châteauroux,Reims,?,Marc Collat,8415,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005931
13,sáb 26/10/2002,15:00,Reims,AS Nancy,?,Marc Collat,5677,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005945
14,sáb 02/11/2002,16:00,Amiens SC,Reims,?,Marc Collat,7460,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005949
15,sáb 09/11/2002,17:00,Reims,Grenoble,?,Marc Collat,5573,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005964
16,sáb 16/11/2002,17:00,Clermont FA,Reims,?,Marc Collat,5171,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005971
17,sáb 30/11/2002,17:00,Reims,FC Gueugnon,?,Marc Collat,4821,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005983
18,qua 04/12/2002,17:30,Reims,FC Istres,?,Marc Collat,4370,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005995
19,qui 19/12/2002,17:30,Toulouse,Reims,?,Marc Collat,7150,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006007
20,dom 16/03/2003,11:00,Reims,FC Metz,?,Denis Goavec,7053,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006009
21,qua 15/01/2003,17:30,Le Mans UC 72,Reims,?,Denis Goavec,4084,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006018
22,qua 22/01/2003,17:30,Reims,Saint-Étienne,?,Denis Goavec,6228,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006037
23,qua 29/01/2003,17:30,Chamois Niort,Reims,?,Denis Goavec,3093,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006043
24,sex 25/04/2003,15:30,Reims,Wasquehal,?,Denis Goavec,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006057
25,ter 04/02/2003,17:00,AS Beauvais,Reims,?,Denis Goavec,2978,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006059
26,sex 07/02/2003,17:00,Reims,Stade Lavallois,?,Denis Goavec,3845,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006068
27,sáb 22/02/2003,16:00,US Créteil-L,Reims,?,Denis Goavec,2276,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006081
28,sáb 01/03/2003,16:00,Reims,SM Caen,?,Denis Goavec,4640,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006096
29,sáb 08/03/2003,16:00,ASOA Valence,Reims,?,Denis Goavec,2687,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006106
30,sáb 22/03/2003,16:00,Reims,LB Châteauroux,?,Denis Goavec,5683,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006115
31,sex 28/03/2003,16:00,AS Nancy,Reims,?,Denis Goavec,5319,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006125
32,sáb 05/04/2003,15:00,Reims,Amiens SC,?,Denis Goavec,5594,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006135
33,sáb 12/04/2003,15:00,Grenoble,Reims,?,Denis Goavec,4974,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006145
34,sáb 19/04/2003,15:00,Reims,Clermont FA,?,Denis Goavec,5139,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006155
35,sáb 03/05/2003,15:00,FC Gueugnon,Reims,?,Denis Goavec,3542,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006165
