round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2002,15:00,LB Châteauroux,AS Beauvais,?,Thierry Froger,4738,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005771
2,sáb 10/08/2002,15:00,SM Caen,LB Châteauroux,?,Thierry Froger,8748,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005779
3,sáb 17/08/2002,15:00,LB Châteauroux,US Créteil-L,?,Thierry Froger,4780,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005791
4,sáb 24/08/2002,15:00,ASOA Valence,LB Châteauroux,?,Thierry Froger,3040,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005804
5,sáb 31/08/2002,15:00,LB Châteauroux,AS Nancy,?,Thierry Froger,5042,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005812
6,qua 04/09/2002,15:00,LB Châteauroux,FC Gueugnon,?,Thierry Froger,4841,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005820
7,qua 11/09/2002,15:30,Stade Lavallois,LB Châteauroux,?,Thierry Froger,2937,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005834
8,sáb 14/09/2002,15:00,LB Châteauroux,Clermont FA,?,Thierry Froger,5375,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005839
9,sáb 21/09/2002,15:00,Grenoble,LB Châteauroux,?,Thierry Froger,4130,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005852
10,sáb 28/09/2002,15:00,LB Châteauroux,Amiens SC,?,Thierry Froger,7696,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005900
11,sáb 05/10/2002,15:00,FC Istres,LB Châteauroux,?,Thierry Froger,1687,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005922
12,sáb 19/10/2002,15:00,LB Châteauroux,Reims,?,Thierry Froger,8415,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005931
13,dom 27/10/2002,14:15,Toulouse,LB Châteauroux,?,Thierry Froger,10451,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005947
14,sáb 02/11/2002,16:00,LB Châteauroux,FC Lorient,?,Thierry Froger,7871,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005951
15,sáb 09/11/2002,17:00,FC Metz,LB Châteauroux,?,Thierry Froger,11750,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005962
16,sex 15/11/2002,17:45,LB Châteauroux,Le Mans UC 72,?,Thierry Froger,11596,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005968
17,sáb 30/11/2002,17:00,Saint-Étienne,LB Châteauroux,?,Thierry Froger,11831,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005984
18,qua 04/12/2002,17:30,LB Châteauroux,Chamois Niort,?,Thierry Froger,7634,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005989
19,qua 18/12/2002,17:00,Wasquehal,LB Châteauroux,?,Thierry Froger,1241,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005999
20,sáb 18/01/2003,16:00,LB Châteauroux,SM Caen,?,Thierry Froger,5141,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006012
21,qui 13/02/2003,17:30,US Créteil-L,LB Châteauroux,?,Thierry Froger,1808,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006023
22,qua 22/01/2003,17:30,LB Châteauroux,ASOA Valence,?,Thierry Froger,7053,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006030
23,qua 29/01/2003,16:00,AS Nancy,LB Châteauroux,?,Thierry Froger,3356,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006040
24,ter 18/03/2003,15:30,FC Gueugnon,LB Châteauroux,?,Thierry Froger,2740,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006056
25,ter 04/02/2003,16:00,LB Châteauroux,Stade Lavallois,?,Thierry Froger,7036,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006058
26,sáb 08/02/2003,17:00,Clermont FA,LB Châteauroux,?,Thierry Froger,5677,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006070
27,sáb 22/02/2003,16:00,LB Châteauroux,Grenoble,?,Thierry Froger,6120,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006080
28,sáb 01/03/2003,16:00,Amiens SC,LB Châteauroux,?,Thierry Froger,6584,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006090
29,sáb 08/03/2003,16:00,LB Châteauroux,FC Istres,?,Thierry Froger,7910,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006101
30,sáb 22/03/2003,16:00,Reims,LB Châteauroux,?,Thierry Froger,5683,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006115
31,qui 27/03/2003,15:15,LB Châteauroux,Toulouse,?,Thierry Froger,9183,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006118
