round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2002,15:00,Stade Lavallois,Wasquehal,?,Hervé Gauthier,3551,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005776
2,sáb 10/08/2002,15:00,Wasquehal,Grenoble,?,Hervé Gauthier,1264,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005786
3,sáb 17/08/2002,15:00,FC Gueugnon,Wasquehal,?,Hervé Gauthier,3044,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005794
4,sáb 24/08/2002,15:00,Wasquehal,Clermont FA,?,Hervé Gauthier,1329,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005805
5,sáb 31/08/2002,15:00,Amiens SC,Wasquehal,?,Hervé Gauthier,5737,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005811
6,qua 04/09/2002,15:00,Wasquehal,Reims,?,Hervé Gauthier,2089,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005826
7,qua 11/09/2002,15:30,FC Metz,Wasquehal,?,Hervé Gauthier,9589,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005835
8,sáb 14/09/2002,15:00,Wasquehal,FC Istres,?,Hervé Gauthier,1469,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005844
9,sex 20/09/2002,11:30,Toulouse,Wasquehal,?,Hervé Gauthier,5338,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005848
10,sáb 28/09/2002,15:00,Wasquehal,Le Mans UC 72,?,Hervé Gauthier,1530,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005906
11,sáb 05/10/2002,15:00,Saint-Étienne,Wasquehal,?,Hervé Gauthier,13072,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005925
12,sáb 19/10/2002,15:00,Wasquehal,Chamois Niort,?,Hervé Gauthier,1284,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005937
13,sáb 26/10/2002,15:00,FC Lorient,Wasquehal,?,Hervé Gauthier,7629,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005942
14,sáb 02/11/2002,16:00,AS Beauvais,Wasquehal,?,Hervé Gauthier,3252,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005950
15,sex 08/11/2002,17:00,Wasquehal,SM Caen,?,Hervé Gauthier,1246,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005958
16,sáb 07/12/2002,15:00,ASOA Valence,Wasquehal,?,Hervé Gauthier,2187,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005977
17,sáb 30/11/2002,17:00,Wasquehal,US Créteil-L,?,Hervé Gauthier,1430,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005986
18,qua 04/12/2002,17:30,AS Nancy,Wasquehal,?,Hervé Gauthier,3470,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005994
19,qua 18/12/2002,17:00,Wasquehal,LB Châteauroux,?,Hervé Gauthier,1241,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005999
20,sáb 11/01/2003,17:00,Grenoble,Wasquehal,?,Hervé Gauthier,3651,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006008
21,qui 13/03/2003,15:00,Wasquehal,FC Gueugnon,?,Hervé Gauthier,1159,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006025
22,qua 22/01/2003,17:30,Clermont FA,Wasquehal,?,Hervé Gauthier,5357,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006031
23,qua 29/01/2003,17:30,Wasquehal,Amiens SC,?,Hervé Gauthier,1033,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006046
24,sex 25/04/2003,15:30,Reims,Wasquehal,?,Hervé Gauthier,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006057
25,qua 05/02/2003,17:30,Wasquehal,FC Metz,?,Hervé Gauthier,1192,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006065
