round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2002,15:00,Grenoble,Saint-Étienne,?,Frédéric Antonetti,10017,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005773
2,sáb 10/08/2002,15:00,Saint-Étienne,FC Istres,?,Frédéric Antonetti,19244,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005784
3,sáb 17/08/2002,15:00,Amiens SC,Saint-Étienne,?,Frédéric Antonetti,8458,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005790
4,dom 25/08/2002,12:30,Saint-Étienne,Reims,?,Frédéric Antonetti,20089,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005806
5,sáb 31/08/2002,15:00,FC Gueugnon,Saint-Étienne,?,Frédéric Antonetti,6363,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005813
6,qua 04/09/2002,15:00,Saint-Étienne,FC Lorient,?,Frédéric Antonetti,19158,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005824
7,qua 11/09/2002,15:00,Toulouse,Saint-Étienne,?,Frédéric Antonetti,9223,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005829
8,sáb 14/09/2002,15:00,Saint-Étienne,Le Mans UC 72,?,Frédéric Antonetti,19124,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005842
9,sex 20/09/2002,15:30,FC Metz,Saint-Étienne,?,Frédéric Antonetti,12151,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005849
10,sáb 28/09/2002,15:00,Chamois Niort,Saint-Étienne,?,Frédéric Antonetti,8157,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005904
11,sáb 05/10/2002,15:00,Saint-Étienne,Wasquehal,?,Frédéric Antonetti,13072,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005925
12,sáb 19/10/2002,15:00,AS Beauvais,Saint-Étienne,?,Frédéric Antonetti,6362,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005929
13,sáb 26/10/2002,15:00,Saint-Étienne,SM Caen,?,Frédéric Antonetti,14413,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005946
14,sáb 02/11/2002,16:00,ASOA Valence,Saint-Étienne,?,Frédéric Antonetti,12129,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005956
15,sáb 09/11/2002,17:00,Saint-Étienne,US Créteil-L,?,Frédéric Antonetti,13419,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005965
16,dom 17/11/2002,12:00,AS Nancy,Saint-Étienne,?,Frédéric Antonetti,6448,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005976
17,sáb 30/11/2002,17:00,Saint-Étienne,LB Châteauroux,?,Frédéric Antonetti,11831,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005984
18,qua 04/12/2002,17:30,Stade Lavallois,Saint-Étienne,?,Frédéric Antonetti,4310,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005993
19,qui 19/12/2002,17:30,Saint-Étienne,Clermont FA,?,Frédéric Antonetti,17907,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006006
20,sex 14/02/2003,17:00,FC Istres,Saint-Étienne,?,Frédéric Antonetti,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006014
21,sex 14/03/2003,16:30,Saint-Étienne,Amiens SC,?,Frédéric Antonetti,11029,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006027
22,qua 22/01/2003,17:30,Reims,Saint-Étienne,?,Frédéric Antonetti,6228,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006037
23,qua 29/01/2003,17:30,Saint-Étienne,FC Gueugnon,?,Frédéric Antonetti,10337,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006044
24,sáb 01/02/2003,17:00,FC Lorient,Saint-Étienne,?,Frédéric Antonetti,8380,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006052
25,qui 24/04/2003,14:30,Saint-Étienne,Toulouse,?,Frédéric Antonetti,14240,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006066
26,dom 09/02/2003,12:30,Le Mans UC 72,Saint-Étienne,?,Frédéric Antonetti,8613,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006076
27,sáb 22/02/2003,16:00,Saint-Étienne,FC Metz,?,Frédéric Antonetti,12486,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006084
28,sex 28/02/2003,16:00,Saint-Étienne,Chamois Niort,?,Frédéric Antonetti,11022,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006089
29,sáb 08/03/2003,16:00,Wasquehal,Saint-Étienne,?,Frédéric Antonetti,2990,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006107
30,sáb 22/03/2003,16:00,Saint-Étienne,AS Beauvais,?,Frédéric Antonetti,13619,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006116
31,sex 28/03/2003,16:00,SM Caen,Saint-Étienne,?,Frédéric Antonetti,13317,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006120
32,sáb 05/04/2003,15:00,Saint-Étienne,ASOA Valence,?,Frédéric Antonetti,16208,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006136
33,sáb 12/04/2003,15:00,US Créteil-L,Saint-Étienne,?,Frédéric Antonetti,4972,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006144
