round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 03/08/2002,15:00,AS Nancy,US Créteil-L,?,Moussa Bezaz,5680,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005777
2,sáb 10/08/2002,15:00,ASOA Valence,AS Nancy,?,Moussa Bezaz,3546,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005785
3,sex 16/08/2002,14:15,AS Nancy,SM Caen,?,Moussa Bezaz,4092,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005788
4,dom 25/08/2002,13:00,AS Nancy,Amiens SC,?,Moussa Bezaz,5139,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005807
5,sáb 31/08/2002,15:00,LB Châteauroux,AS Nancy,?,Moussa Bezaz,5042,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005812
6,qua 04/09/2002,15:00,AS Nancy,Stade Lavallois,?,Moussa Bezaz,4261,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005822
7,qua 11/09/2002,15:30,Clermont FA,AS Nancy,?,Moussa Bezaz,5967,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005831
8,sáb 14/09/2002,15:00,AS Nancy,Grenoble,?,Moussa Bezaz,4114,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005841
9,dom 22/09/2002,13:30,FC Lorient,AS Nancy,?,Moussa Bezaz,6799,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005857
10,sáb 28/09/2002,15:00,AS Nancy,FC Gueugnon,?,Moussa Bezaz,4060,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005903
11,sex 04/10/2002,15:00,Le Mans UC 72,AS Nancy,?,Moussa Bezaz,6686,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005918
12,sáb 19/10/2002,15:00,AS Nancy,Toulouse,?,Moussa Bezaz,4697,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005936
13,sáb 26/10/2002,15:00,Reims,AS Nancy,?,Moussa Bezaz,5677,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005945
14,dom 03/11/2002,15:00,AS Nancy,FC Metz,?,Moussa Bezaz,12969,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005957
15,sáb 09/11/2002,17:00,FC Istres,AS Nancy,?,Pablo Correa,1661,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005960
16,dom 17/11/2002,12:00,AS Nancy,Saint-Étienne,?,Pablo Correa,6448,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005976
17,sáb 30/11/2002,17:00,Chamois Niort,AS Nancy,?,Pablo Correa,3479,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005982
18,qua 04/12/2002,17:30,AS Nancy,Wasquehal,?,Pablo Correa,3470,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005994
19,qui 19/12/2002,17:30,AS Beauvais,AS Nancy,?,Pablo Correa,2703,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006001
20,ter 18/02/2003,15:00,AS Nancy,ASOA Valence,?,Pablo Correa,3602,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006016
21,qua 12/03/2003,15:30,SM Caen,AS Nancy,?,Pablo Correa,9718,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006024
22,qua 22/01/2003,17:30,Amiens SC,AS Nancy,?,Pablo Correa,6369,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006029
23,qua 29/01/2003,16:00,AS Nancy,LB Châteauroux,?,Pablo Correa,3356,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006040
24,sáb 01/02/2003,17:00,Stade Lavallois,AS Nancy,?,Pablo Correa,2002,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006051
25,qua 05/02/2003,16:00,AS Nancy,Clermont FA,?,Pablo Correa,3524,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006060
26,sáb 08/02/2003,17:00,Grenoble,AS Nancy,?,Pablo Correa,4481,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006071
27,ter 22/04/2003,14:30,AS Nancy,FC Lorient,?,Pablo Correa,17870,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006087
28,sáb 01/03/2003,16:00,FC Gueugnon,AS Nancy,?,Pablo Correa,2671,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006091
29,sáb 08/03/2003,16:00,AS Nancy,Le Mans UC 72,?,Pablo Correa,4720,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006104
30,sáb 22/03/2003,16:00,Toulouse,AS Nancy,?,Pablo Correa,9098,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006117
31,sex 28/03/2003,16:00,AS Nancy,Reims,?,Pablo Correa,5319,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006125
32,sex 04/04/2003,15:15,FC Metz,AS Nancy,4-4-2 duplo 6,Pablo Correa,21081,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006130
33,sex 11/04/2003,15:00,AS Nancy,FC Istres,?,Pablo Correa,4027,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006138
34,sáb 19/04/2003,15:00,Saint-Étienne,AS Nancy,?,Pablo Correa,14241,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006156
35,sáb 03/05/2003,15:00,AS Nancy,Chamois Niort,?,Pablo Correa,4615,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006166
36,sáb 10/05/2003,15:00,Wasquehal,AS Nancy,?,Pablo Correa,2603,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006177
37,sex 16/05/2003,15:00,AS Nancy,AS Beauvais,?,Pablo Correa,4407,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006185
38,sex 23/05/2003,15:30,US Créteil-L,AS Nancy,?,Pablo Correa,2359,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006322
