round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 02/08/2002,13:30,Reims,FC Lorient,?,Yvon Pouliquen,6413,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005768
2,dom 11/08/2002,13:30,FC Lorient,Toulouse,?,Yvon Pouliquen,9442,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005787
3,sáb 17/08/2002,15:00,FC Istres,FC Lorient,?,Yvon Pouliquen,1503,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005795
4,sáb 24/08/2002,15:00,FC Metz,FC Lorient,?,Yvon Pouliquen,12972,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005802
5,dom 01/09/2002,13:30,FC Lorient,Le Mans UC 72,?,Yvon Pouliquen,7960,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005817
6,qua 04/09/2002,15:00,Saint-Étienne,FC Lorient,?,Yvon Pouliquen,19158,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005824
7,qui 12/09/2002,15:30,FC Lorient,Chamois Niort,?,Yvon Pouliquen,6431,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005837
8,dom 15/09/2002,13:30,US Créteil-L,FC Lorient,?,Yvon Pouliquen,2368,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005846
9,dom 22/09/2002,13:30,FC Lorient,AS Nancy,?,Yvon Pouliquen,6799,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005857
10,sáb 28/09/2002,15:00,AS Beauvais,FC Lorient,?,Yvon Pouliquen,3668,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005898
11,dom 06/10/2002,13:30,FC Lorient,SM Caen,?,Yvon Pouliquen,7612,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005927
12,sáb 19/10/2002,15:00,Clermont FA,FC Lorient,?,Yvon Pouliquen,6946,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005932
13,sáb 26/10/2002,15:00,FC Lorient,Wasquehal,?,Yvon Pouliquen,7629,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005942
14,sáb 02/11/2002,16:00,LB Châteauroux,FC Lorient,?,Yvon Pouliquen,7871,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005951
15,dom 10/11/2002,14:45,FC Lorient,Stade Lavallois,?,Yvon Pouliquen,7168,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005967
16,sáb 16/11/2002,17:00,FC Gueugnon,FC Lorient,?,Yvon Pouliquen,2604,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005974
17,sáb 30/11/2002,17:00,FC Lorient,Grenoble,?,Yvon Pouliquen,6481,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005981
18,qui 05/12/2002,17:30,Amiens SC,FC Lorient,?,Yvon Pouliquen,7606,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1005997
