round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/2009,15:30,Strasbourg,LB Châteauroux,?,Dominique Bijotat,13154,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960027
2,sex 14/08/2009,15:00,LB Châteauroux,CS Sedan,?,Dominique Bijotat,5024,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960037
3,ter 18/08/2009,15:00,Angers,LB Châteauroux,?,Dominique Bijotat,8315,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960042
4,sex 21/08/2009,15:30,LB Châteauroux,SM Caen,?,Dominique Bijotat,6646,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960059
5,sex 28/08/2009,15:30,Clermont Foot,LB Châteauroux,?,Dominique Bijotat,3816,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960069
6,sex 11/09/2009,15:00,LB Châteauroux,Brest,?,Dominique Bijotat,6189,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960080
7,sex 18/09/2009,15:30,Vannes,LB Châteauroux,?,Dominique Bijotat,3601,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960090
8,sex 25/09/2009,15:00,LB Châteauroux,FC Istres,?,Dominique Bijotat,6455,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960100
9,sex 02/10/2009,15:00,SC Bastia,LB Châteauroux,?,Dominique Bijotat,2409,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960110
10,sex 16/10/2009,15:00,LB Châteauroux,Nîmes Olympique,?,Dominique Bijotat,6859,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960120
11,sex 23/10/2009,16:30,Tours FC,LB Châteauroux,?,Dominique Bijotat,7196,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960130
12,ter 27/10/2009,17:00,LB Châteauroux,FC Metz,?,Dominique Bijotat,5835,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960140
13,sex 30/10/2009,17:30,Dijon,LB Châteauroux,?,Dominique Bijotat,5763,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960150
14,sex 06/11/2009,17:30,LB Châteauroux,Stade Lavallois,?,Dominique Bijotat,5911,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960158
15,sex 27/11/2009,17:30,Nantes,LB Châteauroux,?,Dominique Bijotat,18961,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960170
16,ter 01/12/2009,17:00,LB Châteauroux,Guingamp,?,Dominique Bijotat,6015,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960177
