round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/2009,15:00,Angers,Dijon,?,Patrice Carteron,6361,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960025
2,sex 14/08/2009,15:00,Dijon,Tours FC,?,Patrice Carteron,4490,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960034
3,ter 18/08/2009,15:30,SM Caen,Dijon,?,Patrice Carteron,12657,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960050
4,sex 21/08/2009,15:00,Dijon,Nîmes Olympique,?,Patrice Carteron,5075,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960053
5,sex 28/08/2009,15:00,FC Istres,Dijon,?,Patrice Carteron,2083,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960065
6,sex 11/09/2009,15:00,Dijon,SC Bastia,?,Patrice Carteron,6016,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960073
7,sex 18/09/2009,15:00,FC Metz,Dijon,?,Patrice Carteron,7425,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960087
8,sex 25/09/2009,15:00,Stade Lavallois,Dijon,?,Patrice Carteron,6565,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960095
9,sex 02/10/2009,15:30,Dijon,Le Havre,?,Patrice Carteron,6225,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960104
10,sex 16/10/2009,15:00,Guingamp,Dijon,?,Patrice Carteron,9971,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960115
11,sex 23/10/2009,16:30,Dijon,Nantes,?,Patrice Carteron,7139,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960124
12,ter 27/10/2009,17:00,AC Arles-Avignon,Dijon,?,Patrice Carteron,3211,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960133
13,sex 30/10/2009,17:30,Dijon,LB Châteauroux,?,Patrice Carteron,5763,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960150
14,sex 06/11/2009,17:00,AC Ajaccio,Dijon,?,Patrice Carteron,1605,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960151
15,sex 27/11/2009,17:00,Dijon,Strasbourg,?,Patrice Carteron,6225,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960162
16,ter 01/12/2009,17:00,Clermont Foot,Dijon,?,Patrice Carteron,4074,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960174
17,sex 04/12/2009,17:00,Dijon,Vannes,?,Patrice Carteron,4867,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960182
18,sex 18/12/2009,17:00,CS Sedan,Dijon,?,Patrice Carteron,7068,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960196
19,ter 22/12/2009,17:00,Dijon,Brest,?,Patrice Carteron,4387,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960203
20,sex 15/01/2010,17:00,Tours FC,Dijon,?,Patrice Carteron,4654,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960219
21,ter 19/01/2010,17:30,Dijon,SM Caen,?,Patrice Carteron,4910,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960223
22,sex 29/01/2010,17:00,Nîmes Olympique,Dijon,?,Patrice Carteron,7530,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960235
23,sex 05/02/2010,17:00,Dijon,FC Istres,?,Patrice Carteron,4198,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960247
24,sex 12/02/2010,17:00,SC Bastia,Dijon,?,Patrice Carteron,2481,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960252
25,sex 19/02/2010,17:30,Dijon,FC Metz,?,Patrice Carteron,5472,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960266
26,sex 26/02/2010,16:00,Dijon,Stade Lavallois,?,Patrice Carteron,4417,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960275
27,sex 05/03/2010,16:30,Le Havre,Dijon,?,Patrice Carteron,8666,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960283
28,sex 12/03/2010,16:00,Dijon,Guingamp,?,Patrice Carteron,5203,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960294
29,sex 19/03/2010,16:30,Nantes,Dijon,?,Patrice Carteron,11734,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960305
30,sex 26/03/2010,16:00,Dijon,AC Arles-Avignon,?,Patrice Carteron,4874,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960313
31,sex 02/04/2010,15:00,LB Châteauroux,Dijon,?,Patrice Carteron,5664,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960329
32,sex 09/04/2010,15:00,Dijon,AC Ajaccio,?,Patrice Carteron,5673,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960332
33,sex 16/04/2010,15:00,Strasbourg,Dijon,?,Patrice Carteron,11012,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960348
34,sex 23/04/2010,15:00,Dijon,Clermont Foot,?,Patrice Carteron,5292,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960352
35,sex 30/04/2010,15:00,Vannes,Dijon,?,Patrice Carteron,5848,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960369
36,ter 04/05/2010,15:00,Dijon,CS Sedan,?,Patrice Carteron,5308,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960373
37,sex 07/05/2010,15:30,Brest,Dijon,?,Patrice Carteron,10058,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960386
38,sex 14/05/2010,15:30,Dijon,Angers,?,Patrice Carteron,7456,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960393
