round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/2009,15:00,Vannes,FC Metz,?,Yvon Pouliquen,4278,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960021
2,sex 14/08/2009,15:30,FC Metz,FC Istres,?,Yvon Pouliquen,8468,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960039
3,seg 17/08/2009,15:45,Brest,FC Metz,?,Yvon Pouliquen,5770,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960041
4,seg 24/08/2009,15:45,FC Metz,SC Bastia,?,Yvon Pouliquen,8033,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960056
5,dom 30/08/2009,14:00,Nîmes Olympique,FC Metz,?,Yvon Pouliquen,8753,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960066
6,sex 11/09/2009,15:30,FC Metz,Tours FC,?,Yvon Pouliquen,11249,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960077
7,sex 18/09/2009,15:00,FC Metz,Dijon,?,Yvon Pouliquen,7425,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960087
8,sáb 26/09/2009,14:00,Le Havre,FC Metz,?,Yvon Pouliquen,7816,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960096
9,sex 02/10/2009,15:30,FC Metz,Stade Lavallois,?,Yvon Pouliquen,7337,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960106
10,seg 19/10/2009,16:45,Nantes,FC Metz,?,Yvon Pouliquen,17899,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960117
11,sex 23/10/2009,16:00,FC Metz,Guingamp,?,Yvon Pouliquen,8755,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960127
12,ter 27/10/2009,17:00,LB Châteauroux,FC Metz,?,Yvon Pouliquen,5835,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960140
