round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/2009,15:00,AC Ajaccio,Guingamp,?,Olivier Pantaloni,2440,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960026
2,sex 14/08/2009,15:00,AC Arles-Avignon,AC Ajaccio,?,Olivier Pantaloni,2718,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960036
3,ter 18/08/2009,15:00,CS Sedan,AC Ajaccio,?,Olivier Pantaloni,7783,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960044
4,sex 21/08/2009,15:00,AC Ajaccio,Strasbourg,?,Olivier Pantaloni,2282,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960051
5,sáb 29/08/2009,14:00,Angers,AC Ajaccio,?,Olivier Pantaloni,5600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960061
6,sex 11/09/2009,15:00,AC Ajaccio,Clermont Foot,?,Olivier Pantaloni,1701,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960071
7,seg 21/09/2009,15:45,SM Caen,AC Ajaccio,?,Olivier Pantaloni,11583,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960084
8,sex 25/09/2009,15:00,AC Ajaccio,Tours FC,?,Olivier Pantaloni,2125,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960091
9,sex 02/10/2009,15:00,Vannes,AC Ajaccio,?,Olivier Pantaloni,3581,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960109
10,sex 16/10/2009,15:00,AC Ajaccio,Brest,?,Olivier Pantaloni,2162,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960111
11,sex 23/10/2009,16:00,FC Istres,AC Ajaccio,?,Olivier Pantaloni,2038,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960125
12,ter 27/10/2009,17:00,AC Ajaccio,Nîmes Olympique,?,Olivier Pantaloni,2448,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960131
13,sex 30/10/2009,17:00,SC Bastia,AC Ajaccio,?,Olivier Pantaloni,4272,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960141
14,sex 06/11/2009,17:00,AC Ajaccio,Dijon,?,Olivier Pantaloni,1605,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960151
15,sex 27/11/2009,17:30,Le Havre,AC Ajaccio,?,Olivier Pantaloni,7600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960166
16,ter 01/12/2009,17:00,AC Ajaccio,Stade Lavallois,?,Olivier Pantaloni,1951,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960171
17,sex 04/12/2009,17:00,FC Metz,AC Ajaccio,?,Olivier Pantaloni,8263,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960186
18,sex 18/12/2009,17:00,AC Ajaccio,Nantes,?,Olivier Pantaloni,2053,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960191
19,ter 22/12/2009,17:30,LB Châteauroux,AC Ajaccio,?,Olivier Pantaloni,4826,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960210
20,sex 15/01/2010,17:00,AC Ajaccio,AC Arles-Avignon,?,Olivier Pantaloni,2086,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960211
21,ter 19/01/2010,17:00,AC Ajaccio,CS Sedan,?,Olivier Pantaloni,2086,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960221
22,sex 29/01/2010,17:00,Strasbourg,AC Ajaccio,?,Olivier Pantaloni,9272,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960236
23,sex 05/02/2010,17:00,AC Ajaccio,Angers,?,Olivier Pantaloni,1950,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960241
24,ter 23/03/2010,16:00,Clermont Foot,AC Ajaccio,?,Olivier Pantaloni,3671,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960254
25,sex 19/02/2010,17:00,AC Ajaccio,SM Caen,?,Olivier Pantaloni,2114,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960261
26,sex 26/02/2010,16:30,Tours FC,AC Ajaccio,?,Olivier Pantaloni,4253,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960278
27,sex 05/03/2010,16:00,AC Ajaccio,Vannes,?,Olivier Pantaloni,1861,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960281
28,sex 12/03/2010,16:00,Brest,AC Ajaccio,?,Olivier Pantaloni,9327,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960292
29,sex 19/03/2010,16:00,AC Ajaccio,FC Istres,?,Olivier Pantaloni,2238,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960301
30,sex 26/03/2010,16:00,Nîmes Olympique,AC Ajaccio,?,Olivier Pantaloni,7431,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960317
31,sex 02/04/2010,15:00,AC Ajaccio,SC Bastia,?,Olivier Pantaloni,4654,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960321
32,sex 09/04/2010,15:00,Dijon,AC Ajaccio,?,Olivier Pantaloni,5673,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960332
33,sex 16/04/2010,15:00,AC Ajaccio,Le Havre,?,Olivier Pantaloni,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960341
34,sex 23/04/2010,15:00,Stade Lavallois,AC Ajaccio,?,Olivier Pantaloni,5597,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960354
35,sex 30/04/2010,15:00,AC Ajaccio,FC Metz,?,Olivier Pantaloni,1787,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960361
36,ter 04/05/2010,15:00,Nantes,AC Ajaccio,?,Olivier Pantaloni,13614,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960376
37,sex 07/05/2010,15:30,AC Ajaccio,LB Châteauroux,?,Olivier Pantaloni,2038,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960384
38,sex 14/05/2010,15:30,Guingamp,AC Ajaccio,?,Olivier Pantaloni,16801,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960394
