round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/2009,15:30,CS Sedan,Le Havre,?,Cédric Daury,8872,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960029
2,sex 14/08/2009,15:30,Le Havre,Brest,?,Cédric Daury,7298,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960040
3,ter 18/08/2009,15:30,Tours FC,Le Havre,?,Cédric Daury,6123,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960049
4,sex 21/08/2009,15:30,Le Havre,Angers,?,Cédric Daury,7411,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960055
5,dom 30/08/2009,14:00,Vannes,Le Havre,?,Cédric Daury,3634,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960068
6,sex 11/09/2009,15:30,Le Havre,Nîmes Olympique,?,Cédric Daury,5623,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960076
7,sex 18/09/2009,15:00,FC Istres,Le Havre,?,Cédric Daury,1688,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960086
8,sáb 26/09/2009,14:00,Le Havre,FC Metz,?,Cédric Daury,7816,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960096
9,sex 02/10/2009,15:30,Dijon,Le Havre,?,Cédric Daury,6225,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960104
10,sex 16/10/2009,15:30,Le Havre,Stade Lavallois,?,Cédric Daury,8388,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960116
11,sex 23/10/2009,16:00,SC Bastia,Le Havre,?,Cédric Daury,2013,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960121
12,seg 26/10/2009,17:45,Guingamp,Le Havre,?,Cédric Daury,12484,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960136
13,seg 02/11/2009,17:45,Le Havre,Nantes,?,Cédric Daury,10120,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960145
14,sex 06/11/2009,17:30,AC Arles-Avignon,Le Havre,?,Cédric Daury,3117,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960160
15,sex 27/11/2009,17:30,Le Havre,AC Ajaccio,?,Cédric Daury,7600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960166
16,seg 30/11/2009,17:45,SM Caen,Le Havre,?,Cédric Daury,16276,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960176
17,sex 04/12/2009,17:30,Le Havre,LB Châteauroux,?,Cédric Daury,7408,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960190
18,sex 18/12/2009,17:30,Clermont Foot,Le Havre,?,Cédric Daury,3750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960195
19,ter 22/12/2009,17:30,Le Havre,Strasbourg,?,Cédric Daury,8818,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960206
20,qui 14/01/2010,17:30,Brest,Le Havre,?,Cédric Daury,5927,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960215
21,seg 18/01/2010,17:45,Le Havre,Tours FC,?,Cédric Daury,7419,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960226
22,sex 29/01/2010,17:30,Angers,Le Havre,?,Cédric Daury,4462,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960231
23,sex 05/02/2010,17:30,Le Havre,Vannes,?,Cédric Daury,8217,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960243
24,sex 12/02/2010,17:30,Nîmes Olympique,Le Havre,?,Cédric Daury,8027,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960256
25,sex 19/02/2010,17:00,Le Havre,FC Istres,?,Cédric Daury,7311,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960263
26,seg 01/03/2010,16:00,FC Metz,Le Havre,?,Cédric Daury,13487,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960276
27,sex 05/03/2010,16:30,Le Havre,Dijon,?,Cédric Daury,8666,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960283
28,sex 12/03/2010,16:30,Stade Lavallois,Le Havre,?,Cédric Daury,5477,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960296
29,sex 19/03/2010,16:00,Le Havre,SC Bastia,?,Cédric Daury,7863,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960304
30,seg 29/03/2010,15:45,Le Havre,Guingamp,?,Cédric Daury,7350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960316
31,sex 02/04/2010,15:30,Nantes,Le Havre,?,Cédric Daury,11005,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960323
32,sex 09/04/2010,15:00,Le Havre,AC Arles-Avignon,?,Cédric Daury,8696,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960335
33,sex 16/04/2010,15:00,AC Ajaccio,Le Havre,?,Cédric Daury,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960341
34,seg 26/04/2010,15:45,Le Havre,SM Caen,?,Cédric Daury,10274,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960355
35,sex 30/04/2010,15:00,LB Châteauroux,Le Havre,?,Cédric Daury,6780,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960370
36,ter 04/05/2010,15:30,Le Havre,Clermont Foot,?,Cédric Daury,7815,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960374
37,sex 07/05/2010,15:30,Strasbourg,Le Havre,?,Cédric Daury,14812,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960383
38,sex 14/05/2010,15:30,Le Havre,CS Sedan,?,Cédric Daury,9230,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960396
