round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/2009,15:00,Brest,Stade Lavallois,?,Alex Dupont,6453,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960024
2,sex 14/08/2009,15:30,Le Havre,Brest,?,Alex Dupont,7298,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960040
3,seg 17/08/2009,15:45,Brest,FC Metz,?,Alex Dupont,5770,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960041
4,sex 21/08/2009,15:00,AC Arles-Avignon,Brest,?,Alex Dupont,2715,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960052
5,seg 31/08/2009,15:30,Brest,Nantes,?,Alex Dupont,8699,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960063
6,sex 11/09/2009,15:00,LB Châteauroux,Brest,?,Alex Dupont,6189,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960080
7,sex 18/09/2009,15:30,Brest,Guingamp,?,Alex Dupont,8810,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960083
8,sáb 26/09/2009,14:00,CS Sedan,Brest,?,Alex Dupont,7672,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960098
9,sex 02/10/2009,15:00,Brest,Clermont Foot,?,Alex Dupont,6807,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960102
10,sex 16/10/2009,15:00,AC Ajaccio,Brest,?,Alex Dupont,2162,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960111
11,sex 23/10/2009,16:30,Brest,Strasbourg,?,Alex Dupont,5302,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960122
12,ter 27/10/2009,17:00,Angers,Brest,?,Alex Dupont,6210,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960132
13,sex 30/10/2009,17:30,Brest,SM Caen,?,Alex Dupont,8018,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960142
14,sex 06/11/2009,17:00,Brest,Vannes,?,Alex Dupont,8577,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960156
15,sex 27/11/2009,17:00,SC Bastia,Brest,?,Alex Dupont,2294,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960161
16,ter 01/12/2009,17:00,Brest,FC Istres,?,Alex Dupont,4106,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960175
17,sex 04/12/2009,17:30,Tours FC,Brest,?,Alex Dupont,4803,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960189
18,sex 18/12/2009,17:00,Brest,Nîmes Olympique,?,Alex Dupont,6960,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960193
19,ter 22/12/2009,17:00,Dijon,Brest,?,Alex Dupont,4387,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960203
20,qui 14/01/2010,17:30,Brest,Le Havre,?,Alex Dupont,5927,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960215
21,ter 19/01/2010,17:30,FC Metz,Brest,?,Alex Dupont,7139,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960227
22,seg 01/02/2010,17:45,Brest,AC Arles-Avignon,?,Alex Dupont,6639,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960233
23,sex 05/02/2010,17:30,Nantes,Brest,?,Alex Dupont,20698,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960244
24,sáb 13/02/2010,14:30,Brest,LB Châteauroux,?,Alex Dupont,9243,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960260
25,dom 21/02/2010,11:00,Guingamp,Brest,?,Alex Dupont,13664,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960262
26,sex 26/02/2010,16:30,Brest,CS Sedan,?,Alex Dupont,8076,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960273
27,sex 05/03/2010,16:00,Clermont Foot,Brest,?,Alex Dupont,4961,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960287
28,sex 12/03/2010,16:00,Brest,AC Ajaccio,?,Alex Dupont,9327,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960292
29,sex 19/03/2010,16:30,Strasbourg,Brest,?,Alex Dupont,10190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960307
30,sex 26/03/2010,16:30,Brest,Angers,?,Alex Dupont,8233,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960312
31,sex 02/04/2010,15:30,SM Caen,Brest,?,Alex Dupont,19481,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960325
32,sex 09/04/2010,15:30,Vannes,Brest,?,Alex Dupont,5779,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960339
33,sex 16/04/2010,15:00,Brest,SC Bastia,?,Alex Dupont,9311,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960344
34,sex 23/04/2010,15:00,FC Istres,Brest,?,Alex Dupont,2713,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960353
35,sex 30/04/2010,15:30,Brest,Tours FC,?,Alex Dupont,10024,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960362
36,ter 04/05/2010,15:30,Nîmes Olympique,Brest,?,Alex Dupont,6026,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960379
37,sex 07/05/2010,15:30,Brest,Dijon,?,Alex Dupont,10058,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960386
38,sex 14/05/2010,15:30,Stade Lavallois,Brest,?,Alex Dupont,8653,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960395
