round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 07/08/2009,15:00,Brest,Stade Lavallois,?,Philippe Hinschberger,6453,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960024
2,qui 13/08/2009,15:30,Stade Lavallois,Strasbourg,?,Philippe Hinschberger,6857,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960031
3,ter 18/08/2009,15:00,Clermont Foot,Stade Lavallois,?,Philippe Hinschberger,4180,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960046
4,sex 21/08/2009,15:00,Stade Lavallois,Tours FC,?,Philippe Hinschberger,6856,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960054
5,sex 28/08/2009,15:00,SC Bastia,Stade Lavallois,?,Philippe Hinschberger,2831,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960062
6,sex 11/09/2009,15:00,Stade Lavallois,FC Istres,?,Philippe Hinschberger,6908,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960075
7,sex 18/09/2009,15:30,Nîmes Olympique,Stade Lavallois,?,Philippe Hinschberger,7434,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960088
8,sex 25/09/2009,15:00,Stade Lavallois,Dijon,?,Philippe Hinschberger,6565,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960095
9,sex 02/10/2009,15:30,FC Metz,Stade Lavallois,?,Philippe Hinschberger,7337,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960106
10,sex 16/10/2009,15:30,Le Havre,Stade Lavallois,?,Philippe Hinschberger,8388,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960116
11,sex 23/10/2009,16:00,Stade Lavallois,AC Arles-Avignon,?,Philippe Hinschberger,6930,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960126
12,ter 27/10/2009,17:30,Nantes,Stade Lavallois,?,Philippe Hinschberger,23104,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960137
13,sex 30/10/2009,17:00,Stade Lavallois,Guingamp,?,Philippe Hinschberger,8115,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960144
14,sex 06/11/2009,17:30,LB Châteauroux,Stade Lavallois,?,Philippe Hinschberger,5911,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960158
15,sex 27/11/2009,17:00,Stade Lavallois,CS Sedan,?,Philippe Hinschberger,5233,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960165
16,ter 01/12/2009,17:00,AC Ajaccio,Stade Lavallois,?,Philippe Hinschberger,1951,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960171
17,sex 04/12/2009,17:00,Stade Lavallois,Angers,?,Philippe Hinschberger,9203,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960185
18,sex 18/12/2009,17:30,SM Caen,Stade Lavallois,?,Philippe Hinschberger,12370,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960194
19,ter 22/12/2009,17:00,Stade Lavallois,Vannes,?,Philippe Hinschberger,5474,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960205
20,sex 15/01/2010,17:30,Strasbourg,Stade Lavallois,?,Philippe Hinschberger,8929,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960213
21,ter 19/01/2010,17:00,Stade Lavallois,Clermont Foot,?,Philippe Hinschberger,4519,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960225
22,sex 29/01/2010,17:00,Tours FC,Stade Lavallois,?,Philippe Hinschberger,4333,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960239
23,sex 05/02/2010,17:00,Stade Lavallois,SC Bastia,?,Philippe Hinschberger,5365,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960248
24,sex 12/02/2010,17:00,FC Istres,Stade Lavallois,?,Philippe Hinschberger,2202,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960255
25,sex 19/02/2010,17:30,Stade Lavallois,Nîmes Olympique,?,Philippe Hinschberger,6607,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960267
26,sex 26/02/2010,16:00,Dijon,Stade Lavallois,?,Philippe Hinschberger,4417,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960275
27,seg 08/03/2010,16:45,Stade Lavallois,FC Metz,?,Philippe Hinschberger,5183,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960288
28,sex 12/03/2010,16:30,Stade Lavallois,Le Havre,?,Philippe Hinschberger,5477,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960296
29,sex 19/03/2010,16:00,AC Arles-Avignon,Stade Lavallois,?,Philippe Hinschberger,4710,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960309
30,sex 26/03/2010,16:30,Stade Lavallois,Nantes,?,Philippe Hinschberger,10448,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960315
31,sex 02/04/2010,15:00,Guingamp,Stade Lavallois,?,Philippe Hinschberger,10226,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960322
32,sex 09/04/2010,15:00,Stade Lavallois,LB Châteauroux,?,Philippe Hinschberger,5594,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960340
33,sex 16/04/2010,15:00,CS Sedan,Stade Lavallois,?,Philippe Hinschberger,7425,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960347
34,sex 23/04/2010,15:00,Stade Lavallois,AC Ajaccio,?,Philippe Hinschberger,5597,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960354
35,sex 30/04/2010,15:30,Angers,Stade Lavallois,?,Philippe Hinschberger,10061,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960366
36,ter 04/05/2010,15:00,Stade Lavallois,SM Caen,?,Philippe Hinschberger,7322,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960378
37,sex 07/05/2010,15:30,Vannes,Stade Lavallois,?,Philippe Hinschberger,6678,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960390
38,sex 14/05/2010,15:30,Stade Lavallois,Brest,?,Philippe Hinschberger,8653,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960395
