round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 07/08/2017,13:00,Portimonense,Boavista,4-3-3 ofensivo,Vítor Oliveira,2970,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883608
2,dom 13/08/2017,14:00,Braga,Portimonense,4-3-3 ofensivo,Vítor Oliveira,10421,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883615
3,sex 18/08/2017,16:30,Rio Ave,Portimonense,4-3-3 ofensivo,Vítor Oliveira,2541,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883647
4,seg 28/08/2017,16:00,Portimonense,Marítimo,4-3-3 ofensivo,Vítor Oliveira,2582,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883665
5,sex 08/09/2017,17:00,Benfica,Portimonense,4-3-3 ofensivo,Vítor Oliveira,52795,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883676
6,seg 18/09/2017,15:00,Portimonense,Feirense,4-3-3 ofensivo,Vítor Oliveira,2127,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883700
7,sex 22/09/2017,16:30,FC Porto,Portimonense,4-3-3 ofensivo,Vítor Oliveira,38105,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883706
8,sáb 30/09/2017,12:00,Portimonense,CD Aves,4-3-3 ofensivo,Vítor Oliveira,2513,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883717
9,seg 23/10/2017,18:00,Vit. Guimarães,Portimonense,4-3-3 ofensivo,Vítor Oliveira,11712,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883722
10,seg 30/10/2017,18:00,Portimonense,Vitória FC,4-2-3-1,Vítor Oliveira,2526,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883735
11,sáb 04/11/2017,14:00,Moreirense,Portimonense,4-3-3 defensivo,Vítor Oliveira,1731,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883741
12,sáb 25/11/2017,14:00,Portimonense,CD Tondela,4-3-3 ofensivo,Vítor Oliveira,2518,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883753
13,seg 04/12/2017,18:00,Estoril,Portimonense,4-3-3 ofensivo,Vítor Oliveira,942,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883757
14,dom 10/12/2017,14:00,Portimonense,Chaves,4-3-3 ofensivo,Vítor Oliveira,2511,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883770
15,dom 17/12/2017,16:00,Sporting,Portimonense,4-3-3 ofensivo,Vítor Oliveira,43797,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883782
16,qui 04/01/2018,18:15,Portimonense,Belenenses,4-3-3 defensivo,Vítor Oliveira,2388,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883797
17,seg 08/01/2018,17:00,Paços Ferreira,Portimonense,4-3-3 ofensivo,Vítor Oliveira,1717,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883804
18,dom 14/01/2018,14:00,Boavista,Portimonense,4-3-3 ofensivo,Vítor Oliveira,4144,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884390
19,sáb 20/01/2018,18:30,Portimonense,Braga,4-3-3 ofensivo,Vítor Oliveira,2833,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884397
20,seg 29/01/2018,17:00,Portimonense,Rio Ave,4-3-3 ofensivo,Vítor Oliveira,2088,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884412
21,seg 05/02/2018,17:00,Marítimo,Portimonense,4-3-3 ofensivo,Vítor Oliveira,5264,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884421
22,sáb 10/02/2018,18:30,Portimonense,Benfica,4-3-3 ofensivo,Vítor Oliveira,6000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884423
23,sex 16/02/2018,18:30,Feirense,Portimonense,4-3-3 ofensivo,Vítor Oliveira,2731,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884438
24,dom 25/02/2018,17:15,Portimonense,FC Porto,4-3-3 ofensivo,Vítor Oliveira,5517,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884444
25,seg 05/03/2018,17:00,CD Aves,Portimonense,4-3-3 ofensivo,Vítor Oliveira,1703,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884455
26,dom 11/03/2018,08:45,Portimonense,Vit. Guimarães,4-3-3 ofensivo,Vítor Oliveira,1830,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884460
