round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 09/08/2017,17:00,Benfica,Braga,4-4-2 duplo 6,Abel Ferreira,58826,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883605
2,dom 13/08/2017,14:00,Braga,Portimonense,4-4-2 duplo 6,Abel Ferreira,10421,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883615
3,dom 20/08/2017,16:00,CD Aves,Braga,4-4-2 duplo 6,Abel Ferreira,2781,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883639
4,dom 27/08/2017,16:15,Braga,FC Porto,4-4-2 duplo 6,Abel Ferreira,21382,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883658
5,dom 10/09/2017,12:00,Vitória FC,Braga,4-4-2 duplo 6,Abel Ferreira,2636,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883681
6,dom 17/09/2017,16:15,Braga,Vit. Guimarães,4-4-2 duplo 6,Abel Ferreira,14185,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883694
7,dom 24/09/2017,14:00,CD Tondela,Braga,4-4-2 duplo 6,Abel Ferreira,1921,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883709
8,dom 01/10/2017,13:15,Braga,Estoril,4-4-2 duplo 6,Abel Ferreira,10651,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883713
9,seg 23/10/2017,16:00,Moreirense,Braga,4-4-2 duplo 6,Abel Ferreira,1595,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883725
10,dom 29/10/2017,14:00,Braga,Chaves,4-4-2 duplo 6,Abel Ferreira,11620,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883733
11,dom 05/11/2017,18:15,Sporting,Braga,4-2-3-1,Abel Ferreira,42844,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883746
12,seg 27/11/2017,17:00,Braga,Feirense,4-2-3-1,Abel Ferreira,7845,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883751
13,dom 03/12/2017,16:00,Braga,Paços Ferreira,3-4-2-1,Abel Ferreira,18483,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883756
14,seg 11/12/2017,19:00,Marítimo,Braga,4-4-2 duplo 6,Abel Ferreira,6327,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883769
15,sáb 16/12/2017,18:30,Braga,Belenenses,3-4-3 plano,Abel Ferreira,7803,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883777
16,qua 03/01/2018,16:15,Boavista,Braga,4-4-2 duplo 6,Abel Ferreira,4379,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883794
17,sáb 06/01/2018,18:30,Braga,Rio Ave,4-2-3-1,Abel Ferreira,8513,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883802
18,sáb 13/01/2018,18:30,Braga,Benfica,4-4-2 duplo 6,Abel Ferreira,20407,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884387
19,sáb 20/01/2018,18:30,Portimonense,Braga,4-4-2 duplo 6,Abel Ferreira,2833,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884397
