round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 07/08/2017,13:00,Portimonense,Boavista,4-3-3 ofensivo,Miguel Leal,2970,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883608
2,sáb 12/08/2017,16:30,Boavista,Rio Ave,4-3-3 ofensivo,Miguel Leal,4053,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883614
3,dom 20/08/2017,16:15,Marítimo,Boavista,4-3-3 ofensivo,Miguel Leal,6771,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883643
4,dom 27/08/2017,12:00,Boavista,CD Aves,4-3-3 ofensivo,Miguel Leal,4401,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883662
5,dom 10/09/2017,14:00,Vit. Guimarães,Boavista,4-3-3 defensivo,Miguel Leal,17426,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883680
6,sáb 16/09/2017,14:15,Boavista,Benfica,4-2-3-1,Jorge Simão,12312,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883699
7,seg 25/09/2017,16:00,Vitória FC,Boavista,4-2-3-1,Jorge Simão,1955,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883708
8,sáb 30/09/2017,14:15,Boavista,Feirense,4-3-3 ofensivo,Jorge Simão,4325,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883712
9,sex 20/10/2017,17:30,Estoril,Boavista,4-2-3-1,Jorge Simão,1278,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883724
10,sáb 28/10/2017,17:30,Boavista,FC Porto,4-4-2 duplo 6,Jorge Simão,14676,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883732
11,sáb 04/11/2017,14:00,CD Tondela,Boavista,4-1-4-1,Jorge Simão,1934,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883745
12,sáb 25/11/2017,16:15,Boavista,Moreirense,4-2-3-1,Jorge Simão,4003,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883750
