round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 09/08/2017,15:00,FC Porto,Estoril,4-1-3-2,Sérgio Conceição,48011,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883610
2,dom 13/08/2017,16:15,CD Tondela,FC Porto,4-1-3-2,Sérgio Conceição,4987,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883620
3,dom 20/08/2017,14:00,FC Porto,Moreirense,4-1-3-2,Sérgio Conceição,46509,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883646
4,dom 27/08/2017,16:15,Braga,FC Porto,4-1-3-2,Sérgio Conceição,21382,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883658
5,sáb 09/09/2017,16:30,FC Porto,Chaves,4-4-2 duplo 6,Sérgio Conceição,43109,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883682
6,dom 17/09/2017,14:00,Rio Ave,FC Porto,4-4-2 duplo 6,Sérgio Conceição,8052,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883701
7,sex 22/09/2017,16:30,FC Porto,Portimonense,4-4-2 duplo 6,Sérgio Conceição,38105,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883706
8,dom 01/10/2017,15:15,Sporting,FC Porto,4-3-3 ofensivo,Sérgio Conceição,47017,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883719
9,sáb 21/10/2017,17:30,FC Porto,Paços Ferreira,4-4-2 duplo 6,Sérgio Conceição,40121,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883727
10,sáb 28/10/2017,17:30,Boavista,FC Porto,4-4-2 duplo 6,Sérgio Conceição,14676,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883732
11,sáb 04/11/2017,18:30,FC Porto,Belenenses,4-3-3 ofensivo,Sérgio Conceição,38516,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883743
12,sáb 25/11/2017,18:30,CD Aves,FC Porto,4-4-2 duplo 6,Sérgio Conceição,5393,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883747
13,sex 01/12/2017,18:30,FC Porto,Benfica,4-4-2 duplo 6,Sérgio Conceição,49809,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883760
14,dom 10/12/2017,18:15,Vitória FC,FC Porto,4-4-2 duplo 6,Sérgio Conceição,4228,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883773
15,seg 18/12/2017,19:00,FC Porto,Marítimo,4-4-2 duplo 6,Sérgio Conceição,34123,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883781
16,qua 03/01/2018,18:15,Feirense,FC Porto,4-4-2 duplo 6,Sérgio Conceição,5113,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883795
17,dom 07/01/2018,18:15,FC Porto,Vit. Guimarães,4-4-2 duplo 6,Sérgio Conceição,40309,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883807
18,qua 21/02/2018,15:00,Estoril,FC Porto,4-4-2 duplo 6,Sérgio Conceição,4437,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884392
19,sex 19/01/2018,19:00,FC Porto,CD Tondela,4-4-2 duplo 6,Sérgio Conceição,32711,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884402
20,ter 30/01/2018,19:00,Moreirense,FC Porto,4-4-2 duplo 6,Sérgio Conceição,3232,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884411
21,sáb 03/02/2018,18:30,FC Porto,Braga,4-4-2 duplo 6,Sérgio Conceição,43627,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884414
22,dom 11/02/2018,14:00,Chaves,FC Porto,4-2-3-1,Sérgio Conceição,6900,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884429
23,dom 18/02/2018,15:00,FC Porto,Rio Ave,4-4-2 duplo 6,Sérgio Conceição,42127,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884439
24,dom 25/02/2018,17:15,Portimonense,FC Porto,4-4-2 duplo 6,Sérgio Conceição,5517,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884444
25,sex 02/03/2018,17:30,FC Porto,Sporting,4-4-2,Sérgio Conceição,48405,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884457
26,dom 11/03/2018,17:15,Paços Ferreira,FC Porto,4-4-2 duplo 6,Sérgio Conceição,7232,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884465
27,sáb 17/03/2018,17:30,FC Porto,Boavista,4-4-2 duplo 6,Sérgio Conceição,45428,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884470
28,seg 02/04/2018,16:00,Belenenses,FC Porto,4-4-2 duplo 6,Sérgio Conceição,12851,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884481
29,dom 08/04/2018,14:00,FC Porto,CD Aves,4-4-2 duplo 6,Sérgio Conceição,39213,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884485
30,dom 15/04/2018,14:00,Benfica,FC Porto,4-4-2 duplo 6,Sérgio Conceição,63526,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884498
31,seg 23/04/2018,16:00,FC Porto,Vitória FC,4-4-2 duplo 6,Sérgio Conceição,45311,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884511
32,dom 29/04/2018,14:00,Marítimo,FC Porto,4-2-3-1,Sérgio Conceição,10535,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884519
33,dom 06/05/2018,16:15,FC Porto,Feirense,4-4-2 duplo 6,Sérgio Conceição,50027,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884524
34,sáb 12/05/2018,12:00,Vit. Guimarães,FC Porto,4-4-2 duplo 6,Sérgio Conceição,20090,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884536
