round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 10/08/2017,17:00,Vit. Guimarães,Chaves,4-2-3-1,Pedro Martins,19753,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883609
2,seg 14/08/2017,15:00,Estoril,Vit. Guimarães,4-2-3-1,Pedro Martins,2043,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883616
3,sáb 19/08/2017,14:15,Vit. Guimarães,Sporting,4-2-3-1,Pedro Martins,22936,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883641
4,sáb 26/08/2017,12:00,Paços Ferreira,Vit. Guimarães,4-2-3-1,Pedro Martins,4353,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883660
5,dom 10/09/2017,14:00,Vit. Guimarães,Boavista,4-2-3-1,Pedro Martins,17426,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883680
6,dom 17/09/2017,16:15,Braga,Vit. Guimarães,4-2-3-1,Pedro Martins,14185,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883694
7,dom 24/09/2017,12:00,Vit. Guimarães,Marítimo,?,Pedro Martins,18019,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883704
8,dom 01/10/2017,17:30,Belenenses,Vit. Guimarães,4-2-3-1,Pedro Martins,1523,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883711
9,seg 23/10/2017,18:00,Vit. Guimarães,Portimonense,4-2-3-1,Pedro Martins,11712,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883722
10,dom 29/10/2017,18:15,CD Aves,Vit. Guimarães,4-4-2 duplo 6,Pedro Martins,3303,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883729
11,dom 05/11/2017,16:00,Vit. Guimarães,Benfica,4-2-3-1,Pedro Martins,25702,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883744
12,seg 27/11/2017,19:00,Rio Ave,Vit. Guimarães,4-2-3-1,Pedro Martins,3587,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883755
13,dom 03/12/2017,18:15,Vitória FC,Vit. Guimarães,4-2-3-1,Pedro Martins,1515,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883762
14,seg 11/12/2017,17:00,Vit. Guimarães,Feirense,4-3-3 ofensivo,Pedro Martins,9519,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883771
15,seg 18/12/2017,17:00,Moreirense,Vit. Guimarães,4-2-3-1,Pedro Martins,3096,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883780
16,sáb 23/12/2017,16:15,Vit. Guimarães,CD Tondela,4-2-3-1,Pedro Martins,14659,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883796
17,dom 07/01/2018,18:15,FC Porto,Vit. Guimarães,4-2-3-1,Pedro Martins,40309,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883807
18,sex 12/01/2018,18:30,Chaves,Vit. Guimarães,4-2-3-1,Pedro Martins,3436,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884391
19,dom 21/01/2018,18:15,Vit. Guimarães,Estoril,4-3-3 defensivo,Pedro Martins,13256,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884398
