round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 07/08/2017,17:00,Rio Ave,Belenenses,3-4-3 plano,Domingos Paciência,2539,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883607
2,sáb 12/08/2017,14:15,Belenenses,Marítimo,3-4-3 plano,Domingos Paciência,2153,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883613
3,sáb 19/08/2017,16:30,Benfica,Belenenses,3-4-3 plano,Domingos Paciência,56262,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883642
4,sex 25/08/2017,16:30,Belenenses,Vitória FC,4-2-3-1,Domingos Paciência,2318,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883657
5,seg 11/09/2017,16:00,CD Aves,Belenenses,4-3-3 ofensivo,Domingos Paciência,1627,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883675
6,dom 17/09/2017,12:00,Belenenses,Estoril,4-2-3-1,Domingos Paciência,2094,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883693
7,dom 24/09/2017,12:00,Feirense,Belenenses,4-4-2 losango,Domingos Paciência,2813,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883707
8,dom 01/10/2017,17:30,Belenenses,Vit. Guimarães,4-4-2 duplo 6,Domingos Paciência,1523,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883711
9,dom 22/10/2017,13:00,CD Tondela,Belenenses,4-2-3-1,Domingos Paciência,2359,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883723
10,sáb 28/10/2017,15:15,Belenenses,Moreirense,4-2-3-1,Domingos Paciência,2203,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883730
11,sáb 04/11/2017,18:30,FC Porto,Belenenses,4-2-3-1,Domingos Paciência,38516,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883743
12,sex 24/11/2017,18:30,Belenenses,Chaves,4-2-3-1,Domingos Paciência,2713,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883748
13,sex 01/12/2017,16:15,Sporting,Belenenses,4-4-2 duplo 6,Domingos Paciência,46881,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883759
14,dom 10/12/2017,16:00,Belenenses,Paços Ferreira,4-1-4-1,Domingos Paciência,1223,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883766
15,sáb 16/12/2017,18:30,Braga,Belenenses,4-3-3 ofensivo,Domingos Paciência,7803,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883777
16,qui 04/01/2018,18:15,Portimonense,Belenenses,4-4-1-1,Domingos Paciência,2388,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883797
