round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 07/08/2017,15:00,Feirense,CD Tondela,4-2-3-1,Nuno Manta Santos,3277,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883606
2,sáb 12/08/2017,12:00,Moreirense,Feirense,4-2-3-1,Nuno Manta Santos,1264,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883619
3,seg 21/08/2017,16:00,Feirense,Paços Ferreira,4-2-3-1,Nuno Manta Santos,3258,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883640
4,sáb 26/08/2017,14:15,Chaves,Feirense,4-2-3-1,Nuno Manta Santos,4513,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883659
5,sex 08/09/2017,15:00,Feirense,Sporting,4-2-3-1,Nuno Manta Santos,5449,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883678
6,seg 18/09/2017,15:00,Portimonense,Feirense,4-2-3-1,Nuno Manta Santos,2127,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883700
7,dom 24/09/2017,12:00,Feirense,Belenenses,4-4-2 duplo 6,Nuno Manta Santos,2813,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883707
8,sáb 30/09/2017,14:15,Boavista,Feirense,4-2-3-1,Nuno Manta Santos,4325,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883712
9,sáb 21/10/2017,13:00,Feirense,Rio Ave,4-2-3-1,Nuno Manta Santos,2813,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883721
10,sex 27/10/2017,16:00,Benfica,Feirense,4-2-3-1,Nuno Manta Santos,47207,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883731
11,dom 05/11/2017,14:00,Feirense,Marítimo,4-2-3-1,Nuno Manta Santos,2944,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883740
12,seg 27/11/2017,17:00,Braga,Feirense,4-2-3-1,Nuno Manta Santos,7845,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883751
13,dom 03/12/2017,14:00,Feirense,CD Aves,4-1-4-1,Nuno Manta Santos,3289,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883758
14,seg 11/12/2017,17:00,Vit. Guimarães,Feirense,4-2-3-1,Nuno Manta Santos,9519,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883771
15,sáb 16/12/2017,14:00,Feirense,Vitória FC,4-1-4-1,Nuno Manta Santos,2518,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883775
16,qua 03/01/2018,18:15,Feirense,FC Porto,4-1-4-1,Nuno Manta Santos,5113,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883795
17,seg 08/01/2018,19:00,Estoril,Feirense,4-4-2 duplo 6,Nuno Manta Santos,1081,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883803
18,dom 14/01/2018,14:00,CD Tondela,Feirense,4-2-3-1,Nuno Manta Santos,1080,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884388
19,dom 21/01/2018,14:00,Feirense,Moreirense,4-2-3-1,Nuno Manta Santos,3919,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884401
