round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 10/08/2017,17:00,Vit. Guimarães,Chaves,4-3-3 ofensivo,Luís Castro,19753,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883609
2,seg 14/08/2017,17:00,Chaves,Benfica,4-3-3 ofensivo,Luís Castro,8480,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883618
3,dom 20/08/2017,12:00,Vitória FC,Chaves,4-3-3 ofensivo,Luís Castro,1708,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883644
4,sáb 26/08/2017,14:15,Chaves,Feirense,4-3-3 ofensivo,Luís Castro,4513,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883659
5,sáb 09/09/2017,16:30,FC Porto,Chaves,4-1-4-1,Luís Castro,43109,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883682
6,seg 18/09/2017,17:00,Chaves,Moreirense,4-3-3 ofensivo,Luís Castro,2818,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883695
7,sáb 23/09/2017,12:00,Estoril,Chaves,4-3-3 ofensivo,Luís Castro,1563,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883710
8,sex 29/09/2017,16:30,Chaves,CD Tondela,4-3-3 ofensivo,Luís Castro,3200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883714
9,dom 22/10/2017,17:15,Sporting,Chaves,4-3-3 ofensivo,Luís Castro,42285,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883726
10,dom 29/10/2017,14:00,Braga,Chaves,4-3-3 ofensivo,Luís Castro,11620,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883733
11,dom 05/11/2017,14:00,Chaves,Paços Ferreira,4-3-3 ofensivo,Luís Castro,2555,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883738
12,sex 24/11/2017,18:30,Belenenses,Chaves,4-3-3 ofensivo,Luís Castro,2713,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883748
13,sáb 02/12/2017,18:30,Chaves,Boavista,4-3-3 ofensivo,Luís Castro,2786,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883761
14,dom 10/12/2017,14:00,Portimonense,Chaves,4-3-3 ofensivo,Luís Castro,2511,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883770
15,dom 17/12/2017,14:00,Chaves,Rio Ave,4-3-3 ofensivo,Luís Castro,2590,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883774
16,qua 03/01/2018,16:15,Marítimo,Chaves,4-3-3 ofensivo,Luís Castro,4533,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883798
17,dom 07/01/2018,09:45,Chaves,CD Aves,4-3-3 ofensivo,Luís Castro,2508,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883805
18,sex 12/01/2018,18:30,Chaves,Vit. Guimarães,4-3-3 ofensivo,Luís Castro,3436,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884391
19,sáb 20/01/2018,16:15,Benfica,Chaves,4-3-3 ofensivo,Luís Castro,57383,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884400
20,qua 31/01/2018,17:00,Chaves,Vitória FC,4-3-3 ofensivo,Luís Castro,2076,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884409
21,dom 04/02/2018,14:00,Feirense,Chaves,4-3-3 ofensivo,Luís Castro,3613,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884415
22,dom 11/02/2018,14:00,Chaves,FC Porto,4-3-3 ofensivo,Luís Castro,6900,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884429
23,dom 18/02/2018,13:00,Moreirense,Chaves,4-3-3 ofensivo,Luís Castro,2134,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884433
24,dom 25/02/2018,13:00,Chaves,Estoril,4-3-3 ofensivo,Luís Castro,3177,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884448
25,dom 04/03/2018,08:45,CD Tondela,Chaves,4-3-3 ofensivo,Luís Castro,1603,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884452
26,seg 12/03/2018,16:00,Chaves,Sporting,4-1-4-1,Luís Castro,3208,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884464
27,dom 18/03/2018,15:00,Chaves,Braga,4-3-3 ofensivo,Luís Castro,4219,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884471
28,sáb 31/03/2018,12:00,Paços Ferreira,Chaves,4-3-3 ofensivo,Luís Castro,2688,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884476
29,dom 08/04/2018,12:00,Chaves,Belenenses,4-3-3 ofensivo,Luís Castro,2198,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884486
30,sáb 14/04/2018,14:15,Boavista,Chaves,4-3-3 ofensivo,Luís Castro,4215,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884499
31,dom 22/04/2018,12:00,Chaves,Portimonense,4-1-4-1,Luís Castro,2491,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884508
32,dom 29/04/2018,12:00,Rio Ave,Chaves,4-3-3 ofensivo,Luís Castro,4325,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884512
33,dom 06/05/2018,14:00,Chaves,Marítimo,4-1-4-1,Luís Castro,4503,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884527
34,sex 11/05/2018,16:30,CD Aves,Chaves,4-1-4-1,Luís Castro,1519,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884534
