round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 07/08/2017,17:00,Rio Ave,Belenenses,4-2-3-1,Miguel Cardoso,2539,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883607
2,sáb 12/08/2017,16:30,Boavista,Rio Ave,4-2-3-1,Miguel Cardoso,4053,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883614
3,sex 18/08/2017,16:30,Rio Ave,Portimonense,4-2-3-1,Miguel Cardoso,2541,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883647
4,sáb 26/08/2017,16:30,Rio Ave,Benfica,4-2-3-1,Miguel Cardoso,8614,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883663
5,sáb 09/09/2017,14:15,Marítimo,Rio Ave,4-2-3-1,Miguel Cardoso,5348,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883679
6,dom 17/09/2017,14:00,Rio Ave,FC Porto,4-2-3-1,Miguel Cardoso,8052,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883701
7,dom 24/09/2017,16:15,CD Aves,Rio Ave,4-2-3-1,Miguel Cardoso,1896,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883702
8,sáb 30/09/2017,16:30,Rio Ave,Vitória FC,4-2-3-1,Miguel Cardoso,2385,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883716
9,sáb 21/10/2017,13:00,Feirense,Rio Ave,4-2-3-1,Miguel Cardoso,2813,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883721
10,sex 27/10/2017,18:00,Rio Ave,Sporting,4-2-3-1,Miguel Cardoso,7158,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883736
11,sáb 04/11/2017,16:15,Estoril,Rio Ave,4-2-3-1,Miguel Cardoso,1128,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883739
12,seg 27/11/2017,19:00,Rio Ave,Vit. Guimarães,4-2-3-1,Miguel Cardoso,3587,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2883755
