round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2001,10:00,Udinese,Torino,4-4-2 duplo 6,Roy Hodgson,16108,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124212
2,sáb 08/09/2001,15:30,Roma,Udinese,4-4-2,Roy Hodgson,54412,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124288
3,dom 16/09/2001,15:30,Udinese,Milan,4-4-2 duplo 6,Roy Hodgson,17402,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127561
4,dom 23/09/2001,10:00,Perugia,Udinese,4-4-2 duplo 6,Roy Hodgson,5872,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1127567
5,dom 30/09/2001,10:00,Udinese,Chievo Verona,4-4-2 duplo 6,Roy Hodgson,13153,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133194
6,qua 19/12/2001,12:00,Bologna,Udinese,3-4-3 plano,Gian Piero Ventura,16844,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133208
7,dom 14/10/2001,16:30,Udinese,Inter,4-4-2 duplo 6,Roy Hodgson,19466,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133218
8,dom 21/10/2001,11:00,Atalanta,Udinese,3-5-2 plano,Roy Hodgson,14302,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133360
9,dom 28/10/2001,12:00,Udinese,Florenz,3-5-2 plano,Roy Hodgson,14385,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133366
10,dom 04/11/2001,12:00,Piacenza,Udinese,3-5-2 plano,Roy Hodgson,5872,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133384
11,dom 18/11/2001,12:00,Udinese,Lazio,3-5-2 plano,Roy Hodgson,16479,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133237
12,dom 25/11/2001,12:00,Brescia,Udinese,3-5-2 plano,Roy Hodgson,12836,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133251
13,dom 02/12/2001,12:00,Udinese,AC Parma,3-5-2 plano,Roy Hodgson,13235,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133256
14,dom 09/12/2001,12:00,Udinese,Verona,3-5-2 plano,Roy Hodgson,13789,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133265
15,dom 16/12/2001,12:00,AC Venezia 1907,Udinese,3-4-3 plano,Gian Piero Ventura,6909,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133273
16,dom 23/12/2001,12:00,Udinese,Lecce,3-4-3 plano,Gian Piero Ventura,13377,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133285
17,dom 06/01/2002,12:00,Juventus,Udinese,3-5-2,Gian Piero Ventura,36845,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133294
18,dom 13/01/2002,12:00,Torino,Udinese,3-5-2 plano,Gian Piero Ventura,13543,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133300
19,dom 20/01/2002,12:00,Udinese,Roma,3-5-2 plano,Gian Piero Ventura,16479,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133310
20,dom 27/01/2002,12:00,Milan,Udinese,3-5-2 plano,Gian Piero Ventura,48849,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133322
21,dom 03/02/2002,12:00,Udinese,Perugia,3-5-2 plano,Gian Piero Ventura,12944,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133329
22,sáb 09/02/2002,17:30,Chievo Verona,Udinese,3-4-3 plano,Gian Piero Ventura,9094,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133345
23,dom 17/02/2002,11:00,Udinese,Bologna,3-5-2 plano,Gian Piero Ventura,13369,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133400
24,dom 24/02/2002,11:00,Inter,Udinese,3-4-2-1,Gian Piero Ventura,57434,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133409
25,dom 03/03/2002,11:00,Udinese,Atalanta,3-5-2 plano,Gian Piero Ventura,14272,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133432
